dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.07,0.020262973757780814,179,0.43048145125855247,0.3235424223657436,0.33635088343237063,0.282316534040672,0.04519176365741364,0.1430693719949501,0.03208196631245275
hillstrom,mlp,history,0.07,0.0005379632526915499,179,0.41970021307439515,0.3300008847208706,0.4013402487495358,0.3262022630834512,-0.02651445541272566,0.06323438406244439,0.03208196631245275
hillstrom,mlp,history,0.07,0.018267118640608107,179,0.46668136258876247,0.38901176678757854,0.443867614903967,0.435593669878879,-0.012933641226319067,0.05856113659590996,0.03208196631245275
hillstrom,mlp,history,0.07,0.04765364443751653,179,0.4652386250350305,0.3407060072547111,0.4778907352191672,0.45385632437197004,-0.05102313862130303,0.02571891825302952,0.03208196631245275
hillstrom,mlp,history,0.07,0.015739586180758616,179,0.4600044384320769,0.3464566929133858,0.4450852607208046,0.4158415841584158,-0.0331130858595223,0.0629514412820667,0.03208196631245275
hillstrom,mlp,history,0.07,0.03319091500725773,179,0.46864702454532026,0.4003361939308148,0.40383967914928814,0.3682167122562428,0.02708960760895062,0.10252508318311346,0.03208196631245275
hillstrom,mlp,history,0.07,0.028590610307901748,179,0.4858783227076215,0.44811112094134303,0.44408299487537894,0.3943811290750066,-0.00014060626203431237,0.08373126192651958,0.03208196631245275
hillstrom,mlp,history,0.07,0.03140038369351204,179,0.508683856611954,0.46129346191276654,0.3593819278176821,0.2716931216931217,0.10698733180805026,0.19161652578049376,0.03208196631245275
hillstrom,mlp,history,0.07,0.015952745783984538,179,0.4741317996853556,0.42201185525966556,0.47469650261860713,0.44616199982333715,-0.044167014590410746,0.04303760872390785,0.03208196631245275
hillstrom,mlp,history,0.07,0.032262868436729784,179,0.47061318075934755,0.4256392108289835,0.37929836423634794,0.3019583627381793,0.045724481297759335,0.13690515174823983,0.03208196631245275
hillstrom,mlp,history,0.07,0.023266924248393477,179,0.44837950274733024,0.35495001327081305,0.3675287170396741,0.24860755017239855,0.032859960453411,0.12884161096190103,0.03208196631245275
hillstrom,mlp,history,0.07,0.021468477596505595,179,0.4309791685304292,0.3230115898434044,0.6494722018402078,0.6750928053738731,-0.2686584246209117,-0.1683276419986457,0.03208196631245275
hillstrom,mlp,history,0.07,0.029999740641010436,179,0.42329939596794647,0.31027160930726355,0.4065425781401879,0.3415558100607876,-0.0198897305219289,0.05340336617744576,0.03208196631245275
hillstrom,mlp,history,0.07,0.0473251031523592,179,0.431891073561822,0.3432716977793506,0.3317911084850198,0.26653696498054474,0.05800519972059735,0.14219473043300712,0.03208196631245275
hillstrom,mlp,history,0.07,0.013482330150083923,179,0.43619061928978164,0.370521100592763,0.5106421986612935,0.5533834586466165,-0.11880129132928738,-0.030101867413736078,0.03208196631245275
hillstrom,mlp,history,0.07,0.024601957479367564,179,0.4168967847068831,0.3056710607803238,0.48004065668744755,0.4748608288415658,-0.1033303080770461,-0.022957435884082812,0.03208196631245275
hillstrom,mlp,history,0.07,0.0368815413390924,179,0.45462395161812486,0.3925506502698399,0.4659400558412352,0.4712328767123288,-0.0534482725449366,0.030816064098715998,0.03208196631245275
hillstrom,mlp,history,0.07,0.03223558980674341,179,0.44134572469760097,0.34008670264531543,0.499640872509494,0.4676150923389591,-0.0979250623712899,-0.018665233252496354,0.03208196631245275
hillstrom,mlp,history,0.07,0.05884381615839744,179,0.43846272087748495,0.33734406794656285,0.40753105479326074,0.3587463685183555,-0.012078505428665908,0.07394183759711441,0.03208196631245275
hillstrom,mlp,history,0.07,0.016782643581353885,179,0.47502689996278236,0.42298504821728744,0.4530545885358555,0.4425723359209598,-0.01429414370217905,0.058238766556032856,0.03208196631245275
hillstrom,mlp,history,0.07,0.025380644742559934,179,0.45296176374789504,0.3960895337521012,0.4381817940038327,0.44917570307678745,-0.02797767431940614,0.0575376138075308,0.03208196631245275
hillstrom,mlp,history,0.07,0.015710025198526573,179,0.4794050326284069,0.48004954436875164,0.4477327820676996,0.45500264690312336,-0.012134575790912823,0.07547907691232733,0.03208196631245275
hillstrom,mlp,history,0.07,0.021901566222630196,179,0.4496111923615473,0.3382287888171282,0.42259853922493557,0.37118404799717664,-0.015035161989353958,0.0690604682625777,0.03208196631245275
hillstrom,mlp,history,0.07,0.03142155032101345,179,0.41348047707707997,0.3210652039281607,0.37485456972596276,0.3293640292846432,-6.71620264015918e-05,0.07731897672863589,0.03208196631245275
hillstrom,mlp,history,0.07,0.023339433492358393,179,0.44271827769065114,0.34725294169689463,0.3524332279671897,0.2343074070804273,0.05379318794330468,0.12677691150361828,0.03208196631245275
hillstrom,mlp,history,0.07,-0.01334407906981359,179,0.44395738116691225,0.34999557639564716,0.35295167987435844,0.2868620872329154,0.05445483485938369,0.12755656772572396,0.03208196631245275
hillstrom,mlp,history,0.07,0.001094793428568849,179,0.40961736069476784,0.306201893302663,0.5453593840076945,0.5451410381112388,-0.18262702961387792,-0.08885701701197532,0.03208196631245275
hillstrom,mlp,history,0.07,0.030667396522213827,179,0.45184128206433555,0.35592320622843493,0.5507513803534061,0.6171999292911438,-0.1465081902818454,-0.051312006296295655,0.03208196631245275
hillstrom,mlp,history,0.07,0.020582331557155376,179,0.43320480991599103,0.35627709457666107,0.42128711968360555,0.31050913262154767,-0.02495046704561122,0.04878584751038225,0.03208196631245275
hillstrom,mlp,history,0.07,0.04789726341932788,179,0.4956206316907016,0.46129346191276654,0.45982764549021765,0.4266091397376068,0.003078833253969307,0.06850713914699849,0.03208196631245275
hillstrom,mlp,history,0.07,0.011922987053332163,179,0.44656903763622346,0.4178536671680085,0.469006892728157,0.46980399081758784,-0.05934769533351857,0.014471985149651652,0.03208196631245275
hillstrom,mlp,history,0.07,0.031449835752489455,179,0.46953520521817266,0.4022825798460586,0.39390402177479994,0.32739460222261424,0.04425955018215681,0.10700281670458865,0.03208196631245275
hillstrom,mlp,history,0.07,0.0341814852939003,179,0.5108343708621382,0.488719808900292,0.5059045103002024,0.5240236269064621,-0.03296898474060706,0.042828705864478823,0.03208196631245275
hillstrom,mlp,history,0.07,0.014836261760522636,179,0.4417060383929318,0.3424754489958418,0.5098865962349118,0.5019479369576766,-0.10796522114835569,-0.028395894535604684,0.03208196631245275
hillstrom,mlp,history,0.07,0.009527896636361458,179,0.42362511164040595,0.3463682208263293,0.592071060938668,0.6725037587335279,-0.22690755731849716,-0.10998434127802698,0.03208196631245275
hillstrom,mlp,history,0.07,0.0180150470793245,179,0.4800866136789709,0.4265239316995488,0.3344023026278514,0.27947790810477113,0.1019347099556058,0.18943391214663322,0.03208196631245275
hillstrom,mlp,history,0.07,0.043049823466762116,179,0.4300603438944622,0.29655843581350083,0.36778332847428513,0.3140867418899859,0.025227563915075343,0.0993264669252788,0.03208196631245275
hillstrom,mlp,history,0.07,0.017471081320763342,179,0.4355144750713831,0.3063788374767761,0.4687704464240777,0.446652534887829,-0.08395461437286862,0.017442671667479467,0.03208196631245275
hillstrom,mlp,history,0.07,0.02624752744402184,179,0.4856391020923402,0.41590728125276477,0.5520250473183324,0.550647976725734,-0.1060028636921677,-0.02676902675981667,0.03208196631245275
hillstrom,mlp,history,0.07,0.032835385359751765,179,0.4715142121264093,0.39493939662036626,0.4962093269528803,0.47816882773220426,-0.06928377050225046,0.01989354084930841,0.03208196631245275
hillstrom,mlp,history,0.07,0.03740369476719388,179,0.4868391592285036,0.43669822171105016,0.3628336573720867,0.25911894273127756,0.09088963915488141,0.1571213645579524,0.03208196631245275
hillstrom,mlp,history,0.07,0.04304128482676177,179,0.48400706392775533,0.40803326550473323,0.39355834433453923,0.3764664373290994,0.05298941332916506,0.1279080258572674,0.03208196631245275
hillstrom,mlp,history,0.07,0.036437404244942545,179,0.41956182098291006,0.32814297089268335,0.4854971239541763,0.48959619114794567,-0.11008010166198998,-0.021790504280542633,0.03208196631245275
hillstrom,mlp,history,0.07,0.03413929605303117,179,0.4499097238731795,0.39272759444395294,0.3401056639723606,0.25641252432336814,0.06559062490681603,0.1540174948948218,0.03208196631245275
hillstrom,mlp,history,0.07,-0.004776413054897419,179,0.43339707607166145,0.31823409714235157,0.47520008375196976,0.44851056306903564,-0.08972699851989079,0.006120983159274118,0.03208196631245275
hillstrom,mlp,history,0.07,0.026584327880613677,179,0.4526800369902291,0.38104927895249047,0.39786138652865566,0.34385191714411634,0.00821954711777833,0.10141775380536852,0.03208196631245275
hillstrom,mlp,history,0.07,0.01987337366992261,179,0.45899219913435735,0.3823763602583385,0.49991823538161906,0.4512431669899489,-0.09700450828521893,0.01515243579069564,0.03208196631245275
hillstrom,mlp,history,0.07,0.043248820912814366,179,0.47073377958192736,0.4109528443775989,0.545273585231279,0.5722859664607237,-0.11215495280428266,-0.0369246584944206,0.03208196631245275
hillstrom,mlp,history,0.07,0.00748295121325881,179,0.43163356542016584,0.3247810315845351,0.4897363470275882,0.4921757581115728,-0.10852048944654355,-0.007685073768301291,0.03208196631245275
hillstrom,mlp,history,0.07,0.03476053417408281,179,0.441531071248697,0.35698487127311335,0.43253850258850035,0.39205146281283043,-0.029259372996643288,0.04724451031703668,0.03208196631245275
hillstrom,mlp,history,0.07,0.04800044670464502,179,0.44742904563330943,0.370521100592763,0.41967831485106527,0.3737864077669903,-0.011338805438524786,0.06684026700301299,0.03208196631245275
hillstrom,mlp,history,0.07,0.004463709854392572,179,0.47066408927871517,0.40661771211182873,0.49009425401634943,0.4939088983050847,-0.07026208084269135,0.03140175136742292,0.03208196631245275
hillstrom,mlp,history,0.07,0.023918178529588687,179,0.46771188941285663,0.41431478368574715,0.4607293110330138,0.4276251876711119,-0.036773735377259385,0.05073889213694515,0.03208196631245275
hillstrom,mlp,history,0.07,0.007890911481158744,179,0.4568792484518621,0.4216579669114394,0.35487980885429976,0.32668197068691507,0.05966788929351882,0.1443309899016058,0.03208196631245275
hillstrom,mlp,history,0.07,0.022494074689687383,179,0.4747333110258462,0.4072370167212245,0.4606520013063545,0.4096577341469886,-0.03834888958941758,0.06651150902840111,0.03208196631245275
hillstrom,mlp,history,0.07,0.030531045044710863,179,0.47252348587931114,0.41634964168804744,0.43239619935620377,0.37049499690073495,0.0035758319188335178,0.07667874112738143,0.03208196631245275
hillstrom,mlp,history,0.07,0.028050140253475745,179,0.47864239335283004,0.4331593382287888,0.48492132824039097,0.5001764913519238,-0.051264166610557146,0.03870629683543525,0.03208196631245275
hillstrom,mlp,history,0.07,0.028698665354308043,179,0.4807672062145957,0.39794744758028844,0.6563767751932915,0.7645650438946529,-0.22103385647122015,-0.13018528148617148,0.03208196631245275
hillstrom,mlp,history,0.07,0.026346239474376157,179,0.42884150497445434,0.31053702556843316,0.43784279281128813,0.3903302931019215,-0.04764908663556687,0.029646510961899186,0.03208196631245275
hillstrom,mlp,history,0.07,0.022373458138920464,179,0.44228135408753394,0.3222153410598956,0.47044558643442114,0.45146487822096715,-0.07037779443614638,0.014049329742372055,0.03208196631245275
hillstrom,mlp,history,0.07,0.03832802996157542,179,0.47771467208241053,0.43236308944528,0.45742208109187554,0.4762577228596646,-0.012953153402728332,0.05353833538379829,0.03208196631245275
hillstrom,mlp,history,0.07,0.017984323645003644,179,0.4200447105306991,0.31920729009997345,0.5056788143483887,0.5483757062146892,-0.14615994255362252,-0.025108265081756745,0.03208196631245275
hillstrom,mlp,history,0.07,0.0073466681490496274,179,0.467376782848475,0.42749712465717066,0.4474676941947162,0.43160960112954466,-0.03293817003411587,0.07275634734163325,0.03208196631245275
hillstrom,mlp,history,0.07,0.03963388500911957,179,0.4377065069490129,0.3900734318322569,0.5008030449217566,0.5153839372300097,-0.10157409681281666,-0.0246189791326709,0.03208196631245275
