dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.07,0.053213605857765356,445,0.45529451821586653,0.4506060606060606,0.47182283568515854,0.472911227154047,-0.02614093120611196,-0.006915703732472106,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.057554147219623895,445,0.46928702757916235,0.47545454545454546,0.4797881311691336,0.5025017869907077,-0.020106578978571373,-0.0008956282013710994,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05411300083673578,445,0.47904256043581883,0.5075757575757576,0.5000322996024996,0.5358374856266769,-0.029601764622242448,-0.012377713711118945,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05105841879656399,445,0.4712652366360231,0.47545454545454546,0.5044110267162263,0.5147615442846328,-0.04641248663716235,-0.019879093523243768,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.048799268106698865,445,0.47383180115764384,0.4903030303030303,0.498944552819211,0.5303260045489007,-0.0352061460567461,-0.015019357266388216,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05277275457551708,445,0.4716207013959823,0.48515151515151517,0.5226667968871388,0.5776372975108652,-0.06118908359681069,-0.04090310738550232,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.054155352157531186,445,0.455144024514811,0.4121212121212121,0.48109915352262933,0.46780647508184797,-0.033189340059735666,-0.018720917955900817,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.054664872260332134,445,0.46127068437180796,0.4478787878787879,0.49363063732318074,0.49793388429752067,-0.0416747769940718,-0.023045128908673725,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05316613173256811,445,0.47545318352059923,0.4903030303030303,0.5026377272590871,0.541396413582602,-0.03490762834904413,-0.019461459127931655,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05476240998845102,445,0.4686864147088866,0.4527272727272727,0.5001560754783972,0.4700460829493088,-0.04100987687149732,-0.021929444667523917,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05383944659749771,445,0.45851208716377256,0.4260606060606061,0.46752667274015597,0.4479279279279279,-0.018041914175500686,1.2743022734029025e-05,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05562645841423451,445,0.45266462376574734,0.38272727272727275,0.47169102206057456,0.4435452793834297,-0.028038967920341183,-0.010013828669313241,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.050182268596584347,445,0.4858821927136534,0.5290909090909091,0.48862137338468903,0.5070993914807302,-0.013720791971201846,0.008242430629130588,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05206814894858036,445,0.474481443649983,0.4803030303030303,0.48021978514880354,0.4998003992015968,-0.01666606176016662,0.005189378762525539,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05267868816197852,445,0.4636098059244127,0.47545454545454546,0.48805741997420715,0.521085441877521,-0.03256062264704261,-0.016334605452546377,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05859856776028208,445,0.4711671773918965,0.49666666666666665,0.5063914293180037,0.5431893687707641,-0.047436236702696984,-0.02301226714951734,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.0564276137764576,445,0.46623425263874696,0.4803030303030303,0.46886476855387077,0.46682847896440127,-0.014120247686989893,0.008859215856742401,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05411406539689695,445,0.4724405856315969,0.47545454545454546,0.47770919197965556,0.4852392263318629,-0.013897807987071544,0.003360595290954153,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05412399163507293,445,0.4688389513108614,0.4575757575757576,0.5121796167489051,0.5280423280423281,-0.053636558180178553,-0.03304477269590887,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05738710916375384,445,0.4656642832822607,0.47545454545454546,0.5084406484514283,0.551660516605166,-0.051892619740289726,-0.03366011059804531,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.052725850509441216,445,0.463123595505618,0.47484848484848485,0.48918849788144225,0.4948861761794787,-0.034156869524678835,-0.017972935226969862,0.056185482371355754
hillstrom,lgbm,newbie,0.07,0.05219122010019206,445,0.4786258086482805,0.4803030303030303,0.486035661061548,0.5016263100831225,-0.01793002191646155,0.0031103170899266213,0.056185482371355754
