dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.04,0.027587692604588855,279,0.4771217207852643,0.5042024241351853,0.5040500812039622,0.48504895474993387,-0.06710506338953492,0.013248342552139171,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.005558970878978826,279,0.46621682257097347,0.48288065115456075,0.41462164340414137,0.3898649245166417,0.012922588384484839,0.09026776994917932,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.04623758702946105,279,0.4969369314518904,0.5287976643369017,0.4737916247601622,0.4883741412717985,-0.019292955148916643,0.06558356853237297,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.013806114084468926,279,0.4850188851438876,0.5129611607537822,0.5751179625842351,0.6154324276327473,-0.1302680757527453,-0.04993007912794966,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.00045376511346111644,279,0.4854647337259719,0.47668760506060337,0.4419700862973126,0.3701023649841158,0.004360138245163896,0.08262915661215445,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.036411676240599655,279,0.4891501193738967,0.5338405732991242,0.46575861522632556,0.4378661459257944,-0.011957853616926514,0.05874086191206854,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.001519939261324066,279,0.5064995273561084,0.5471998584446607,0.5318166437013888,0.526097324030734,-0.06316128977568859,0.012527057085127968,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.010766274757282843,279,0.46883927475720116,0.4793417676722994,0.5617578831485414,0.5818294409058741,-0.13192392524634367,-0.05391329153633657,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.0033747792561980602,279,0.4872512990968554,0.515084490843139,0.4693230456775712,0.44783759929391,-0.027518837656595237,0.06337534449516355,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.00514942374706596,279,0.4967476202118447,0.5251703087675839,0.4316861781398925,0.38850250902368166,0.02998497014137138,0.10013791400253283,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.014320746701875001,279,0.49467597811600117,0.5380872334778377,0.49407423231819725,0.5394260485651214,-0.03894108197869037,0.040144573574298126,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.04163362809156644,279,0.4681939675989215,0.4851809254180306,0.4612015394973979,0.4590395480225989,-0.02751724149845571,0.04150209770150286,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.02671061555169708,279,0.4731011559401396,0.48385384411218263,0.4888194881362355,0.4179684052599065,-0.05474536891522922,0.023308704523037384,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.062472874886642916,279,0.46949663187715884,0.501990621958772,0.5095462566505368,0.4890710382513661,-0.0760324270091125,-0.004066822537643129,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.04,0.028284319737927745,279,0.4695958855088746,0.49084313898964876,0.4848974312442062,0.5057877529380578,-0.05674307373182752,0.026139982261164495,0.03208196631245275
