dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,womens,0.02,0.06863273389379486,115,0.7818449505406025,0.7756613756613756,0.3127629733520336,0.3157172271791352,0.4393116619844454,0.4988522923926927,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.059405081371558234,115,0.7817437313089487,0.7756613756613756,0.34551772063933295,0.34329395413481584,0.4126695892270032,0.4597824321122284,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05751061629398048,115,0.7825350816655166,0.7777777777777778,0.3433773051554718,0.3397832817337461,0.39724293345765777,0.4810726195624316,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.062201454719778344,115,0.7571566597653554,0.7470899470899471,0.2250691001623305,0.20383451059535823,0.5036088306750304,0.5605662885310192,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.07176133662964755,115,0.7664964343225212,0.7428571428571429,0.39605653329225554,0.3985828166519043,0.34724076169599116,0.39363904036454045,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06735751013410926,115,0.7679687140556705,0.764021164021164,0.3613046959306576,0.3458767013610889,0.3699854760019651,0.44334256024806096,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06574422648899864,115,0.7629813664596273,0.7439153439153439,0.3898807506239793,0.406094968107725,0.3449521879873554,0.40124904368394076,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06922718769237401,115,0.7903289625028755,0.8021164021164021,0.5596986817325801,0.5630885122410546,0.204443906955723,0.2568166545848681,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06046697293767797,115,0.7723855532551185,0.764021164021164,0.28720878468615524,0.22525597269624573,0.4506249012692194,0.5197286358687072,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.07054190905439449,115,0.7734437543133196,0.7597883597883598,0.3763700459352633,0.343980343980344,0.3698790511002798,0.42426836565583265,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0665832272833857,115,0.7790752242926157,0.7703703703703704,0.49690734989648033,0.5104166666666666,0.24815502991543326,0.3161807188768373,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05051704482405633,115,0.7782654704393834,0.764021164021164,0.29297341850401815,0.2728503723764387,0.44599219225264275,0.524591911618088,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05354235008872226,115,0.7986013342535081,0.8084656084656084,0.47321001979387073,0.47566718995290425,0.29409773212959545,0.3566848967896794,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0693602704895313,115,0.7641775937428111,0.7481481481481481,0.36576959695334815,0.37737226277372266,0.36560929306224654,0.4312067005166794,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05725478062030957,115,0.7661927766275591,0.7555555555555555,0.3090412401671987,0.2778198334595004,0.431338585994652,0.48296448692606886,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06740319088975412,115,0.7644444444444445,0.7703703703703704,0.2421157574079202,0.2089171974522293,0.48924359142837415,0.5554137826446741,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06973461867730389,115,0.7809707844490454,0.7756613756613756,0.2499866220735786,0.19,0.5004989121210898,0.5614694126298435,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06533335845482877,115,0.774529560616517,0.764021164021164,0.3872722157972057,0.41337167505391803,0.36206655100352175,0.41244813863510116,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06609432919625628,115,0.7710881067402806,0.7735449735449735,0.2613976020346373,0.24289693593314762,0.4806748203349955,0.5387061890762912,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05274242105422092,115,0.7785691281343455,0.7777777777777778,0.4532915857476913,0.4740200546946217,0.29441241180380917,0.3561426729694992,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06208268902617268,115,0.773627789279963,0.7756613756613756,0.33733033316396893,0.27629382303839733,0.3969283146402599,0.4756665975917288,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06467386153330851,115,0.7679411088106742,0.7555555555555555,0.3193810923719635,0.33451957295373663,0.4191315998165894,0.4779884330608318,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06572585600543948,115,0.7807591442374051,0.7788359788359789,0.4188036083998816,0.3937074829931973,0.3261392338203088,0.39777183785473796,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.07178677021987132,115,0.7714653784219002,0.7703703703703704,0.2910402796890691,0.26518391787852863,0.4543330807812914,0.5065171166843706,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.07080436383839393,115,0.7716034046468829,0.764021164021164,0.4333394558001627,0.41339770669885334,0.3074365176845208,0.36909138000891956,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.05810221973431341,115,0.7713917644352428,0.7714285714285715,0.19838452333466294,0.18004587155963303,0.5516204730725747,0.5943940091285846,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0572926594971095,115,0.7720634920634921,0.7735449735449735,0.3692416788547622,0.3690112130479103,0.365873148065973,0.4397704783514867,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06659156082479199,115,0.7884426040947778,0.7798941798941799,0.4060234738318447,0.4159592529711375,0.34328726141213955,0.421550999113727,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06544550439418861,115,0.78149528410398,0.7788359788359789,0.3935194334650856,0.39299242424242425,0.3600804465024584,0.4158712547753298,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06439208497351626,115,0.7654474350126524,0.7513227513227513,0.2923121702746953,0.25774058577405856,0.442534035257371,0.5037364942185433,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06663005632353952,115,0.7783482861743731,0.764021164021164,0.4034035488222476,0.3460620525059666,0.3408753070534057,0.4090141676508455,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06401193468005525,115,0.7887370600414079,0.7957671957671958,0.5043786617329634,0.4829787234042553,0.24047575868158488,0.32824103793530435,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06918183216010106,115,0.7804554865424431,0.7756613756613756,0.32966654524984285,0.3076923076923077,0.41510515771835155,0.4864727248668492,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06565787002412322,115,0.782562686910513,0.7756613756613756,0.25503552571540317,0.14917541229385306,0.48872033058083375,0.566333991809386,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06436739807226052,115,0.7902553485162181,0.7777777777777778,0.40304213218468166,0.40092879256965946,0.35290947083895763,0.42151696182411513,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0630785861058425,115,0.7643432252127904,0.7756613756613756,0.4451210596482175,0.4381800197823937,0.27908424831247847,0.35936008281666754,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06549634860431769,115,0.7733793420749944,0.7555555555555555,0.2125321711677705,0.04656669297553275,0.5102432604687149,0.6114510813457325,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06610530496712433,115,0.7647296986427422,0.7481481481481481,0.40688458383290205,0.41291727140783746,0.3296552494564838,0.3860349801631962,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06212930778773053,115,0.7747043938348285,0.7597883597883598,0.5313911272469671,0.5386965376782077,0.21356253080802157,0.27306400236770134,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06204818102851826,115,0.7749712445364618,0.7756613756613756,0.35332002366163856,0.35119047619047616,0.3859144666324643,0.45738797511718243,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06232877120518277,115,0.7685760294455948,0.764021164021164,0.3158417331126824,0.3370242214532872,0.417806841603133,0.4876617510626914,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06134866162299472,115,0.776931216931217,0.7756613756613756,0.3238275272301737,0.29882677708764666,0.42984114437634824,0.47636623502573827,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0643743020567879,115,0.7869335173683,0.782010582010582,0.5854133219750336,0.6096458176337604,0.16193042482826073,0.24110996595827208,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.0649388248022827,115,0.7628341384863123,0.7597883597883598,0.3105386416861827,0.31381733021077285,0.41912442053432497,0.48546657306593444,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06214273969595252,115,0.7854612376351505,0.7788359788359789,0.3255716901588384,0.267384916748286,0.42086811835730925,0.49891097659531564,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06199132015826558,115,0.7725971934667587,0.7756613756613756,0.32220788043478266,0.28828125,0.41648540273622764,0.48429322332772456,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06994995319408091,115,0.7781458477110652,0.7756613756613756,0.2559979046621268,0.26129518072289154,0.5023023504565786,0.541993535641298,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.065547225327683,115,0.7656590752242927,0.7597883597883598,0.31879532706941516,0.32703368940016436,0.41730683702164484,0.47642065928810995,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06907098940846207,115,0.7636899010812054,0.7703703703703704,0.3151711378353377,0.2995090016366612,0.41293451879606474,0.484103007695671,0.06136241235788844
hillstrom,uplift_rf,womens,0.02,0.06348093046958518,115,0.7777961812744423,0.7703703703703704,0.3206407322654462,0.28270676691729324,0.4267006705863643,0.4876102274316275,0.06136241235788844
