dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,newbie,0.05,-0.02189146724250028,318,0.5403761009627878,0.5935592320622843,0.45902801600914805,0.44288248337028824,0.036802197718465025,0.12589397218881432,0.03208196631245275
hillstrom,mlp,newbie,0.05,8.990748198735269e-05,318,0.5419363256930174,0.587189241794214,0.43643453240288466,0.4139865700653826,0.06048690908332721,0.15051667749693826,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.027075740216839204,318,0.5542856936183803,0.5772803680438822,0.5162154819978901,0.4814945676177016,0.0009905846918725272,0.07514983854910814,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.02078613289076887,318,0.5511354752481252,0.6045740069008227,0.42150936735587624,0.3941399699938223,0.09227166587631908,0.1669805499081789,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.016293837445324352,318,0.5207219433589457,0.580553835264974,0.4018802966101695,0.392478813559322,0.08235368440243167,0.15532960909512078,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.05076394192603728,318,0.5510294756721235,0.5822790409625763,0.5136891294308391,0.5285261489698891,0.002299503013802169,0.07238118946876654,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03845921838398874,318,0.5119339942587736,0.5564894275855967,0.4571826587726767,0.41345049898436814,0.018932563486612194,0.09057010748558153,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.04681872778808244,318,0.5222073284935207,0.5562240113244271,0.48086701734189946,0.48968435901957325,0.0032160470066912583,0.07946457529655113,0.03208196631245275
hillstrom,mlp,newbie,0.05,-0.03777461777843632,318,0.5605043354104798,0.6079801822524993,0.549449775635321,0.5626818302036498,-0.03240374157311214,0.05451286112342982,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.015021710631808792,318,0.529506553889795,0.5706007254711138,0.342917979251721,0.2900194140487116,0.15166811148295667,0.22150903779319103,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.019713699339079134,318,0.5156019690881867,0.5429974343094754,0.5017133977148772,0.5232250088308019,-0.027036656665064378,0.05481379941168305,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03723772513849508,318,0.4979200713118407,0.505971865876316,0.49472921450531715,0.4904244991615921,-0.02699422400764276,0.03337593762068996,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.01705837540135661,318,0.5657539574566112,0.6278864018402194,0.4660551876232462,0.47711205372923293,0.053141271758986364,0.1462562679077435,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.033659727877627894,318,0.5275846508162524,0.5716623905157923,0.5151837668501257,0.49528093851989063,-0.02362130692748383,0.04842307485973732,0.03208196631245275
hillstrom,mlp,newbie,0.05,-0.0015567244360008648,318,0.5463777357488995,0.6018313722020703,0.5350406290637371,0.5463631560408595,-0.027279844581434537,0.04995405795175935,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03659034478942912,318,0.5431941316854155,0.5977174201539415,0.48425097640457154,0.47283374427615354,0.021886137794022216,0.09600017276766573,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.01859930188044584,318,0.5564755168800847,0.6124480226488542,0.45072171478098544,0.4168286219081272,0.058107069269743385,0.15340053492845523,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.04169590231144511,318,0.5359341344786852,0.5971423515880739,0.5808288766491951,0.5616837274973526,-0.07787036729598876,-0.01191911704503116,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.025980149293852242,318,0.5147673267574646,0.557197204282049,0.5584222618445681,0.6067083921015515,-0.07919527680879856,-0.008114593365408297,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.0014054564261087787,318,0.5361544800539957,0.5810404317437848,0.5940064271438449,0.6204931071049842,-0.10250531583831082,-0.013198578341387296,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03878802463240683,318,0.5289253646135023,0.5660444129877024,0.5256103417294049,0.5296006333567911,-0.024420743557965596,0.031050789326160278,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.017484248418808804,318,0.544059377568264,0.5887375033177032,0.45412605804362843,0.4347154830172033,0.051311838085160946,0.1285548009641102,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.015586729154763983,318,0.5648305648247223,0.6025833849420508,0.5952280998692828,0.6025075048560833,-0.06472626996512965,0.00393119987600872,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03181407391249892,318,0.5560907467656219,0.616561974696983,0.5367351889818027,0.5608173713478684,-0.01745321669555805,0.05616433226319638,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.048245475054818056,318,0.5367757321621631,0.6003273467221092,0.5378339030993388,0.557297630582225,-0.03633075342683705,0.034214411552486036,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.02615119543805917,318,0.5299127464907463,0.5713969742546227,0.48219339622641505,0.4643926056338028,0.015135526581006128,0.08030317394765632,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03442602723174694,318,0.5751915365041952,0.6336370874988941,0.6066686369180841,0.6281678986272439,-0.0696403384345334,0.006686137606755717,0.03208196631245275
hillstrom,mlp,newbie,0.05,0.03482489555714111,318,0.562832709299084,0.6065203928160665,0.45791931082651144,0.4463291810230586,0.06669565731261075,0.1431311396325345,0.03208196631245275
