dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,womens,0.07,0.037633966605931685,405,0.6661054696502513,0.7200743165531275,0.4713514429358539,0.4006334125098971,0.16061646850972716,0.22889158491906747,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.013346615160266759,405,0.6506042861995558,0.6800849332035743,0.46049111143699795,0.4,0.1621647059054469,0.21806164361966907,0.03208196631245275
hillstrom,mlp,womens,0.07,0.009510900306364674,405,0.6646881686605652,0.7060072547111387,0.5214713821460655,0.5072412885104889,0.10638222004231543,0.18005135298668443,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.004007593860397061,405,0.6516006348145308,0.6857471467751924,0.49334920712581065,0.45636283575517395,0.1185610380617211,0.19794181731571925,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0019043415932865845,405,0.6372251221406312,0.6493851189949571,0.4864399669622674,0.4382042253521127,0.11787578469709414,0.18369452565963362,0.03208196631245275
hillstrom,mlp,womens,0.07,0.009928951165652641,405,0.6636765285737536,0.704414757144121,0.4964438663350144,0.49837162221635417,0.13329609505392032,0.20116922942355786,0.03208196631245275
hillstrom,mlp,womens,0.07,0.015785377962608125,405,0.6460260195315785,0.6842431212952313,0.5002254447236699,0.5672797676669894,0.10949059099623813,0.18211055861957898,0.03208196631245275
hillstrom,mlp,womens,0.07,0.017234085549769983,405,0.66005157595001,0.6906131115633017,0.44614965950992413,0.39035742513392463,0.17235513752485782,0.25544869535531395,0.03208196631245275
hillstrom,mlp,womens,0.07,0.035023585237857285,405,0.6405477405211989,0.6753074405025214,0.510949749585179,0.5332041571252422,0.09456900387743249,0.16462697799460707,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03281933110003319,405,0.6579544598123737,0.6973369901795984,0.4146321729501325,0.3793376087147501,0.21071758872498497,0.2759269849994974,0.03208196631245275
hillstrom,mlp,womens,0.07,0.009963439513776845,405,0.6680326320008999,0.7088383614969477,0.48962423736405186,0.4270870024656569,0.14233327154788808,0.21448351772580823,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.007125811267032376,405,0.6580724225951156,0.6840661771211183,0.50654105921277,0.4949850431110329,0.10831793236009395,0.19474479440459708,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03180971884281242,405,0.6648895791896174,0.7114040520215872,0.4341932497538905,0.3642844569618025,0.19502068665434594,0.2663719722171082,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.0040267880091709035,405,0.6611123671962977,0.709723082367513,0.45110922030207307,0.37452689023853536,0.1735130039499191,0.2464932898385303,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0230019891197472,405,0.6405317937005689,0.6726532778908254,0.3879912685128084,0.3437582591842128,0.21911622202153133,0.2859648283539896,0.03208196631245275
hillstrom,mlp,womens,0.07,0.036482853869786606,405,0.6806395767320595,0.7298062461293462,0.40862548837128587,0.38341240555262696,0.24347751301082632,0.30055066371072114,0.03208196631245275
hillstrom,mlp,womens,0.07,0.013746547880498373,405,0.6425799771283272,0.6714146686720339,0.41056648396496387,0.34897438154767146,0.19938377992555223,0.2646432064011743,0.03208196631245275
hillstrom,mlp,womens,0.07,0.012172167410952419,405,0.675293896627466,0.7214013978589755,0.4506540017498155,0.3274203512487865,0.18503759141889797,0.26424219833640267,0.03208196631245275
hillstrom,mlp,womens,0.07,0.04487343375719076,405,0.6728841791155631,0.6961868530478634,0.5535309985899634,0.593889913089281,0.08702075955402165,0.15168560149717802,0.03208196631245275
hillstrom,mlp,womens,0.07,0.020129782115491164,405,0.6409278428211455,0.6671680084933204,0.44323301043631824,0.4302806369314683,0.16332857433276515,0.23206109043688938,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02285127712708482,405,0.6654230331071288,0.7113155799345307,0.45237014870882153,0.4119873261749692,0.17757451923452863,0.24853124956208592,0.03208196631245275
hillstrom,mlp,womens,0.07,0.01757855257069235,405,0.661763783896551,0.6933557462620543,0.4274814793111943,0.3790102839061264,0.20293729509619673,0.26562731407451684,0.03208196631245275
hillstrom,mlp,womens,0.07,0.008471466107590437,405,0.6468902061399628,0.6838007608599487,0.48974769046736755,0.47621555204493593,0.1263697344230323,0.18791529692215841,0.03208196631245275
hillstrom,mlp,womens,0.07,0.021891535936800186,405,0.6654020619457525,0.7099884986286826,0.5125176742767789,0.5250944888810759,0.12222901661693819,0.1835397587210088,0.03208196631245275
hillstrom,mlp,womens,0.07,0.007773438617243147,405,0.6326953512833368,0.662478987879324,0.5574840458594083,0.6563570863720235,0.03869812325168812,0.11172448759616882,0.03208196631245275
hillstrom,mlp,womens,0.07,0.006448854662001213,405,0.6449580194485678,0.6525701141289924,0.3831485923932241,0.3360540635422152,0.22968722122834534,0.29393163288234186,0.03208196631245275
hillstrom,mlp,womens,0.07,0.018086405890562325,405,0.6616984674668475,0.7139697425462267,0.4883524416828394,0.5046235138705416,0.14183144134874925,0.204860610219267,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0069385619895730895,405,0.664114956916278,0.688312837299832,0.487150015023957,0.4291362797645198,0.1374741622490827,0.2164557215355596,0.03208196631245275
hillstrom,mlp,womens,0.07,0.012480605956053919,405,0.6541353054963011,0.6803503494647438,0.5012341337674672,0.5037362637362638,0.11935460516082791,0.18644773829684008,0.03208196631245275
hillstrom,mlp,womens,0.07,0.035924697858762414,405,0.6552943990615405,0.6933557462620543,0.5165337182012626,0.5652097595225557,0.1103009986444646,0.16722036307609142,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.029544285471795245,405,0.6588164619247813,0.6696452269309033,0.5598977016507923,0.5485146774477061,0.06704474727007068,0.13079277327790698,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0017704829849074003,405,0.6647753300500359,0.704414757144121,0.44364179091526357,0.44087155157265856,0.18623343172918821,0.2560336465403562,0.03208196631245275
hillstrom,mlp,womens,0.07,0.011730600386867948,405,0.6403913306092669,0.6862779792975316,0.49092776201664506,0.3633412301482846,0.11408834723875251,0.1848387899464911,0.03208196631245275
hillstrom,mlp,womens,0.07,0.017710599522221336,405,0.6635544152486557,0.6933557462620543,0.40515221414236186,0.34315622800844475,0.22532502844775942,0.2914793737648282,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02229930505300005,405,0.6525393127357206,0.6933557462620543,0.42242452855786183,0.4104615384615385,0.19677136089556455,0.26345820746015314,0.03208196631245275
hillstrom,mlp,womens,0.07,0.050115883639403606,405,0.6792268631839248,0.7356454038750774,0.5177293416397728,0.4945045282687066,0.13039801366673834,0.19259702942156556,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0040473344256846695,405,0.6457180055988633,0.662478987879324,0.3758025560925133,0.31642894875858424,0.23466078186040695,0.3051701171522928,0.03208196631245275
hillstrom,mlp,womens,0.07,0.014261867121653395,405,0.6750051062593455,0.7099000265416261,0.5300331087676278,0.5378587779538652,0.10879228727598933,0.18115170770744626,0.03208196631245275
hillstrom,mlp,womens,0.07,0.00746457372726018,405,0.6299310900744148,0.6569052463947624,0.497070629096543,0.43426259783660187,0.09795592424280974,0.16776499771293402,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.0004295556777375226,405,0.6532575750128611,0.6960983809608069,0.5551086560970708,0.6603607567091949,0.058858762436802436,0.13743907539477834,0.03208196631245275
hillstrom,mlp,womens,0.07,0.036134215007046416,405,0.6362755217395578,0.6577014951782713,0.45474711305476473,0.4653517654310117,0.1432002216744455,0.21985659569514074,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03776285447043376,405,0.6598602141024507,0.7056533663629125,0.4484667813485547,0.4827586206896552,0.17479507163296287,0.247991793874829,0.03208196631245275
hillstrom,mlp,womens,0.07,0.04178725388088261,405,0.6342262460638113,0.6547819163054056,0.4226001069771168,0.3824767584634275,0.1778664783188597,0.24538579985452913,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02220359040289036,405,0.6602300492713067,0.7027337874900469,0.5086261572381215,0.5609477841158402,0.11996045791625315,0.18324732615011724,0.03208196631245275
hillstrom,mlp,womens,0.07,0.01695351754816571,405,0.6607984551244452,0.6889321419092277,0.4971723076654809,0.4478283898305085,0.12289195581444023,0.20436033910348844,0.03208196631245275
hillstrom,mlp,womens,0.07,0.005180556384560927,405,0.6476833966291043,0.6933557462620543,0.5052676343596086,0.4781195079086116,0.10627342411234142,0.17855810042664993,0.03208196631245275
hillstrom,mlp,womens,0.07,0.023598942204495998,405,0.6496206076612457,0.6785809077236132,0.39435218659272975,0.36107926990565203,0.2217564473739046,0.2887803947631276,0.03208196631245275
hillstrom,mlp,womens,0.07,0.011775872809657062,405,0.6566016014540004,0.6812350703353092,0.4192413562907477,0.36964536516853935,0.20121864256099126,0.2735018477655145,0.03208196631245275
hillstrom,mlp,womens,0.07,0.009242864903539025,405,0.655978801651042,0.6891090860833408,0.5125179215845882,0.47103296703296704,0.1082360310874686,0.178685729045439,0.03208196631245275
hillstrom,mlp,womens,0.07,0.007779949830258097,405,0.6390579142650864,0.6746881358931257,0.45054826274938786,0.42677566807313644,0.1536800383415633,0.22333926468983362,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.001133658479242315,405,0.6462090802944264,0.6839777050340617,0.5340460378543092,0.5431828145550197,0.07678567208565713,0.14754041279457747,0.03208196631245275
hillstrom,mlp,womens,0.07,0.00678394803424582,405,0.6593464206487298,0.6840661771211183,0.6220182927161039,0.7353900396650507,0.0021512455885345644,0.07250501027671738,0.03208196631245275
hillstrom,mlp,womens,0.07,0.00838330020321522,405,0.6475470840801578,0.6714146686720339,0.41616706927859115,0.3669571340551008,0.19025614499610388,0.2725038846070296,0.03208196631245275
hillstrom,mlp,womens,0.07,0.016646325452894326,405,0.6517836955773786,0.6699106431920729,0.5130818593439525,0.5304309586631486,0.1059618603099732,0.171441812156879,0.03208196631245275
hillstrom,mlp,womens,0.07,0.035252929769432485,405,0.6623806855603724,0.6901707511280191,0.38385028828300594,0.33852242744063327,0.2440889437387521,0.31297185081598067,0.03208196631245275
hillstrom,mlp,womens,0.07,0.008906667013838502,405,0.6450593800618868,0.6879589489516058,0.45880098418582466,0.4100087796312555,0.15276722186372532,0.2197495698883989,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03024960317159957,405,0.6473537561862195,0.6868972839069274,0.5055841656263005,0.5288799157303371,0.11391732122941842,0.16962185989041975,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0048908889323201225,405,0.6698223895546139,0.7152083517650182,0.4673396131535189,0.43582299639306765,0.16282111345969447,0.24214443934249574,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.015481962987386806,405,0.6487398188834387,0.6949482438290719,0.49479716260252743,0.44726184187356927,0.10965336268041086,0.19823194988141146,0.03208196631245275
hillstrom,mlp,womens,0.07,0.01793218355217906,405,0.659338993362409,0.6857471467751924,0.5147474077541961,0.5903265449438202,0.10385878301580093,0.1853243882006247,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0031970503412264836,405,0.6357003439488915,0.660974962399363,0.34188718723411643,0.2489451476793249,0.2592099356286682,0.328416377800882,0.03208196631245275
hillstrom,mlp,womens,0.07,0.0162636393771413,405,0.6353866503266368,0.6602671857029108,0.34007707379664304,0.2538623595505618,0.25446460090415945,0.3361545521558279,0.03208196631245275
hillstrom,mlp,womens,0.07,0.032248927565397524,405,0.6609078983728781,0.6933557462620543,0.5079030622680017,0.539918928445541,0.1187441710999292,0.1872655011098237,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02141733420867536,405,0.6509498734630705,0.6634521808369459,0.41252928699624736,0.38088105726872246,0.2037876797442535,0.2730534931893929,0.03208196631245275
hillstrom,mlp,womens,0.07,0.016175461736840868,405,0.6605826269219469,0.6864549234716447,0.5146679948824626,0.4881779027863233,0.10492205194733926,0.18690721213162914,0.03208196631245275
hillstrom,mlp,womens,0.07,-0.0026285857508391752,405,0.6539039673723681,0.7027337874900469,0.4495860744990022,0.359996487839143,0.1694909541402103,0.23914483160652153,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03288005980309209,405,0.6777757025065999,0.7200743165531275,0.5328515771188512,0.557560890134922,0.10517654832175152,0.18467170245374584,0.03208196631245275
hillstrom,mlp,womens,0.07,0.026500085363513816,405,0.6408653662362118,0.6653985667521897,0.3101592363264459,0.2880535258385421,0.30322220052973214,0.3581900592897995,0.03208196631245275
hillstrom,mlp,womens,0.07,0.003319598934700904,405,0.6491295329656827,0.662478987879324,0.32804447052686486,0.20079225352112676,0.283300827927609,0.35886929695002656,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02987426338872209,405,0.6605734520388448,0.6759267451119172,0.39539962155099034,0.30303030303030304,0.22903074519490235,0.3013169157808065,0.03208196631245275
hillstrom,mlp,womens,0.07,0.002117179656575236,405,0.6547729598719012,0.6872511722551535,0.5035162488120781,0.5118596243717485,0.11157962595293389,0.19093379616671222,0.03208196631245275
hillstrom,mlp,womens,0.07,0.023085500328566214,405,0.6636040033073268,0.7015836503583119,0.4871288482575402,0.4835618846694796,0.14423229780422056,0.20871801229535278,0.03208196631245275
hillstrom,mlp,womens,0.07,0.016465079222197993,405,0.6484523392129041,0.670087587366186,0.43921953979835576,0.4340237990304099,0.17286821001835162,0.24559738881074544,0.03208196631245275
hillstrom,mlp,womens,0.07,0.04065544112320629,405,0.6367006246566246,0.6492966469079006,0.5050580123043891,0.5279880302763598,0.09845700099289295,0.16482822371157785,0.03208196631245275
hillstrom,mlp,womens,0.07,0.02578425275713882,405,0.6526363043570865,0.6857471467751924,0.4577622292818456,0.42755656902297845,0.16154997497256351,0.22819817517791796,0.03208196631245275
hillstrom,mlp,womens,0.07,0.028005848523973892,405,0.6567857544648368,0.6717685570202601,0.4070993067193231,0.3691687127323746,0.22055181911776942,0.2788210763732579,0.03208196631245275
hillstrom,mlp,womens,0.07,0.027595203674982926,405,0.6571737209502995,0.6850393700787402,0.49093510404217044,0.5434801723379935,0.13732280464420937,0.1951544291720485,0.03208196631245275
hillstrom,mlp,womens,0.07,0.03952428272559092,405,0.6543520074971902,0.6940635229585066,0.381067353587064,0.3157478237931944,0.24162265467220695,0.3049466531480454,0.03208196631245275
hillstrom,mlp,womens,0.07,0.021763026391219385,405,0.6401595555861384,0.6646023179686809,0.4423125225424885,0.46119324181626187,0.16077534751707756,0.2349187185702224,0.03208196631245275
hillstrom,mlp,womens,0.07,0.030602914634216126,405,0.647915608551428,0.6756613288507476,0.40103312122695384,0.40255506607929514,0.211957021236873,0.2818079534120752,0.03208196631245275
hillstrom,mlp,womens,0.07,0.012262068045215927,405,0.6630958895431454,0.7098115544545696,0.44627541565526063,0.4062720225510923,0.18195072541387264,0.25169022236189703,0.03208196631245275
hillstrom,mlp,womens,0.07,0.023782289788758817,405,0.6483612457306757,0.6840661771211183,0.3846467646461785,0.23538204519475953,0.22823102120055222,0.29919794096844216,0.03208196631245275
