dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,newbie,0.08,0.06469219654054548,509,0.5755449527551689,0.5978835978835979,0.5097307292268577,0.5369747899159664,0.054861662408090595,0.07676678464853165,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06008330590673175,509,0.5812434382178979,0.6169312169312169,0.4869626825397247,0.4621109607577808,0.0828145590959285,0.10574695226041789,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06197271791691189,509,0.5796592551012983,0.6031746031746031,0.48603777478775273,0.5148583275742916,0.08214581808378126,0.10509714254330994,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0704026319511001,509,0.5717009178698765,0.5767195767195767,0.469701990673894,0.4208261617900172,0.09029607403913864,0.1137017803528266,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06746369302667922,509,0.5388052099250527,0.526984126984127,0.37600691187079593,0.3316400580551524,0.1492891873648427,0.1763074087436709,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.07269099071412302,509,0.5791852475545992,0.6063492063492063,0.5056538487009116,0.5962078651685393,0.061730240129912156,0.08533255757746291,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06296786182428575,509,0.5906030082847372,0.6507936507936508,0.43977156797821415,0.48072880168185006,0.1391716656549563,0.16249121495808977,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06911729364601636,509,0.5769129219030987,0.6169312169312169,0.4702367086697462,0.551826994780015,0.09520808074204877,0.11814434572465622,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.07014198773515887,509,0.5748069146890366,0.6084656084656085,0.4360733436172526,0.3276047261009667,0.12700385820809,0.15046328393547795,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06561537087953237,509,0.5784513674494027,0.6402116402116402,0.4433773851216407,0.468944099378882,0.12345890954568785,0.14668905510983643,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06496032286193527,509,0.5535264706188084,0.5164021164021164,0.3518277188218249,0.1891891891891892,0.1898531675274445,0.2135443360665227,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06448353706673056,509,0.5706822174405671,0.5925925925925926,0.33200589069418235,0.2520458265139116,0.2273540126946895,0.24999864079808023,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06220303485369596,509,0.5815843910146463,0.5925925925925926,0.43247616522231735,0.3458588957055215,0.13671894181437702,0.16149750977028118,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06703139682881842,509,0.5658257190673693,0.5746031746031746,0.45391887895672234,0.45454545454545453,0.09996375088351551,0.12384992933777848,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.058157302220048716,509,0.5725221151547282,0.5957671957671957,0.31982645710543556,0.20268361581920905,0.23817649677275254,0.2672148193258327,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.07029720862339889,509,0.5715449943347781,0.6063492063492063,0.5006298483766463,0.5218408736349454,0.05765460442563119,0.08417568749063273,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06272300871067532,509,0.5670523175434767,0.5873015873015873,0.4611908294855747,0.4289732770745429,0.09359974540519854,0.11812323071060539,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06833853271722708,509,0.5853556615835595,0.6423280423280423,0.49411085428342216,0.5227934044616876,0.08074994600202161,0.10173966859825291,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.05834228773312439,509,0.5583164416170309,0.5470899470899471,0.3887708064456419,0.23131903833658218,0.15721715885645757,0.18187411148632068,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06576241635516629,509,0.5857548258334113,0.5883597883597883,0.5089351669941061,0.5025454545454545,0.06732094852364552,0.0863183691549649,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.07192649996200051,509,0.5562520140123284,0.5470899470899471,0.3833772434127336,0.2749615975422427,0.1628120363314285,0.182937504867761,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06873937968738757,509,0.5704015550773901,0.5841269841269842,0.4966977874486829,0.5151987529228371,0.06395006051201045,0.0834574747454039,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.07082071769396198,509,0.5979147825906175,0.7015873015873015,0.34930944491686955,0.41138059701492535,0.2368592818958575,0.26035139345163855,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.055295462437800785,509,0.539555721873993,0.5259259259259259,0.4279123496114117,0.38160753077480086,0.1022565106590891,0.12103023386607357,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06635332456168233,509,0.5696489641479818,0.580952380952381,0.3974445384538167,0.42043795620437957,0.16088048526170848,0.1835283661266218,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06415492435145573,509,0.5570046049417365,0.5756613756613757,0.44917305708717403,0.4142761841227485,0.0961108305995142,0.11955226510961087,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06715890304388333,509,0.5787652935000677,0.5925925925925926,0.4316254439948477,0.2947019867549669,0.13366770850091952,0.16061199050952019,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0668923931058045,509,0.5772081371295518,0.5957671957671957,0.39801665263354846,0.3468253968253968,0.1682346318241517,0.19014833716785465,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0672921382953209,509,0.575717508134011,0.6169312169312169,0.531771398410697,0.6164828033744322,0.03184482959035336,0.0560473898562748,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.061721226638371186,509,0.5719878171744576,0.6063492063492063,0.40590115252641396,0.3387096774193548,0.1530742090292918,0.1790991202667956,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06478905071777434,509,0.5662768578289207,0.5904761904761905,0.4653988819018288,0.45077220077220076,0.09017887886002869,0.111577072994155,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.059442714459032396,509,0.5954137690876393,0.7132275132275132,0.4250422792662479,0.47545787545787543,0.1573952122710919,0.18334776737169126,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.060194389235975684,509,0.5722518476938909,0.580952380952381,0.5044072368999796,0.4873134328358209,0.056565477788128225,0.07912374379969465,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06944760725113615,509,0.5697674660346566,0.5756613756613757,0.4181835012025618,0.34443541835905767,0.1394896897318909,0.16367823993229863,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06574421684764387,509,0.5768339206453156,0.5957671957671957,0.43257724593677443,0.38516746411483255,0.13322502143035725,0.15528832798672498,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.060503303924676406,509,0.5817195247450649,0.617989417989418,0.49595945155247556,0.5198799699924981,0.07481201715071345,0.0967081292344655,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06709643997453346,509,0.5900001039490235,0.7015873015873015,0.47052318619871897,0.5739644970414202,0.10653920282109125,0.1324146326795177,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.05926641870857079,509,0.5703973971164541,0.5608465608465608,0.4340677331836468,0.37063492063492065,0.12480326564058271,0.147856062225032,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.05964073436225682,509,0.5775657217700441,0.580952380952381,0.51531786138281,0.5207219251336899,0.05128935598502245,0.07320636478944559,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06078492827914016,509,0.5592311930229416,0.5777777777777777,0.5035390589215407,0.44516653127538586,0.04479078622022112,0.06659348198258075,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0674771712882849,509,0.5598839928898868,0.5746031746031746,0.4851103559355033,0.5101351351351351,0.06288708885391435,0.08666018505485266,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.057268406144873656,509,0.585312002993732,0.617989417989418,0.4335215129009389,0.38748335552596536,0.1409585713233801,0.16262240886220589,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0672414374078304,509,0.5713163064833005,0.5841269841269842,0.4199944281026242,0.358195211786372,0.1407398039780985,0.16190395278325426,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06833894177710495,509,0.587235059926612,0.7015873015873015,0.4932371779513473,0.5902439024390244,0.08355448895680924,0.10444127499372015,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06468158101762488,509,0.5748443363374601,0.6063492063492063,0.4358730353634578,0.37907608695652173,0.12697156375742547,0.15097103819057922,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.062149872626561124,509,0.5761707258760305,0.6031746031746031,0.4178419030695881,0.34156050955414013,0.14658953296239477,0.17006811265048968,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.0638859677362515,509,0.5759316431222129,0.5904761904761905,0.502226034182375,0.46063760572543916,0.062098399272098384,0.08531281860757729,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06099094357274041,509,0.5755428737747009,0.5957671957671957,0.47544980245005386,0.47788309636650866,0.08828053894315384,0.11190560370614026,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06934640028039861,509,0.5810979095851395,0.6042328042328042,0.4984682675924758,0.5810663764961915,0.06903884495766476,0.09622043902766254,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06314886204137587,509,0.5885905551917339,0.6507936507936508,0.49924757100123124,0.5613783201722901,0.0788555646013803,0.09983040377962515,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06657761911869381,509,0.5601958399600836,0.5470899470899471,0.48637398120951586,0.4752475247524752,0.0643164672070594,0.08332725029407605,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06809352203999866,509,0.5701998939719961,0.5957671957671957,0.4883876919058063,0.5207756232686981,0.07067361809657849,0.09295078603580118,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06676307678336832,509,0.5770168709264977,0.5957671957671957,0.4936255200748061,0.5149253731343284,0.07369233178831336,0.0930903699150698,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06441620026820412,509,0.585594744337377,0.617989417989418,0.48052261769812854,0.4906937394247039,0.09404232677900642,0.11610192649949036,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.05890307115706795,509,0.6033430005925094,0.7132275132275132,0.47639693814840384,0.5554760200429492,0.11672260851668072,0.1371695163715304,0.06136241235788844
hillstrom,uplift_rf,newbie,0.08,0.06684687508040466,509,0.5760584609307595,0.6084656084656085,0.4466602548821355,0.4609483960948396,0.11859819348108387,0.14019821861616422,0.06136241235788844
