dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,womens,0.06,0.034411761716923776,347,0.6414854597851715,0.6272727272727273,0.41179389395679394,0.34661654135338343,0.19900574744772323,0.260377384209032,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04661578687847294,347,0.6285582045236224,0.633030303030303,0.3018315336273046,0.29457831325301204,0.3023513571666639,0.3511019846259718,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.045149880387304,347,0.6400733560387739,0.6384848484848484,0.4730172901284873,0.4698991213797592,0.13333066126584459,0.20078147055472856,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05731775841224431,347,0.6401336127849097,0.6384848484848484,0.29139330022278087,0.25965327029156815,0.3214396099183928,0.37604101520586464,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04436710939567777,347,0.6364518382674003,0.6384848484848484,0.40877717870138924,0.35587188612099646,0.1986086999335221,0.2567406191984998,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.057559809953792916,347,0.6299161645271155,0.6133333333333333,0.34707848078362036,0.3051013734466972,0.25387935704351894,0.31179601044347127,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04392147554004128,347,0.6402043489651558,0.6263636363636363,0.3369578012530138,0.33182047402924864,0.2770987545827951,0.3293943408414892,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04130234804249452,347,0.6345803859924898,0.6254545454545455,0.3693198277926345,0.3282975014526438,0.23343518034384156,0.2970859360558691,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04130186612842114,347,0.6317858702296743,0.6321212121212121,0.2779928822902609,0.2807072939690559,0.32775942692975024,0.3798265489490764,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.051447002873080294,347,0.6470212208540739,0.6409090909090909,0.27962887035829853,0.2640736949846469,0.3417366164103796,0.3930480845811711,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04012346142972581,347,0.6407143480918697,0.6424242424242425,0.34845178612153505,0.31894484412470026,0.2626438296779939,0.32188129426267537,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.06025319169888703,347,0.6210523098419352,0.6254545454545455,0.2997773120251506,0.30095307917888564,0.2954803651251228,0.34706963050844625,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.035027105792277746,347,0.6506916426512968,0.6403030303030303,0.2901306815362252,0.28139437211255774,0.3322424965043897,0.3888794257257537,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.045001941095544826,347,0.6376630861933456,0.6227272727272727,0.39215313951993963,0.3913218159903576,0.21816278128630012,0.27285711206051183,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.052878099104963015,347,0.6578176578464763,0.6424242424242425,0.2797489710043129,0.24009111617312073,0.3511849812649944,0.40495239241933223,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05534028906919865,347,0.6396489389572962,0.639090909090909,0.3294082823509065,0.30755914598961337,0.2818594134162521,0.33862189979652735,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.049284953256625935,347,0.638394026722557,0.6427272727272727,0.34854324064698705,0.3163963963963964,0.25841919270689906,0.32128237944424076,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05609425223504313,347,0.6358614968125054,0.6272727272727273,0.37822701845058815,0.34470333893826566,0.22612308219537966,0.2891458745284551,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05278076342229408,347,0.6430102174482578,0.6457575757575758,0.30406900328007064,0.28996692392502754,0.3139577353793875,0.363924692956987,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.043593525732153644,347,0.6350886385468518,0.6172727272727273,0.3006463217996537,0.2600749765698219,0.30771334435353914,0.36117128914085694,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.049675743801172664,347,0.6486656187232556,0.6533333333333333,0.23469780227549755,0.2041216879293425,0.3876713207871076,0.4402643121084086,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.0418556687484136,347,0.6349986900707362,0.6263636363636363,0.3034855815099643,0.2746878547105562,0.30290805960605177,0.36011815751549187,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04947249243635301,347,0.6353314121037464,0.6542424242424243,0.2941508437232914,0.26587183308494783,0.310037145809427,0.37232399095148294,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04468018054811517,347,0.6079198323290542,0.6,0.28350347612302385,0.271589991928975,0.29859036924895666,0.3502423431631042,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04316466103942904,347,0.647797572264431,0.6409090909090909,0.40256414707822646,0.29254518072289154,0.21129989693533285,0.2791669534370763,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047226621109576275,347,0.6483617151340493,0.6409090909090909,0.31124418242633733,0.2839335180055402,0.31064332822005936,0.36359173719536486,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.043837644683275,347,0.6234713125491224,0.6172727272727273,0.30594650576368876,0.270625,0.2913418333750238,0.3437077801958434,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04997798297985333,347,0.6189511833027682,0.6263636363636363,0.3398657063404905,0.35653480220330497,0.25283087273398097,0.30534008119057454,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04903279140822315,347,0.6432241725613483,0.6603030303030303,0.36040597375888717,0.3437978560490046,0.25002951936102163,0.3156068782439007,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.040903854957288,347,0.6261461881058423,0.6321212121212121,0.36710574711714516,0.3555399719495091,0.2286087548976659,0.2894721270797283,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04120756857019018,347,0.6476351410357175,0.6527272727272727,0.328616923887631,0.317663325267888,0.2925020018481025,0.34553443244807047,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04753283820267335,347,0.6154676447471836,0.6078787878787879,0.365427857115462,0.3426183844011142,0.22278722657140967,0.27729234869203373,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.051236198948708685,347,0.6356955724390883,0.6263636363636363,0.31799551713096386,0.3004830917874396,0.29484071985695914,0.34055939075928987,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04246569713595532,347,0.6382839926643962,0.6263636363636363,0.3878011948523882,0.3323590814196242,0.21523938954387653,0.2857262060801392,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.046297366226374585,347,0.6421963147323377,0.6427272727272727,0.23821644447705534,0.22783143107989465,0.37698322667958434,0.4309765138309806,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05474483055596309,347,0.6371164090472448,0.6409090909090909,0.1688444665166959,0.14613180515759314,0.44663741085476794,0.4899064742063298,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.034026771825392224,347,0.6548633307134748,0.6603030303030303,0.31216408087469333,0.29335562055996656,0.31565540949551435,0.3697430901820485,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04161126486006897,347,0.6438092742991879,0.6409090909090909,0.32154338160445783,0.3108758421559192,0.2940062024969179,0.3505255828925421,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.048542313597052904,347,0.6220207842109858,0.6309090909090909,0.33665590778097987,0.318,0.2557643676842049,0.31496538517580736,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.056828228107581716,347,0.6359575582918523,0.6384848484848484,0.3184209691140283,0.25919957023905454,0.28619395932358677,0.34887921903206104,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.053011190931527695,347,0.6389738887433412,0.6263636363636363,0.3429141185011873,0.3204987165383205,0.2714419726308674,0.3206775678534404,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05295495007319866,347,0.6370613920181644,0.639090909090909,0.35551989711491094,0.3208802456499488,0.2533112745056243,0.30977171530088243,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.043034637617496235,347,0.6370168544231944,0.626969696969697,0.34787108039802916,0.33141099577085736,0.2605985329960004,0.3176930150543303,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05558956660366302,347,0.6485215265042354,0.6345454545454545,0.2675841264110975,0.22534197264218864,0.35474371501021,0.40713108517606605,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047698084941258136,347,0.6480927429918784,0.6357575757575757,0.2892313158018127,0.22340425531914893,0.3265953555291302,0.39112749885100107,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05164623793918848,347,0.6380691642651297,0.6227272727272727,0.31235447640132064,0.24254966887417218,0.2978855671280306,0.35354380859958745,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.034023981850174745,347,0.6450999912671381,0.6427272727272727,0.2884633721137083,0.2765432098765432,0.3318065231157886,0.3814667151910712,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04910280291139128,347,0.6425534887782727,0.6424242424242425,0.3281203883380906,0.2898945219462402,0.2859003509492315,0.34296584993113244,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.046591586287913864,347,0.6307754781241813,0.6227272727272727,0.41515538694764653,0.4156901041666667,0.18560826901793792,0.24563191333513168,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05037968577135023,347,0.6401056676272815,0.623030303030303,0.3430996718472194,0.34452394056136487,0.2716585723012889,0.32235341925883515,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04910930818631903,347,0.6398314557680551,0.6424242424242425,0.3456578807514053,0.32637439109255395,0.26579617448978704,0.3225509755435127,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04319627756110717,347,0.6466692865251943,0.6427272727272727,0.35461970065146076,0.303228285933897,0.25928202795607835,0.3248171437913887,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047005672758141034,347,0.638248187931185,0.626969696969697,0.3335790054571096,0.285531914893617,0.2747773273352026,0.33456103761294836,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04713171154437047,347,0.634731464500917,0.6224242424242424,0.3648909835683473,0.38614682704272085,0.24369863466590594,0.2959823271992334,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.049804934912336306,347,0.625189066457078,0.6227272727272727,0.31846448030549546,0.3082632360217714,0.2791236916490546,0.3343254806541104,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.03796674423960719,347,0.643001484586499,0.6290909090909091,0.4130422287320281,0.32152682255845944,0.19689774604619442,0.26302076566274735,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047168014798351705,347,0.6314348091869706,0.6345454545454545,0.2995509983532318,0.28515625,0.30722396133721036,0.35654366033026724,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04424426007430535,347,0.6465819579076063,0.6403030303030303,0.300157060518732,0.237,0.3165056275105784,0.37634416726717024,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04782189624247775,347,0.6318775652781417,0.6118181818181818,0.3997078960885718,0.319613457408733,0.20076631661652206,0.26357302176261754,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.039493052212740916,347,0.652318574796961,0.6427272727272727,0.30175456870710504,0.2399598393574297,0.32054373713845763,0.38058427504125425,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05276360735669001,347,0.6376063225919134,0.6263636363636363,0.32404666686634254,0.3465883416177135,0.28744118986149847,0.33967812158964306,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04152362205321167,347,0.6291564055541,0.6278787878787879,0.26440261743601995,0.223595057791949,0.3372035405928412,0.39230403564331906,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05698024615658915,347,0.6378438564317527,0.6333333333333333,0.3639281591652515,0.3333333333333333,0.2407507062552125,0.30708068827778995,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.042949494110424966,347,0.6356650074229324,0.6284848484848485,0.37189266265328325,0.3489179802297622,0.23475807964772014,0.29278660989157834,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.049999093150530305,347,0.6434180420923936,0.639090909090909,0.31933386419000237,0.30717738936407585,0.29677220499521784,0.3513961508095649,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04708108785764452,347,0.6358842022530783,0.6254545454545455,0.36483919056576264,0.28103385511467055,0.23782081551926676,0.30426920785536476,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05244857350273002,347,0.6242258318050825,0.6124242424242424,0.33318952872353275,0.300998003992016,0.25897037825275593,0.3231022279103436,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.049674183331688444,347,0.6482674002270544,0.6596969696969697,0.3153157465044636,0.2960715426381348,0.3059661747495514,0.35993713269563027,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05173541281967598,347,0.6151716007335604,0.6112121212121212,0.24622281177965516,0.223692704970949,0.34068237620958103,0.3972152016982294,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04275609877939133,347,0.6424233691380666,0.6263636363636363,0.4044839953851872,0.4137353433835846,0.20982842978280639,0.26605031772295223,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05162826313569844,347,0.6353314121037464,0.6251515151515151,0.42947990651024526,0.31968503937007875,0.1672251702812952,0.24447784090570696,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.053568985256167455,347,0.6573452100253253,0.6587878787878788,0.4051242795389049,0.4042613636363636,0.22502027523161064,0.27942158574123016,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04313835979704634,347,0.6408907518993975,0.6384848484848484,0.28081225687560113,0.2543334383863851,0.33309923322984236,0.38705775681775023,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.03811378255952117,347,0.624374290454982,0.626969696969697,0.34096146835179336,0.3147590361445783,0.2543084466088599,0.3125171975975175,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04170407944302818,347,0.6465155881582394,0.6457575757575758,0.2786039957068125,0.2536656891495601,0.34335550613017346,0.39246767877268046,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05562199065780395,347,0.6322338660379005,0.6306060606060606,0.3025053422598191,0.29413724183877415,0.30280118772165976,0.3566558598345032,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.0566989656030678,347,0.6353584839751986,0.6263636363636363,0.2746164154027893,0.25531077891424075,0.3351739327098155,0.38631020443500313,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.034412769340785174,347,0.6411099467295432,0.6345454545454545,0.32747820377193304,0.31848101265822787,0.2886911531935538,0.3385723327216667,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047491125252927695,347,0.6549218408872587,0.6493939393939394,0.3587875172077943,0.3193123628383321,0.26586995033274957,0.32639869702617946,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05448807678810694,347,0.6366299886472796,0.6357575757575757,0.30264928184773865,0.308448652585579,0.30683710743088005,0.36112430616820207,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05319672641105019,347,0.6331211247925945,0.6263636363636363,0.30948708818726245,0.28351417570878545,0.2958030736334328,0.3514649995772316,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04968180944865085,347,0.6292900183390097,0.6181818181818182,0.3123747666352819,0.2762192490289167,0.2861301404617789,0.3477003629456767,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05665702057049508,347,0.6364614444153349,0.6254545454545455,0.30652776426926515,0.23757640180706882,0.3001779843336891,0.35968937595845035,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04271231049533972,347,0.626628242074928,0.6309090909090909,0.32308192215291354,0.2846580406654344,0.27191815658316304,0.3351744832608658,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.0431324781642084,347,0.6170334468605362,0.6227272727272727,0.31549578534919526,0.3182406209573092,0.27501953297538045,0.3280557900473014,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.05239024689262983,347,0.6320836608156493,0.6345454545454545,0.25732778726335054,0.23291831156999696,0.3468994788230069,0.4026122682815905,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04850062515570841,347,0.6283818007160946,0.6357575757575757,0.35423552451534535,0.27884302892427687,0.2417597620107843,0.30653279039071435,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.047521070195872595,347,0.6379145926119989,0.6272727272727273,0.2785765039122993,0.2651543324656006,0.33233394218375867,0.3863422352156405,0.056185482371355754
hillstrom,lgbm,womens,0.06,0.04744967020371992,347,0.6353715832678368,0.6409090909090909,0.2642631786135241,0.2516925527678216,0.344711534796874,0.39750527451175155,0.056185482371355754
