dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.06,0.0547229805257187,382,0.462793114389973,0.46606060606060606,0.44568023708859217,0.4140765092647938,0.006968134022225075,0.02725762058053669,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05546654484925959,382,0.4509114707282247,0.38196969696969696,0.48215081398494575,0.4768237082066869,-0.040861638913394754,-0.02161704760004726,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05119035611373827,382,0.4819823893384103,0.5434848484848485,0.45504549436344005,0.44357976653696496,0.015289602331177782,0.038584187618762686,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04850211799432087,382,0.4751197842297319,0.4778787878787879,0.45616830391361723,0.4696915987238568,0.007309093165727809,0.03059386746650153,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05471238689961501,382,0.45942725686181185,0.46984848484848485,0.5042462564406591,0.5346195456184638,-0.05349115636782551,-0.036146842789868995,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0531910822947903,382,0.4689140092019673,0.49348484848484847,0.4691605111138168,0.4846576227390181,-0.013692492769526136,0.013199488945827077,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05494507188271719,382,0.4688307155322861,0.4803030303030303,0.4880702671943397,0.5346465001758706,-0.030938310925643114,-0.0075407923984639105,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05302587436589657,382,0.4776709503411074,0.48,0.47306237219763425,0.46239801347995746,-0.005426863714419884,0.014644020001366241,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.052016385525566575,382,0.46438838648262726,0.4575757575757576,0.5051418301164337,0.5303482587064676,-0.051185059038927325,-0.03032182822868511,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0546122530274724,382,0.4627613834681897,0.475,0.5002124678086565,0.5258588146470367,-0.04878275278842237,-0.02611941589251099,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05181431170478079,382,0.4643867999365381,0.47545454545454546,0.49903872458846277,0.5126126126126126,-0.04478340142922075,-0.024520447874628558,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05252352273169151,382,0.4816968110423608,0.48545454545454547,0.4726949463497216,0.4904366654637315,-0.0027785211924758954,0.02078225057775427,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.056604224671202095,382,0.4631135966999842,0.46015151515151514,0.516291766580098,0.5318938193343898,-0.06510214561632247,-0.04125419414390541,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05214764699663338,382,0.4708242106933206,0.48924242424242426,0.4679094482536787,0.5111072544255466,-0.008313285025420386,0.014142809904704389,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05345193025222925,382,0.4648254799301919,0.47545454545454546,0.47264670410233517,0.445265278710544,-0.02148571584634565,0.005843267502059395,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05424151200566113,382,0.4663049341583373,0.4539393939393939,0.4777848373216362,0.4935822637106184,-0.02174689146692222,-0.0012129148596756057,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.052767400277665466,382,0.4895287958115183,0.5157575757575757,0.5100086566708861,0.5618615209988649,-0.031012279273486647,-0.00994744244524881,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05088316278558827,382,0.47628510233222277,0.4874242424242424,0.47524235360059114,0.48001390337156763,-0.008889058969286717,0.010974556432550067,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051863841766136703,382,0.4513961605584642,0.4212121212121212,0.4837594572086619,0.48909163030543434,-0.04224459052689714,-0.022482002773498218,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.052486946081117064,382,0.45880929716008245,0.41787878787878785,0.4370477152968137,0.3847643641058748,0.009660523414294,0.03386264031224363,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05674449807642234,382,0.46295018245280034,0.47454545454545455,0.4672909608869726,0.46856617647058824,-0.014747377947865702,0.00606582107952103,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04914023443411071,382,0.46497620180866256,0.47848484848484846,0.4869336383988784,0.5159834524257239,-0.033321984621048434,-0.010592888559383371,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04751770838174566,382,0.4471846739647786,0.39575757575757575,0.45724171377317957,0.43227091633466136,-0.020023475536507986,-9.060408029372413e-05,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.047335556357890676,382,0.47294938917975565,0.4715151515151515,0.42588515935510796,0.37991646362687087,0.030384952358466912,0.06374350729082853,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05453572052043875,382,0.4488267491670633,0.41000000000000003,0.46735121556871684,0.4552683896620278,-0.031164530186187728,-0.005884402617119344,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05103281919324771,382,0.4482151356496906,0.4177272727272727,0.4588832157846912,0.47877535687453043,-0.020894205477130674,-0.00044195479287062467,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05466936815052982,382,0.4734150404569253,0.5145454545454545,0.4752656166911138,0.5253919563735514,-0.011281003985583642,0.007579851517206684,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0512917227887946,382,0.48969855624305886,0.5260606060606061,0.49659634834614164,0.5272904483430799,-0.01804748369147759,0.004251899485311962,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.053059280589771426,382,0.44435268919562115,0.3875757575757576,0.4673966554661248,0.4533582089552239,-0.03088796259661126,-0.015199969944396215,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05350301240778433,382,0.4502379819133746,0.43166666666666664,0.476825753969971,0.5004958677685951,-0.039224698051172166,-0.013950846062020683,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05378070747427116,382,0.4536482627320324,0.4287878787878788,0.44100637094674733,0.45200276243093923,0.0014747874578454282,0.023808996112724752,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.057042670101415546,382,0.4797826431857845,0.4727272727272727,0.45778534866437864,0.4401913875598086,0.01083190590820656,0.03316268313460513,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05143315662381116,382,0.47134301126447725,0.4803030303030303,0.4804420320508947,0.5257082896117524,-0.021055199459090766,0.002857157886255908,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05657548934406096,382,0.46907028399175,0.4309090909090909,0.48015620249062857,0.4544298431538788,-0.023349174427612036,0.0011773374298549404,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.056624119189808184,382,0.46823338092971595,0.4803030303030303,0.5273743062930533,0.574585635359116,-0.06868673764486675,-0.04959511308180767,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05805357881239029,382,0.47013802950975725,0.49318181818181817,0.498411941313929,0.5547316384180792,-0.038503825007154026,-0.018043998601189604,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05529588618176773,382,0.46660320482310014,0.4795454545454545,0.4970714419326874,0.5388013830195928,-0.040252771883147846,-0.020683702336026753,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.053805401111788206,382,0.4729208313501507,0.47454545454545455,0.4872810614184487,0.4995983935742972,-0.02321223066519019,-0.005508229471405689,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05520818861299527,382,0.44429319371727755,0.3812121212121212,0.44367413640175735,0.4199077125906394,-0.009149018785115752,0.010387133416155936,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05196533794026841,382,0.4960717118832302,0.5459090909090909,0.4839455097915561,0.479159307665136,-0.00013823910658326312,0.024390643289931506,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0534403778473132,382,0.48274234491511986,0.47545454545454546,0.5139736339102555,0.5375939849624061,-0.041253217086692016,-0.021209360903579548,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04997594365765582,382,0.46816912581310494,0.4716666666666667,0.4849498142994916,0.5043714199577932,-0.030108964939128895,-0.003452412033644556,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.054346985929700976,382,0.4814413771220054,0.4962121212121212,0.5170188011337616,0.5592986603624901,-0.04579660865401687,-0.025358239369495494,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.054472533243027976,382,0.4650951927653499,0.47545454545454546,0.4842693050385205,0.5195817490494297,-0.031073588700663016,-0.007274635845678303,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05470912699425719,382,0.4381135966999842,0.385,0.44321008431335207,0.411515365595196,-0.01540983350478346,0.005216858278047752,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05433400010916484,382,0.4568142154529589,0.45106060606060605,0.48288166963134743,0.4410247592847318,-0.04034674397325174,-0.011788164383525158,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05631907017211143,382,0.4667483737902586,0.4793939393939394,0.5182813216304542,0.5565576850807967,-0.05993981895030058,-0.043126076730090696,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.053241736668168886,382,0.448387275900365,0.41075757575757577,0.46590573402135727,0.45738295318127253,-0.026922495927221846,-0.00811442031476281,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.056461485372351135,382,0.4815611613517373,0.485,0.48944826170222555,0.5135226504394862,-0.020121590914543564,0.004347390213566955,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05545317930556755,382,0.4538378549896874,0.4077272727272727,0.4386707433000326,0.42344571605320136,0.0037947007755504848,0.02653952260375931,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05158058902591469,382,0.4733063620498176,0.48818181818181816,0.4753775745392154,0.48575949367088606,-0.013464192370415733,0.009321767391619887,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0515954778403658,382,0.48693320640964616,0.5351515151515152,0.5225849704029889,0.5891030684500393,-0.04668702211503782,-0.02461650587164768,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05435674741659925,382,0.4507139457401238,0.4531818181818182,0.46904730951508633,0.49887133182844245,-0.027509880045287274,-0.009156847504637888,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.044775464357995155,382,0.47274472473425355,0.4718181818181818,0.44896986492023067,0.3999213527329925,0.004027634363389591,0.04352208526465613,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051163097779022566,382,0.4538148500713946,0.4143939393939394,0.5055309087648578,0.537416232315711,-0.061681104941061375,-0.04175101244586533,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05228764649387599,382,0.47707996192289387,0.4860606060606061,0.46939404459117673,0.5040595399188093,-0.0025317519337286548,0.017903586597162978,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05165954028844969,382,0.48083769633507856,0.5277272727272727,0.5230231722357899,0.6111544461778471,-0.05062505045648605,-0.03374590134493681,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05388147069240988,382,0.42855465651277175,0.37257575757575756,0.45119518433278094,0.43402520385470716,-0.03212147728517314,-0.013159578354845325,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.055521539437416924,382,0.46051007456766624,0.4662121212121212,0.47557962929101066,0.5042765502494654,-0.02712808010088672,-0.0030110293458022203,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051716361504360625,382,0.46872838330953515,0.4793939393939394,0.49652110409074557,0.5367800138792506,-0.036482499181497194,-0.019102942380923683,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05248693182667228,382,0.4668332540060288,0.4542424242424242,0.48212295503490105,0.49597720415688906,-0.024719186814751264,-0.0058602152429931605,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05347982856968169,382,0.4630771061399334,0.47545454545454546,0.5116233283262116,0.5583410708758898,-0.05893250778606604,-0.038159936586490334,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0520930233269627,382,0.4776209741392987,0.5260606060606061,0.5003576702529582,0.5399267399267399,-0.03390557494710834,-0.011567817280210592,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05263343356532043,382,0.4630390290337934,0.4260606060606061,0.49238507525722897,0.4860917941585535,-0.04069707499700267,-0.017995017449868436,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04769198516694783,382,0.46687053783912424,0.47893939393939394,0.5102385313617015,0.5835694050991501,-0.053097129613564,-0.03363885743159056,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.056575432860845966,382,0.47996906235126136,0.5295454545454545,0.4923154293103913,0.5389365351629503,-0.021443567792780154,-0.0032491661254797875,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05236178554878767,382,0.46760193558622876,0.47439393939393937,0.48280508319657234,0.4947038054138878,-0.02431597377103949,-0.006090321449647565,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05145526587275214,382,0.48355703633190544,0.4943939393939394,0.4862687392279926,0.49344375431331955,-0.014019151763666384,0.00859574597149209,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051614609479564894,382,0.4749849278121529,0.511060606060606,0.5098654320453464,0.5665506742061766,-0.04642932391378152,-0.023331684552605328,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.055423452071273534,382,0.4827328256385847,0.4803030303030303,0.5192812314620673,0.5243280027220143,-0.04504104096006435,-0.028055770686900586,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05277899988068626,382,0.48332381405679836,0.532878787878788,0.48952588390824014,0.5539488320355951,-0.01810963599328811,0.005705496290404609,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05801221190750342,382,0.4590679041726162,0.46015151515151514,0.48964811405178,0.5023575638506876,-0.04208268142555495,-0.01907773833277263,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.054877002354310186,382,0.457502776455656,0.4109090909090909,0.502987885186838,0.5356895356895357,-0.05598668518250813,-0.034983532279855956,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05138968738268929,382,0.4550277645565604,0.4293939393939394,0.45095375218150086,0.4493333333333333,-0.004586727647716284,0.012734752397835279,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05227242390105295,382,0.4677978740282406,0.4193939393939394,0.5051864507414974,0.5274126924521216,-0.04498560154438713,-0.02979155188212644,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04991945479372096,382,0.47613596699984134,0.47545454545454546,0.4795334607871314,0.4486873508353222,-0.016105945588802798,0.009310958014222825,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05662888981390948,382,0.4772743138188164,0.47545454545454546,0.49548550294229826,0.5009061254077565,-0.026860662382606707,-0.009561715864357053,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04766538077715739,382,0.4849262256068539,0.5172727272727272,0.5232909848520387,0.5453837164004675,-0.04691356189686412,-0.02981595659350544,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.0536534731230792,382,0.46847453593526894,0.4778787878787879,0.4996113572291582,0.5380769230769231,-0.04138856628790835,-0.020885076299870377,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051575962619235464,382,0.457681262890687,0.3959090909090909,0.44955132127906994,0.4145854145854146,-0.004105878682334439,0.020365761905568464,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05056197567430392,382,0.4696485800412502,0.47151515151515155,0.5052305308020147,0.5273149941882991,-0.04468970127821456,-0.026474200243314483,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.053419213462438025,382,0.45833967951769,0.4309090909090909,0.4762383467661489,0.5040695523492416,-0.026027347173980923,-0.009769987322936938,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.061761454316277074,382,0.4704981754719975,0.47848484848484846,0.47414841904457083,0.48541160125043414,-0.01470564442638412,0.007405157281237428,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05201324732814374,382,0.47990877359987305,0.5289393939393939,0.5093605313697834,0.5502283105022832,-0.038859862560755964,-0.020043652979064512,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.06060751149126369,382,0.4595986038394415,0.436969696969697,0.47599992560423315,0.4937833037300178,-0.03084188339652958,-0.0019607601330535827,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.053510981517547934,382,0.4753355544978582,0.5231818181818182,0.48040983914242663,0.5227039945373848,-0.015560500408738359,0.005411931119601478,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.04955737023403561,382,0.4898960812311598,0.5224242424242425,0.5345758927698642,0.6185586258401792,-0.05454320056891887,-0.034816422508490014,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.051900472122499056,382,0.4674123433285736,0.47545454545454546,0.5121200312585766,0.5570228091236495,-0.05302085963017737,-0.036394516229828686,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.05683243326555276,382,0.49909170236395367,0.5640909090909091,0.5036107892310685,0.508562197092084,-0.016547473281514853,0.007509299547285157,0.056185482371355754
hillstrom,lgbm,newbie,0.06,0.055285226736155595,382,0.47053466603204824,0.47545454545454546,0.493546795001591,0.5053522099447514,-0.0341722137363875,-0.011852044202697896,0.056185482371355754
