dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,history,0.04,0.06735680892132938,102,0.5243075007780891,0.5026455026455027,0.515650357836486,0.5040705563093623,-0.02498941322718222,0.04230369911038821,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06171527581886766,102,0.5257080610021787,0.5105820105820106,0.4598690857971269,0.29238237490664676,0.022767893506817245,0.1089100569032862,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06479058405538785,102,0.5526195663450565,0.5470899470899471,0.44023448255872943,0.3532889874353289,0.0796853883132369,0.1450847792594175,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.060962367877556586,102,0.5154684095860567,0.4915343915343915,0.4554595000939673,0.389776357827476,0.01633819400796039,0.1036796249762183,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.060369983733861814,102,0.5207179167963482,0.49947089947089945,0.43824465862759504,0.36590742101396034,0.04922134701627103,0.11572516932123517,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06828174426731254,102,0.5655150949268597,0.5597883597883598,0.5050123171999373,0.49564270152505446,0.028205952055434108,0.09279960339841045,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06945078892421655,102,0.5529411764705883,0.5296296296296297,0.4911992311972081,0.42777300085984526,0.020238922288009158,0.10324496825875126,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.058975011430620575,102,0.570878721859114,0.5280423280423281,0.5242010189902734,0.5183727034120735,0.005263619547252275,0.0880917861904292,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06064129461015298,102,0.5821869488536154,0.6084656084656085,0.4501533850742893,0.3568853640951694,0.09681126359883205,0.16725586395982053,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06480890458314235,102,0.5154372860255213,0.4973544973544973,0.3754527915583904,0.32981927710843373,0.10684914318392891,0.1731198457503329,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.053110115802241134,102,0.5201161946259986,0.4804232804232804,0.44923556014584604,0.38507581803671187,0.02985417318969013,0.11190709577061489,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06087410353674591,102,0.5964726631393298,0.5703703703703704,0.4843941482843137,0.4440104166666667,0.07307253474370999,0.15108449496632215,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07165086588276508,102,0.5165784832451499,0.4846560846560847,0.3587965048193857,0.26378254211332314,0.11762581531374162,0.19793814153778694,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07642436301512506,102,0.5817719680464779,0.584126984126984,0.5039364743824275,0.46821008984105045,0.04215581452532872,0.11351517280277207,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07524067891846763,102,0.5621537503890446,0.5820105820105821,0.46050488599348527,0.380700325732899,0.06745794532701072,0.13583978346410766,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06517241451587764,102,0.5088183421516754,0.47619047619047616,0.44937143347492164,0.3614150255288111,0.026501601210750507,0.09239221614275708,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06085338641791352,102,0.5272538645087664,0.4936507936507937,0.4057355165969565,0.2639939485627837,0.08406443160230997,0.15897226422131,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06431310630213212,102,0.5348376387592073,0.5,0.43508459591372056,0.3888202594193947,0.06347695807578715,0.13602912761518626,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06778074550248411,102,0.5293391430646334,0.4740740740740741,0.41007535637681974,0.32575024201355274,0.09011065293994952,0.1484169204356773,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07161622971816403,102,0.5455648926237161,0.5148148148148148,0.5276221599751011,0.5222222222222223,-0.02488258817630312,0.06076805347353312,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06637291672196935,102,0.5223363419441851,0.491005291005291,0.4611860560183814,0.4349388928828181,0.034261468318401066,0.08803910353320615,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07322311978239861,102,0.5023446415603278,0.48518518518518516,0.38142724901119246,0.2549356223175966,0.08003433262442855,0.1618004524738422,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06731308290052057,102,0.5156862745098039,0.5121693121693122,0.4477548939965913,0.3911454102355808,0.030021394188765232,0.10584136683765996,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06548853353149708,102,0.5533665317979043,0.5185185185185186,0.4937796510088979,0.48753894080996885,0.01780906011235861,0.10136470146565439,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06348029626853943,102,0.6005809731299927,0.628042328042328,0.601533750755204,0.5962885154061625,-0.0345271659869606,0.03262161073653801,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.060418528412920905,102,0.5393713040771864,0.5015873015873016,0.5166634041303709,0.48544093178036607,-0.005287121850431637,0.0507029217440626,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.0666728493510848,102,0.5463637306774561,0.5253968253968254,0.46279168550718675,0.4042627533193571,0.04993015542023418,0.11721393492030455,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06200856118232478,102,0.49078742608154363,0.4375661375661376,0.3879261549179257,0.29496669133974834,0.06716092320971218,0.13856161911752382,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06359150656948996,102,0.5633156966490299,0.544973544973545,0.4845024640872391,0.4304812834224599,0.04827405810401994,0.10935240701956173,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.07323008981476559,102,0.5341840439879656,0.4973544973544973,0.44589578026578197,0.3222557905337362,0.03869250482564184,0.1378840226187252,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06355701284266096,102,0.5223467164643635,0.5015873015873016,0.4820906063969326,0.4554030874785592,3.427483529410552e-05,0.08047794529956753,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06344825834950513,102,0.516651104886399,0.46613756613756613,0.377297424994094,0.2779116465863454,0.10311414970614094,0.17559321007846904,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06261054095682402,102,0.5529100529100529,0.5529100529100529,0.5210281132320479,0.4681291390728477,-0.010225700229485463,0.07398957958549571,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06373526928370864,102,0.49249922191098655,0.455026455026455,0.4478451709119257,0.4096802074330164,0.007283564347042519,0.08202453765107931,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06731250564557219,102,0.5184770204378047,0.46084656084656084,0.48475094552184766,0.4261285909712722,-0.002417018074996398,0.06986916790691072,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.05713273952900382,102,0.5238198983297022,0.44761904761904764,0.43534384281471317,0.3512679917751885,0.04995069438823575,0.12700141664174225,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06296501604202019,102,0.5130615209046582,0.4724867724867725,0.49314128943758573,0.47901234567901235,-0.023195813511498017,0.06303627644564286,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.062107200874027636,102,0.5118580765639589,0.4523809523809524,0.4678313120479609,0.3502805049088359,0.009650785760877884,0.07840274327111822,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.06405647929266053,102,0.5501608050627658,0.5195767195767196,0.4831982508912656,0.3611505681818182,0.024709209450433603,0.1092158988925669,0.06136241235788844
hillstrom,uplift_rf,history,0.04,0.059961080753904605,102,0.5232389251997094,0.49947089947089945,0.42676053785654744,0.34473197781885395,0.06598314271260455,0.1269736319737196,0.06136241235788844
