dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.08,0.004731633224875777,559,0.4932299861182706,0.5204812881535875,0.5415474653176794,0.552494481236203,-0.07385185494230927,-0.022783103456508403,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.021181129146399295,559,0.4844478257628501,0.519242678934796,0.5279502968159826,0.5353829843625763,-0.06879080381986398,-0.018214138286400925,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.01630006886832867,559,0.470423021608239,0.48385384411218263,0.5829271868943552,0.6049284578696343,-0.13988874177535282,-0.08511958879687957,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,-0.017043257052999868,559,0.4793631339187263,0.5035831195257896,0.6475802334981736,0.6761458977302834,-0.19826235699984399,-0.13817184215905096,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.025348371560129764,559,0.4748656181801118,0.49084313898964876,0.5560916698786796,0.5939068415954918,-0.10854849505136098,-0.05390360834577475,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03876770125607734,559,0.5214497330564479,0.5522427674068832,0.4963571125529277,0.4847520551577831,-0.0020429482763649268,0.05222818928340547,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.008854694256636732,559,0.4854235510163449,0.5178271255418916,0.39109419505978066,0.35423474344255057,0.0640679624673921,0.12459074944573634,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.008943471937260817,559,0.4619722754751735,0.478280102627621,0.5486618756902082,0.6015908086610694,-0.1133131688516816,-0.06006603157838771,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.05545045477455777,559,0.4736366633393354,0.48456162080863485,0.498884394943263,0.5016300995682439,-0.050336209247371186,-0.00015925396048390578,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.026136812282519864,559,0.4941010958985195,0.5161461558878174,0.5491526013517253,0.5709106984969053,-0.08329833679042513,-0.026804674115986662,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.027271504743234688,559,0.48333503999523936,0.5015482615234893,0.5155612938298451,0.5498233215547703,-0.06355553478713617,-0.0008969728820753947,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.05405174380839178,559,0.46649163226569107,0.4693444218349111,0.390092442167378,0.3262361428822805,0.05039490045011724,0.10240347974650874,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.04634076992371276,559,0.4709125460541528,0.4843846766345218,0.3946357359385047,0.3200988177166049,0.051864472102001014,0.10068914812929519,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03964521340204884,559,0.4916297333951425,0.5252587808546404,0.4615240858145411,0.41142705757682796,0.001928603008356497,0.0582826921528461,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.039077129296565524,559,0.47632042215904496,0.4939396620366274,0.487234558903161,0.4494918250110473,-0.03535906033320856,0.013530786844976503,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.014741999679042123,559,0.5011961141286757,0.5309209944262585,0.4550535485090685,0.4308727208355461,0.016037955207751413,0.07624717603146305,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.024988387766804007,559,0.4860821062117693,0.519065734760683,0.48060647715965166,0.5146007940008822,-0.018503674088854935,0.0294549321930902,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.01413047926032877,559,0.4831419524349369,0.5116340794479342,0.4034861847189256,0.36205526617815836,0.050769288824592085,0.10854224660743075,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.019456339549053653,559,0.5023847105039791,0.5435725028753429,0.5315785894035231,0.5547303271441203,-0.05804395639779987,-0.0003438014012881012,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.0042927542712757095,559,0.47224485022023843,0.501990621958772,0.565105214144299,0.6046367578090435,-0.11702952342394543,-0.06869120442417548,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.026909742655199218,559,0.4715959494028293,0.49314341325311867,0.4618764981617284,0.43620309050772627,-0.024550412866341575,0.04398931534854324,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.057471272031925924,559,0.49355665228586393,0.5383526497390073,0.5280220773205421,0.5431826209819851,-0.061740106947227535,-0.007190743122128623,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.009508144826983471,559,0.48244699548634085,0.505971865876316,0.4526354722892021,0.4491532937317138,-0.0017402870259508214,0.06136333342022836,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.024788476125963497,559,0.49840172563302254,0.531009466513315,0.41869040886207115,0.39489714840646245,0.05452963330927971,0.10489300023262305,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03698415796225323,559,0.478571791458471,0.501990621958772,0.45898675651834026,0.4417578538651606,-0.006618735791310185,0.045788805671571786,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.0341480393109659,559,0.4913769786133369,0.5172078209324958,0.48993738819320215,0.4841424521615875,-0.026460921886451837,0.029340102726721416,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.027035858909913606,559,0.48552816648959063,0.5256126692028665,0.46221261161769545,0.45295983086680763,-0.0029963994391391004,0.04962750918292941,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.009730612101636876,559,0.49581751769481314,0.5366716800849332,0.5124669722877396,0.5276008492569002,-0.042011218548781926,0.008712309362928921,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.024815057238096575,559,0.4789692036420113,0.5041139520481288,0.516933066523032,0.5471231909636428,-0.06488487552870519,-0.011042850233336274,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.008810498549890734,559,0.4893304087426249,0.5227815624170574,0.5172955932746858,0.5544502156880007,-0.05508922347078405,-0.0008411455933377138,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.015577833331462268,559,0.48126757868357656,0.511103246925595,0.42296719681830136,0.42181850251344916,0.03275833506397516,0.08384242866657511,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.008550045001964544,559,0.5015577576330125,0.521719897372379,0.5164315051738482,0.5310454625862374,-0.04205126684219193,0.012303771760520341,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03036593699131729,559,0.48376204838679293,0.517561709280722,0.4373589987665746,0.39484827099506,0.0170810292896217,0.07572506995081521,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03577282588014425,559,0.4776560499634637,0.5041139520481288,0.4981464746568102,0.5084237452588868,-0.04328636524422993,0.0023055158575369106,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.05210517040205938,559,0.479876873443924,0.5023445103069981,0.48014081033277745,0.48263399153737657,-0.024822541648072963,0.024294667870366108,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.013603042147261622,559,0.4840883980174022,0.517561709280722,0.5621725446824996,0.6065949567977429,-0.109546306437355,-0.0466219868928394,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.012398848321719313,559,0.5063047045150993,0.5479961072281695,0.420658361349471,0.41743119266055045,0.059021318589137915,0.11227136774211888,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03612978429604354,559,0.49526848429588805,0.5170308767583828,0.46917627204540524,0.47142353148703475,0.0005527099339129732,0.051631714567052504,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03262970447685508,559,0.47570412465099815,0.49659382464832347,0.5405944316298562,0.5693437113037325,-0.09156723602529625,-0.03821337793242001,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.04279165048718854,559,0.484996384356299,0.50995310979386,0.4394415143367718,0.40038838379380354,0.019168775632822883,0.07194096440623166,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.020712843627167528,559,0.4851652568373176,0.5042024241351853,0.4842234682073617,0.4806537102473498,-0.03001885379614493,0.03190243105605664,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.042364179716963275,559,0.475210326955799,0.491373971511988,0.42728953757173493,0.3500484709614876,0.022768165900477588,0.07307341286765047,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.05295645241855557,559,0.4668941090409768,0.486242590462709,0.5014206597412169,0.5243138293178007,-0.059124397909755155,-0.009928703490724899,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.043556662237207666,559,0.5016465462570531,0.5473768026187738,0.47682762424990477,0.4910422734092313,-0.0004667082847523603,0.05010455229904891,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03192333236032082,559,0.4750408214008122,0.50331770326462,0.4664667809910209,0.48368267444945606,-0.02275690503960988,0.039904985859192485,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03958863566771803,559,0.47100291736311406,0.47084844731487213,0.5191317231522755,0.562097272486539,-0.074123271474938,-0.022134340103384983,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.04644903710595111,559,0.4751197973783457,0.4843846766345218,0.4673198908447498,0.4788695192815637,-0.025197543378088518,0.04079735644528024,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03420077691116783,559,0.48682834215178994,0.5332212686897284,0.5055922335857836,0.51287932251235,-0.04660486145036921,0.009077078582381732,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,-0.00688360621073734,559,0.4855113900294332,0.511103246925595,0.4792297455099431,0.47658936601710605,-0.02181662432032284,0.03437991335930301,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.05293827913338361,559,0.493017431533446,0.5290630805980713,0.5357865524260277,0.5044177416504683,-0.07048705231730601,-0.015051189467857409,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.018660255241469487,559,0.47532950313031336,0.4866849508979917,0.5145929736740854,0.5387139689578714,-0.07077948135026378,-0.007747459737280318,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.0023837242235194302,559,0.49368057651513986,0.5360523754755374,0.4805780252275841,0.46697320718012203,-0.01495342505884237,0.041158527633954084,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03274443702743612,559,0.489529035700149,0.5256126692028665,0.5388925951263686,0.5542359461599367,-0.07996831699663155,-0.01875880185580762,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.011408730201428694,559,0.4753006982647602,0.48633106254976555,0.5736291830523501,0.6148815835984447,-0.12150754812329737,-0.07514942145188266,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.019407684869763377,559,0.5018624244802108,0.5402990356542511,0.5058127701389504,0.5378373610866114,-0.03237615183172278,0.024475460514243166,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.02879434194164096,559,0.5022114065051831,0.5396797310448553,0.4465774976602021,0.44432671081677705,0.029532848737150477,0.08173496895281172,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.016999994199931878,559,0.48397222894423675,0.519065734760683,0.4751071717254419,0.4714613889379749,-0.01463481137485079,0.032364925812440645,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.02066909349268766,559,0.48952302149745097,0.5391488985225161,0.5330563971035992,0.5163485330505478,-0.06896201918297978,-0.018104732029316718,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.021797450893623962,559,0.48996190002590867,0.5178271255418916,0.5208262910084862,0.5817409766454352,-0.06030440246714308,-0.001424379498012291,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.020270516458926833,559,0.4709899393467658,0.49278952490489253,0.5211806228137141,0.5642250530785563,-0.07942170874328229,-0.02095965819061456,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.045716485609134105,559,0.47955163169275916,0.5206582323277006,0.5773049938699133,0.6113120974146299,-0.12665219429704236,-0.06885453005726624,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.012174884995660738,559,0.4703375566225314,0.5047332566575246,0.40796306699749824,0.3863054795729286,0.034668279437547356,0.09008069981251894,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.025758434702579696,559,0.47701822794049803,0.5029638149163939,0.4903842401608833,0.46083193499955843,-0.040167184779378376,0.013435160338607801,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.021323615051122836,559,0.47607368157993746,0.49995576395647173,0.5051869185987234,0.4931518953786339,-0.05554685809716471,-0.0026796159404074184,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.003230576294619405,559,0.493101155565741,0.5251703087675839,0.503861216843624,0.5469164163279732,-0.04258133301762759,0.0210612104618617,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.029717053155725877,559,0.48058385879791593,0.5120764398832168,0.5575230673830726,0.6056860321384425,-0.10471906991422064,-0.0491593472560925,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,-4.04724497703669e-05,559,0.4913540296819896,0.520569760240644,0.5717231828623361,0.6278454208575966,-0.10637567836901368,-0.05436262799167946,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.00430839114243675,559,0.4927665759735452,0.5280898876404494,0.5118395663243812,0.517451621454449,-0.046754094198533463,0.008608113496861056,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.036487475282750585,559,0.47721748797199026,0.515084490843139,0.5263607088290877,0.5420338385618612,-0.07456918789899589,-0.02371725381519886,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.030526499124971396,559,0.5004679207967488,0.5372909846943289,0.4542815734499086,0.44953642384105963,0.017035982969155313,0.07533671172452536,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.057964697755912405,559,0.4703923175207811,0.4866849508979917,0.5094767355081508,0.5510672076203916,-0.0643515411668169,-0.013817294807922521,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.04035150374799159,559,0.4749927077792287,0.5088029726621252,0.5382941098815274,0.5231992929739284,-0.08772623832184813,-0.038876565882748945,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.01591584988309066,559,0.4956158836359401,0.5194196231089091,0.49353076987944045,0.49031573361634384,-0.024783971661600922,0.028954199174600036,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.021485862420084996,559,0.49344997932222157,0.5372909846943289,0.5303344430096316,0.5662693156732892,-0.06571007050971267,-0.008058856865107659,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.044342640106518304,559,0.4844698250832453,0.5090683889232946,0.5306511507739868,0.5523245536503447,-0.07292001523827332,-0.019442636143209863,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.028053017326565614,559,0.4878835181882943,0.515084490843139,0.6260177303115682,0.644976666373162,-0.16479103601016426,-0.11147738823638359,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.020146745724435547,559,0.4918215548075084,0.5289746085110147,0.5437960606119925,0.5481821390751853,-0.08298580183935017,-0.020963209769618067,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.01708436981666084,559,0.494849864134413,0.5288861364239582,0.4178180678996222,0.38456109395677107,0.05098590719180212,0.10307768527777936,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.022638179909622004,559,0.5055717631284109,0.5431301424400602,0.520859832686553,0.5236244811445729,-0.043190772426255124,0.01261463330997119,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,-0.007993742455798585,559,0.4982520036395423,0.52552419711581,0.5065996314156195,0.524852123245343,-0.03779059088316483,0.021095335331010198,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.02267360068510116,559,0.47641126827348224,0.5135804653631779,0.44670398131514116,0.42157208318646455,0.004043124031537372,0.055371449885144836,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.016725194115492795,559,0.49244323344428476,0.527028222595771,0.5314093313485694,0.5503574896283874,-0.06664593019585478,-0.0112862656127144,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03503781693552584,559,0.47086664819145796,0.4977439617800584,0.5836177840936998,0.6336187869691887,-0.14045813522950032,-0.0850441365749833,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.025443170803749412,559,0.46806339666025,0.491373971511988,0.5688389160294963,0.5772859536196102,-0.1271903317368133,-0.07436070700167965,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.03721329271224747,559,0.49199881551860547,0.5291515526851278,0.5488875322208656,0.5799823633156966,-0.07941699435462321,-0.0343604390498969,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.017551055691867563,559,0.47759622447346844,0.49473591082013624,0.5951077873242088,0.6635745207173779,-0.14669395256075834,-0.0883291731407223,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.005916264274648455,559,0.47213311266485053,0.4722640007077767,0.45075349545124793,0.4187792597827047,-0.011865777151445895,0.054625011578651,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.008193702668636494,559,0.4816216253002947,0.507122003008051,0.4973153727167157,0.5263669287165444,-0.04679870266136389,0.015411207828521716,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.032171380002446695,559,0.4972810264408091,0.5415376448730426,0.45919681247835675,0.4278277748367743,0.012952955890435932,0.06321547203446866,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.08,0.026270134954364862,559,0.47471368042774276,0.501990621958772,0.4742399665345784,0.42140586365241967,-0.026311104186600896,0.02725853197292938,0.03208196631245275
