dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.02,0.03219007295088026,51,0.4651480693135433,0.3498186322215341,0.4890602687909938,0.5081996120613649,-0.10382843012322028,0.05600403116831949,0.03208196631245275
hillstrom,mlp,history,0.02,0.03655256185909411,51,0.4330049457631411,0.30805980713085024,0.4546665071546348,0.3749226279954019,-0.08963361295084235,0.046310490167855094,0.03208196631245275
hillstrom,mlp,history,0.02,0.018657955569287243,51,0.48357108038296265,0.3893656551358047,0.3889832185751935,0.3453160970426775,0.020039243685574443,0.16913647992996395,0.03208196631245275
hillstrom,mlp,history,0.02,0.013636377687413324,51,0.506202587201385,0.5438379191365125,0.40365105590019085,0.3511747041158806,0.020953025424525457,0.18415003717786288,0.03208196631245275
hillstrom,mlp,history,0.02,0.035597171992253734,51,0.5299408624814165,0.4596124922586924,0.522489512527715,0.5875951159086887,-0.055682237978647055,0.07058493788605004,0.03208196631245275
hillstrom,mlp,history,0.02,0.011812142831442442,51,0.43944085640980274,0.31151021852605504,0.37229257203057964,0.34287734181689644,-0.02532875540914359,0.15962532416758973,0.03208196631245275
hillstrom,mlp,history,0.02,0.0025115066240975234,51,0.4867439322893627,0.3183225692294081,0.5649858459022415,0.5477999646580668,-0.1687444078662645,0.01226058064050703,0.03208196631245275
hillstrom,mlp,history,0.02,0.03275479790936086,51,0.43130836338782164,0.39272759444395294,0.3880970890558867,0.3392070484581498,-0.04846808675053261,0.13489063541440274,0.03208196631245275
hillstrom,mlp,history,0.02,0.02212147503333084,51,0.5061939134673599,0.3925506502698399,0.5254125924776243,0.5525065963060686,-0.1100053395472318,0.07156798152670296,0.03208196631245275
hillstrom,mlp,history,0.02,0.01853428640600095,51,0.362333095673021,0.2791294346633637,0.3715139252270012,0.25554867804403575,-0.1011342997046901,0.08277264059672973,0.03208196631245275
hillstrom,mlp,history,0.02,0.00248752733782703,51,0.48727129531809177,0.4535963903388481,0.3795226578367362,0.32327510146461974,0.01222820730614009,0.2032690676565711,0.03208196631245275
hillstrom,mlp,history,0.02,0.04184622958955057,51,0.5379016155696995,0.6025833849420508,0.5345844708096755,0.5794070937003706,-0.08255330691036576,0.0891875964304137,0.03208196631245275
hillstrom,mlp,history,0.02,0.01804794566425036,51,0.3813979630603015,0.26293904273201807,0.43034329780420616,0.3394706559263521,-0.16573023878964413,0.0678395693018348,0.03208196631245275
hillstrom,mlp,history,0.02,0.01231419316603985,51,0.5304543475357054,0.5384411218260639,0.46505768488668087,0.4189391933633395,-0.01846655923502455,0.14925988453307373,0.03208196631245275
hillstrom,mlp,history,0.02,0.00026590990185730633,51,0.4533188308500433,0.3639741661505795,0.4591278248587571,0.3740289548022599,-0.09253773807911905,0.0809197500616915,0.03208196631245275
hillstrom,mlp,history,0.02,0.03091885988547437,51,0.49176255479631475,0.44766876050606036,0.43331323338808836,0.391304347826087,-0.015552651886962518,0.1324512947034152,0.03208196631245275
hillstrom,mlp,history,0.02,0.009469901514973733,51,0.39598891843740947,0.28151818101389015,0.4995253931961477,0.48348056537102474,-0.18484575435111877,-0.022227195166357724,0.03208196631245275
hillstrom,mlp,history,0.02,0.030083052840721183,51,0.4828737121673406,0.5143767141466867,0.4639133726462601,0.3792950761601134,-0.05188389167832057,0.08980457072048169,0.03208196631245275
hillstrom,mlp,history,0.02,0.017103513159573026,51,0.4691813556352382,0.41404936742457754,0.5578490327860894,0.6009904492394765,-0.17632772168565208,-0.0010076326160500387,0.03208196631245275
hillstrom,mlp,history,0.02,-0.005332438960103893,51,0.41321495421135807,0.2722286118729541,0.2482847029759495,0.1842244573848597,0.08883332771078004,0.24102717476003713,0.03208196631245275
hillstrom,mlp,history,0.02,0.03086814986654409,51,0.41889451525102656,0.27576749535521544,0.4203308856055915,0.320622843492878,-0.07506873815077017,0.07219599744164035,0.03208196631245275
hillstrom,mlp,history,0.02,0.003884661175127477,51,0.377614480278531,0.265416261169601,0.3864913755235733,0.291409419650732,-0.08608502344021852,0.06833123295013373,0.03208196631245275
hillstrom,mlp,history,0.02,0.01811845889436584,51,0.496736073886336,0.4443952932849686,0.39137933721576595,0.3744590656186523,0.026802154146248744,0.18391131919489123,0.03208196631245275
hillstrom,mlp,history,0.02,0.017771317158689508,51,0.40084447474468865,0.29363885694063524,0.47011550770770255,0.4441706995160581,-0.15692165716668272,0.01837959124065497,0.03208196631245275
hillstrom,mlp,history,0.02,0.015494314894043645,51,0.5136273035269138,0.4671326196584977,0.5938051134926493,0.6925251811274077,-0.19979460071066724,0.03943898077919625,0.03208196631245275
hillstrom,mlp,history,0.02,0.005081914614348256,51,0.4907702796238375,0.42953198265947096,0.6170567114361196,0.7572841250220731,-0.23017231112165998,-0.022400552502904125,0.03208196631245275
hillstrom,mlp,history,0.02,0.016517964648506727,51,0.5328691150883074,0.5611784481995931,0.3325629758598296,0.2917547568710359,0.11833779618104631,0.28227448227590923,0.03208196631245275
hillstrom,mlp,history,0.02,-0.00031827544487320216,51,0.4039375282980573,0.2801026276209856,0.3041290176982701,0.23399734395750332,0.018703795264136,0.1809132259354383,0.03208196631245275
hillstrom,mlp,history,0.02,0.013523273131765028,51,0.45477081392585345,0.34008670264531543,0.4854252968793152,0.43785211267605634,-0.1075174341797053,0.046208468272781966,0.03208196631245275
hillstrom,mlp,history,0.02,0.008039211466000909,51,0.3949845000372969,0.3079713350437937,0.3846184513409324,0.34644625176803395,-0.08152590066943606,0.10225799806216533,0.03208196631245275
