dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.1,0.0680473405197831,1329,0.6729017497418653,0.7124296878888944,0.44893125507300397,0.44479566493565137,0.2066671279036994,0.24127386143402346,0.11323579917450567
starbucks,mlp,V4,0.1,0.010110424101550516,1329,0.6746044436344049,0.7171337547911792,0.5062076843373924,0.49605493133583023,0.14959605819144584,0.1871974604025789,0.11323579917450567
starbucks,mlp,V4,0.1,0.026171546330226822,1329,0.6701518535968665,0.7103389914878789,0.4948026473381025,0.4932237057152196,0.15491976922019604,0.19577864329733188,0.11323579917450567
starbucks,mlp,V4,0.1,0.040017049314081385,1329,0.6853082226529866,0.7264921101100105,0.4477569629249124,0.4135690540948927,0.2207537495859239,0.2543487698702243,0.11323579917450567
starbucks,mlp,V4,0.1,-0.024487645452974962,1329,0.6763413719407627,0.7138981532181791,0.49098250244698677,0.5000881057268722,0.1654943427925773,0.20522339619497493,0.11323579917450567
starbucks,mlp,V4,0.1,0.08238306326168796,1329,0.6712194878763916,0.7080989596296481,0.3881138956036065,0.36655358713406205,0.26493301630552873,0.30127816824004167,0.11323579917450567
starbucks,mlp,V4,0.1,0.09670738986780424,1329,0.6796308159315576,0.717531982677087,0.41449900655527455,0.39283656856606136,0.24680423964606493,0.28345937910650093,0.11323579917450567
starbucks,mlp,V4,0.1,0.10626898128206451,1329,0.6798389004895109,0.7137239285180945,0.440878886812995,0.4296474841819825,0.2196572262785948,0.2582628010744372,0.11323579917450567
starbucks,mlp,V4,0.1,0.050627983156814785,1329,0.6704690837586136,0.7121807954602021,0.4198299159690155,0.387052828094253,0.23249256710909408,0.268785768470102,0.11323579917450567
starbucks,mlp,V4,0.1,0.05138483982802467,1329,0.6769242746377566,0.7194982328637562,0.42350695923763826,0.40053702727797436,0.23593395695628602,0.27090067384395067,0.11323579917450567
starbucks,mlp,V4,0.1,-0.0656604896223925,1329,0.6739204482865395,0.7066553835432327,0.6004032986800731,0.6236799197290857,0.05699965379883647,0.09003464541409635,0.11323579917450567
starbucks,mlp,V4,0.1,0.009169960428756447,1329,0.6686334974150584,0.6966250186669322,0.4680930208905838,0.45979069474215106,0.1806787959702954,0.22040215707865352,0.11323579917450567
starbucks,mlp,V4,0.1,0.08458159769226385,1329,0.6800215339706702,0.7184031061775101,0.40930738508735154,0.38565548210053635,0.2550652273651325,0.2863630704015049,0.11323579917450567
starbucks,mlp,V4,0.1,0.037499529255996165,1329,0.6814263809718686,0.717531982677087,0.4835304313957629,0.4887080830355106,0.1805312470086598,0.2152606521435514,0.11323579917450567
starbucks,mlp,V4,0.1,0.025174808475367887,1329,0.6673398186197831,0.70122952859774,0.4587433791285097,0.4428924197450799,0.1862034314817061,0.2309894475008405,0.11323579917450567
starbucks,mlp,V4,0.1,0.050339562491662646,1329,0.6759752060441644,0.713251032903579,0.48863769998972,0.47980532838292106,0.1678814954898959,0.20679351661899298,0.11323579917450567
starbucks,mlp,V4,0.1,0.09864817495168203,1329,0.6736351490195193,0.7063318233859326,0.4243922891506595,0.38773373223635005,0.2310565551145622,0.2674291646231571,0.11323579917450567
starbucks,mlp,V4,0.1,0.024786391245036222,1329,0.6889541315412779,0.7294290407685798,0.4432650873201109,0.41337993010484275,0.22633250418079065,0.2650455842615434,0.11323579917450567
starbucks,mlp,V4,0.1,0.010553666835061558,1329,0.6723132661612183,0.6928916322365474,0.47146452571843717,0.45360410173921784,0.18118659280165353,0.22051088808390887,0.11323579917450567
starbucks,mlp,V4,0.1,-0.0008525455974736562,1329,0.6757452099631434,0.7067300512718403,0.44432448167451377,0.41825929100902626,0.21193366597198351,0.25090779060527546,0.11323579917450567
starbucks,mlp,V4,0.1,0.08180944799784834,1329,0.6748274729747582,0.7078251779580865,0.40657730217648197,0.38310294924896454,0.24825734052966966,0.2882430010668828,0.11323579917450567
starbucks,mlp,V4,0.1,-0.04342793216083956,1329,0.6840564941240974,0.7237542933943949,0.5321900669978394,0.5325778324999372,0.13362373052718873,0.17010912372532705,0.11323579917450567
starbucks,mlp,V4,0.1,0.05905417811372151,1329,0.6674085309087877,0.6942107621086167,0.47029360800886205,0.4587792162438574,0.1818031241956756,0.21242672160417583,0.11323579917450567
starbucks,mlp,V4,0.1,-0.05539318657133815,1329,0.6668269391576184,0.7044900194136094,0.5657649706598262,0.5888030888030888,0.08293476578951865,0.11918917120606555,0.11323579917450567
starbucks,mlp,V4,0.1,0.15236050834820583,1329,0.6709696403300273,0.7065807158146249,0.41558395807703286,0.3962941861329238,0.23696471520481713,0.27380664930117166,0.11323579917450567
starbucks,mlp,V4,0.1,0.034311640105771236,1329,0.675714664925431,0.7102145452735328,0.46167949141322523,0.44767034068136274,0.19363905147536814,0.2344312955490433,0.11323579917450567
starbucks,mlp,V4,0.1,0.06735433089194057,1329,0.6755299152031549,0.7100652098163174,0.4561903719130401,0.4244282483035939,0.19876673149204716,0.23991235508818237,0.11323579917450567
starbucks,mlp,V4,0.1,0.024217635163806688,1329,0.6647720128498161,0.7042660162277864,0.521208915556612,0.5244425493491184,0.1253899058119165,0.1617362887744917,0.11323579917450567
starbucks,mlp,V4,0.1,0.1041651150268159,1329,0.672779494679826,0.7036686743989248,0.4086576620127125,0.392673182743285,0.2460962453239214,0.2821474200103057,0.11323579917450567
starbucks,mlp,V4,0.1,0.010922526999913444,1329,0.6719108432486721,0.7036188959131863,0.47652616255996544,0.4625276270845891,0.1741248580470852,0.21664450333032806,0.11323579917450567
starbucks,mlp,V4,0.1,0.06014485673458696,1329,0.6741020891944317,0.7101647667877943,0.4323328304358482,0.37494372467610426,0.22568752780123746,0.25785098971592957,0.11323579917450567
starbucks,mlp,V4,0.1,0.04776971966795581,1329,0.6732480079897278,0.707775399472348,0.4674750722572314,0.45670984844695645,0.1871743974293225,0.2243714740356705,0.11323579917450567
starbucks,mlp,V4,0.1,-0.00013260342052248507,1329,0.678187427123117,0.7200457962068794,0.49774336983363204,0.4936807067597668,0.1602478495475177,0.20064026503145216,0.11323579917450567
starbucks,mlp,V4,0.1,0.044844995131890754,1329,0.6726701805258548,0.7035691174274479,0.4315222745894462,0.40048154093097915,0.2234322909695915,0.2588635209032258,0.11323579917450567
starbucks,mlp,V4,0.1,0.06559270150391143,1329,0.6753028406585428,0.7080740703867788,0.41704810045324664,0.37086159005029906,0.2363290363870188,0.2801804440235735,0.11323579917450567
starbucks,mlp,V4,0.1,-0.016522220477261616,1329,0.6846021472318762,0.7297526009258798,0.514714182217269,0.5262179809141135,0.1486518095942652,0.19112412043494917,0.11323579917450567
starbucks,mlp,V4,0.1,0.13221782193150888,1329,0.67938226060322,0.7185275523918563,0.41089591966991024,0.3807617721644871,0.25216867545614763,0.2848040064104721,0.11323579917450567
starbucks,mlp,V4,0.1,0.04202667922749042,1329,0.6624211498860171,0.6884862362486933,0.45449896150365954,0.4422780654122995,0.1909330353287676,0.2249113414359475,0.11323579917450567
starbucks,mlp,V4,0.1,0.05480140403046971,1329,0.6794463845818388,0.7128528050176713,0.4589530518778297,0.4324938222299878,0.2046983724833215,0.23628829292469677,0.11323579917450567
starbucks,mlp,V4,0.1,0.049493658733712455,1329,0.6778478546989598,0.7183782169346409,0.446970650539705,0.4242812948011771,0.2123781754352117,0.2493762328832982,0.11323579917450567
starbucks,mlp,V4,0.1,0.011783882817390932,1329,0.6726027604548773,0.7153666185474638,0.4567625473954617,0.4488794989813627,0.19789250761499289,0.23378791850383812,0.11323579917450567
starbucks,mlp,V4,0.1,0.06415449558812199,1329,0.6818572701366054,0.726019214495495,0.4255776840765492,0.4014646135326278,0.23650113356220054,0.27605803855791194,0.11323579917450567
starbucks,mlp,V4,0.1,0.031676208646973,1329,0.6687962419752792,0.7080242919010403,0.45022584347483285,0.43924292761502065,0.20102103687507755,0.2361197601258151,0.11323579917450567
