dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,newbie,0.04,0.05415571252718097,254,0.46665831543784303,0.4889393939393939,0.46562463274180277,0.47144711226476316,-0.01672091083756655,0.018788276229646954,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.053045371145109155,254,0.4742352660462897,0.4918181818181818,0.5140743819290776,0.5444008559201141,-0.05590764300706218,-0.02377058875851389,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05613814106029939,254,0.4754891434025291,0.47545454545454546,0.47359517347021035,0.49863481228668943,-0.009465285913489626,0.013253225778127245,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.054646506282482694,254,0.46210093056549745,0.4575757575757576,0.4961138959365364,0.5190541000340252,-0.04708238531028886,-0.020943545431788828,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.0584545879792771,254,0.46668694822238127,0.4712121212121212,0.5113608757163067,0.5584392014519056,-0.05731541562606833,-0.032032439361782655,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05123329238479173,254,0.4724910522548318,0.5157575757575759,0.5113652733346198,0.5319295823265446,-0.05308695356501392,-0.024661488594562214,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.056859573981398535,254,0.47731567644953465,0.4821212121212122,0.48247182824544405,0.4768664563617245,-0.01881922434562077,0.008506920753802046,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.054795155948172,254,0.47146385110952044,0.47454545454545455,0.5022721925221474,0.5055594162612925,-0.04770454235301674,-0.013912140472237215,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05397570429420611,254,0.4775089477451683,0.5034848484848484,0.4582454439451308,0.4868552412645591,0.003783871232135876,0.03474313636793893,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.054217332358110576,254,0.47221426867096156,0.495,0.48039490699572773,0.4634841467759173,-0.02485914148239719,0.00849786483286481,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05225208297936863,254,0.46103555237413507,0.395,0.5009731757919085,0.49747768723321695,-0.05279922034264746,-0.027076026492899294,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05282506772799634,254,0.49514554998806964,0.5483333333333333,0.4682840368372527,0.5228802153432033,0.013384613347292417,0.04033841295434158,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05127789769907543,254,0.4703698401336197,0.4778787878787879,0.47282067845732145,0.4861419068736142,-0.015531020260631282,0.01062934361322772,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05463686193404624,254,0.4597160582199952,0.4553030303030303,0.47515256663795297,0.4622496147919877,-0.027077036914341032,-0.003795979921574504,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.055046710690133116,254,0.4684466714387974,0.41484848484848486,0.45461036840441027,0.3951612903225806,-0.0009104545958126143,0.028583060664586907,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.06033344865864206,254,0.4673586256263422,0.47454545454545455,0.49738075095984907,0.5045078888054094,-0.04211419911478167,-0.017930051552232054,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.049466595063777305,254,0.4741887377714149,0.4845454545454545,0.5117320977566483,0.5328223270440251,-0.05044458997000965,-0.024642130000457153,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.053416089867162224,254,0.44446194225721786,0.3903030303030303,0.46862381619304644,0.4823616784255477,-0.03535533575128454,-0.012968412120372615,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.052845145599240535,254,0.4865748031496063,0.5125757575757576,0.4428302096040812,0.4416498993963783,0.02550688988120294,0.0619822972098473,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.056327835631151804,254,0.44622047244094487,0.40409090909090906,0.42998731786768724,0.38808837656099904,0.002279983337121764,0.030186325809393417,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.049416708102310296,254,0.4307862085421141,0.3809090909090909,0.45296478943592255,0.447520184544406,-0.033728839961823714,-0.010628321825793357,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05219867785191498,254,0.4833822476735863,0.5272727272727273,0.48948556245153435,0.5457112601482528,-0.017565405574313256,0.005358776018417046,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05406254677501221,254,0.5045800524934383,0.5672727272727273,0.5216769252158087,0.5667736757624398,-0.030812185370220457,-0.0033815600745203123,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.053832875707373204,254,0.45473037461226434,0.43712121212121213,0.46328909470542085,0.46802986043492373,-0.01823160578779156,0.0011141656014786692,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.051168996169159396,254,0.447219040801718,0.40106060606060606,0.47091120808619147,0.48418059011731246,-0.03933008754644007,-0.008054247022506993,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.054976769043347334,254,0.4479849677881174,0.40136363636363637,0.4075170865161158,0.36145703611457036,0.02574129847851038,0.055194464065492915,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05132966937007165,254,0.49306132188021956,0.5678787878787879,0.45991366899627123,0.4312481112118465,0.02070993804967572,0.0455853677182209,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05296888019848371,254,0.4667418277260797,0.47530303030303034,0.49344880691283455,0.521689497716895,-0.03942341365175591,-0.01399054472175375,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.048294266475458696,254,0.4736554521593891,0.47318181818181815,0.5139547347157523,0.5351533283470455,-0.05415333025027009,-0.02644523486245589,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.0545729000046292,254,0.46845382963493204,0.4871212121212121,0.5195526670879806,0.5677874186550976,-0.06326268899384502,-0.038934985912252196,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05715397755885651,254,0.46483536148890475,0.4853030303030303,0.4746023835628141,0.506509945750452,-0.021996448294917703,0.0024624041470990028,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.053036526457383465,254,0.4635600095442615,0.4772727272727273,0.45030053806226966,0.465505346671266,0.001327495386406398,0.025191447577577353,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05002566962433293,254,0.47139346218086375,0.47545454545454546,0.4995962871335094,0.5291222313371616,-0.03921456705991326,-0.01719108284537815,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.053653312236106115,254,0.44585182534001433,0.3959090909090909,0.4636189244049876,0.455028328611898,-0.028456954240218435,-0.007077243889728168,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.04876148794984053,254,0.4916785969935576,0.4943939393939394,0.470770865046598,0.4360222531293463,0.0027235810479444462,0.03909188284597487,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05170177966344894,254,0.48420663326175134,0.471969696969697,0.49036903447282504,0.4914253048780488,-0.019645101152302995,0.007320298730155652,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.04771100884557867,254,0.47005368647100937,0.46772727272727277,0.4666855893093827,0.456710653363373,-0.014960920732053688,0.021697115055306953,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05261714760602238,254,0.4905022667621093,0.49803030303030305,0.5243263963201354,0.5434077079107504,-0.045994862126907426,-0.02165339698914491,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05169238070966454,254,0.4657098544500119,0.47545454545454546,0.4679219220462094,0.489323258869908,-0.01609433512053473,0.01167019992813979,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05903798496573771,254,0.4286912431400621,0.3710606060606061,0.43127715670994793,0.3832741362608976,-0.015768573226515533,0.0105967460867438,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05517879749839714,254,0.45109878310665713,0.42848484848484847,0.4439250870533613,0.4110829409634191,-0.00853006516696226,0.022877457273553795,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05369910045661939,254,0.4700656167979003,0.4757575757575757,0.495621526169523,0.5053308823529412,-0.03674117360957677,-0.014370645133668564,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05409368832442869,254,0.44940706275351944,0.4128787878787879,0.4918916564273419,0.525562762304464,-0.05415981492576943,-0.030809372421875376,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.0548196464229285,254,0.476432832259604,0.4778787878787879,0.5157831016669003,0.5668086754453912,-0.05550108312474131,-0.023199455689851784,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05117361197047385,254,0.45927344309234075,0.41984848484848486,0.4671469203509094,0.4889753566796369,-0.02350538541351602,0.00775843089637859,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.050782823626256454,254,0.4839059890240993,0.5554545454545454,0.4641276657873009,0.4680306905370844,0.006439958148280522,0.03311668832531623,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.056033839005062425,254,0.4968539727988546,0.5640909090909091,0.5402597327571764,0.6023477622890683,-0.05653017501621609,-0.030281344900427422,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05310593586892262,254,0.44005249343832026,0.4309090909090909,0.4441262769100354,0.46603652675424545,-0.016046707507492656,0.007899140564062289,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.046507876565628076,254,0.4717967072297781,0.46712121212121216,0.4682201203261312,0.4425597532767926,-0.016727214072821253,0.02388038788011511,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05140448166124147,254,0.46203531376759727,0.47378787878787876,0.5043782988664878,0.5401098901098901,-0.05364141728517081,-0.031044552912610414,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05565560449956565,254,0.4851729897399189,0.5306060606060605,0.48943692202026146,0.5112928348909658,-0.017477821023330016,0.008949956462644792,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.052726102402557165,254,0.4795144356955381,0.5387878787878788,0.51167297438796,0.600893152497519,-0.043830755340249765,-0.02048632204459417,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.055152352459403385,254,0.42724886661894534,0.3696969696969697,0.4251623600586591,0.3757300454250487,-0.011042170204962811,0.015215183325535293,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05526653426087316,254,0.47063111429253157,0.48833333333333334,0.49585586134421783,0.5305609284332689,-0.036084414727801994,-0.014365079375570475,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05309750541665138,254,0.4661560486757337,0.47545454545454546,0.47447765549342485,0.5218439288942452,-0.02055220005292707,0.003908986417544755,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05537690453560147,254,0.4513266523502744,0.3939393939393939,0.45154794584974267,0.41480666457088966,-0.013035283893107806,0.012592696894171218,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05762743322756682,254,0.45780124075399664,0.4883333333333333,0.503294937253937,0.5743815104166666,-0.058945850925963855,-0.03204154207391682,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05313705964879897,254,0.4792996898115008,0.5260606060606061,0.48425069603856075,0.5058177117000646,-0.01911910714367492,0.009217094689555016,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05127048456340414,254,0.4733142448103078,0.47454545454545455,0.46810090425402423,0.46959807626245276,-0.007067282129883965,0.01749396324245109,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05001559878972248,254,0.4442817943211644,0.4075757575757576,0.4660133400104419,0.4678619756427605,-0.034452242872225335,-0.009010848506329591,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05488383306488432,254,0.4911142925316153,0.5574242424242424,0.5258683319266231,0.6085481682496607,-0.04680074635439888,-0.0227073324356167,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05279767554667167,254,0.4470651395848246,0.4506060606060606,0.46800768810981647,0.48191165270373193,-0.03281336525926817,-0.009071731790715453,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05526018096743001,254,0.48714030064423763,0.49803030303030305,0.4964721597300337,0.4758928571428571,-0.021453104927854363,0.0027893867562621792,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.051704412244590374,254,0.4635564304461942,0.4706060606060606,0.5027878664613418,0.5435424354243542,-0.05108689338145021,-0.02737597864884489,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.051402867898807506,254,0.47406227630637077,0.4662121212121212,0.5064552124229597,0.522458217270195,-0.04303588987461625,-0.02174998235856147,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.050764879876344315,254,0.4698413266523503,0.49863636363636366,0.47264385711915663,0.506807131280389,-0.01681061208264515,0.011205551149032303,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05260112504673872,254,0.4544595561918397,0.46015151515151514,0.4408247697851328,0.4103389830508475,-0.0017013603700293117,0.02897093318344304,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.0516671084200892,254,0.46145430684800764,0.45984848484848484,0.4723785303958547,0.4861672365557973,-0.02641651356132997,0.00456806646563584,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.052374323941258315,254,0.44438558816511575,0.38954545454545453,0.4791955152218338,0.4968530174009626,-0.04479738936139806,-0.024822464752038184,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05355687975754357,254,0.46557981388690045,0.47045454545454546,0.4549487455223001,0.46975252062328143,0.0012745647922037147,0.019987571936997114,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.054289960492031726,254,0.4828358387019805,0.49651515151515146,0.4951607302385355,0.4856765925367509,-0.0277098173279278,0.0030600342548176927,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.056356557643184695,254,0.48783464566929124,0.49136363636363634,0.4696132094342711,0.45199604091059054,0.005266297310975455,0.031176575159065092,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.052454966568381306,254,0.4800918635170604,0.48787878787878786,0.5159021245404973,0.5692877291960508,-0.04597288758424283,-0.025647634462631082,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.059429976113009,254,0.4709496540205202,0.48363636363636364,0.4765452755905512,0.46517857142857144,-0.02024452359413826,0.009053280454076235,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05040580993694612,254,0.4634299689811501,0.4313636363636364,0.4840383793888019,0.48980377068103115,-0.032752469899007514,-0.008464350916296059,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05454020025793309,254,0.458154378429969,0.4031818181818182,0.47828804411318016,0.4441765578635015,-0.03162153878827529,-0.008645792578147175,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05554211618785855,254,0.4524588403722262,0.3936363636363637,0.4796643652027573,0.4874380750176929,-0.03740802046107061,-0.017003029199991592,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.052629516841530076,254,0.4633858267716535,0.41909090909090907,0.4928864162106855,0.512888418079096,-0.03955561233213332,-0.019445566545930652,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05389369763911259,254,0.47907182056788356,0.5283333333333333,0.5036703073406147,0.5512544802867383,-0.03693727446293295,-0.012259699082529281,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.058177997848245476,254,0.46619183965640654,0.4715151515151515,0.4934481980075071,0.4869175627240143,-0.045094846552776444,-0.009417870149424638,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05302953654060227,254,0.48,0.5366666666666666,0.4983776145200634,0.5720786312340735,-0.031370105115504046,-0.005385123924622761,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05325083516620006,254,0.48953113815318544,0.49636363636363634,0.5365194930611509,0.5942002216475804,-0.05752358009816498,-0.03645312971776596,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.05017732656363553,254,0.4854259126700072,0.5324242424242425,0.521608874594901,0.5937010954616588,-0.04728252677303918,-0.02508339707674848,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.056135562820393906,254,0.5148663803388212,0.5898484848484848,0.5158107992606759,0.5264586160108549,-0.014418097829758256,0.012529259986049087,0.056185482371355754
hillstrom,lgbm,newbie,0.04,0.058654858798265305,254,0.4565103793843952,0.4275757575757576,0.45742708146742794,0.43271387375841075,-0.015193645418647848,0.013360241252582294,0.056185482371355754
