dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.03,0.06594288037045688,172,0.3135289774824659,0.3074074074074074,0.19206145966709343,0.16069142125480154,0.09812687299066342,0.1448081626400814,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06220159284841988,172,0.31170788728928267,0.3037037037037037,0.25153232849241514,0.21557719054242003,0.039969621096827765,0.08038149649690714,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.05942106757749203,172,0.29355235634305404,0.29788359788359786,0.3097060152847399,0.26325088339222613,-0.05160513407083835,0.01929781618746656,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.059945536675725275,172,0.3273963332102867,0.3111111111111111,0.2767935116602516,0.26912378303198886,0.025774789366041488,0.07543085373402864,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06857118201016066,172,0.3146917681801403,0.30687830687830686,0.2941327820309114,0.27212732919254656,-0.00285325997002402,0.043971232268481666,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06823656301589705,172,0.334286944752061,0.3195767195767196,0.4238431935774918,0.47110055423594616,-0.11511929016566033,-0.0639932074852011,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06610765346220973,172,0.2936630983142611,0.29153439153439153,0.26349610255749534,0.2673130193905817,0.013077515623118322,0.04725647589041322,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.05618025820491147,172,0.31088347483696316,0.3021164021164021,0.3728624501466009,0.3727486296006265,-0.09348893435698974,-0.03046901626228557,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06498734270424401,172,0.30137196997662113,0.2931216931216931,0.3794177627270857,0.3893805309734513,-0.10516384172014502,-0.05092774378078398,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07091017010684575,172,0.32337270825642916,0.31693121693121695,0.2501076658053402,0.22050754458161864,0.04597472605242829,0.10055535884974963,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06658587266094318,172,0.3050018456995201,0.29523809523809524,0.3135665614761512,0.2644770959377701,-0.04543424374572174,0.028304812192459512,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0656607630310413,172,0.3242401870308847,0.31851851851851853,0.48936215032018876,0.4706521739130435,-0.18984268035197474,-0.14040124622663333,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07109135643529566,172,0.30844099913867357,0.29947089947089944,0.508856539834704,0.5479219677692959,-0.23918077674525492,-0.16165030464680644,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.05997560285006381,172,0.31761412575366066,0.3074074074074074,0.3058430036273417,0.2987846049966239,-0.013851231304695781,0.0373934755573337,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.060611852845176895,172,0.29881875230712435,0.2878306878306878,0.24414500683994528,0.21176470588235294,0.028343958677880074,0.08100353225647816,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06646603557266936,172,0.3105512489233419,0.30687830687830686,0.33508905057358385,0.34229046705054383,-0.04679548792225327,-0.002280115378230616,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07296660344056076,172,0.3072966654362004,0.30687830687830686,0.4276599646200975,0.4517625231910946,-0.14595555525538964,-0.09477104311240472,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06234524275755856,172,0.3125815183954719,0.30052910052910053,0.2245523962842909,0.2048643592142189,0.06755081617081884,0.10850742805154315,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06753236592804333,172,0.3234403839055002,0.32592592592592595,0.33293377513780936,0.35128036769533816,-0.0330318912595371,0.014045108794918671,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06188190044839799,172,0.3062876830318691,0.30687830687830686,0.3008279450119539,0.28738317757009346,-0.01809021795501907,0.029009693994849393,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06478042590616052,172,0.3126368893810754,0.3058201058201058,0.19451676459205575,0.14636913767019666,0.09413520428315887,0.14210504529488058,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0598316914439192,172,0.313301341208318,0.3058201058201058,0.3268952178402454,0.3399602385685885,-0.03682761608095925,0.009639862817104449,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.059160050986722855,172,0.3020425741355974,0.3026455026455026,0.3235210755813953,0.303125,-0.05251176657614666,0.009554763684550743,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07764022672725049,172,0.3143779992617202,0.30687830687830686,0.2581858612063374,0.2290836653386454,0.028112136881326622,0.08427213922943888,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06694346895802855,172,0.3035991140642303,0.29788359788359786,0.3716657730715099,0.34005763688760804,-0.09811957147422305,-0.038013746540336166,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06732808714139825,172,0.3408576350436816,0.32592592592592595,0.20214756829541045,0.12757605495583907,0.11191603801303464,0.16550409548350756,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06305912115091047,172,0.3241602067183463,0.31534391534391537,0.23180048050500132,0.22282241728561783,0.07259591840192983,0.11212353402476002,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06273778174349473,172,0.3027070259628399,0.30052910052910053,0.3378666383590279,0.3279494382022472,-0.05973681302557694,-0.010582411766799138,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0638738024928136,172,0.297182232065953,0.29523809523809524,0.46438783820468743,0.49961089494163424,-0.19726677140590007,-0.13714444087156866,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07044631660573628,172,0.3143472376030516,0.30687830687830686,0.3211591990661758,0.3301158301158301,-0.03150961449498672,0.01788569156873822,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.061769740861451976,172,0.31982281284606867,0.29523809523809524,0.31934914653693647,0.282950423216445,-0.018197297024706252,0.019144629642970513,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06175718080322423,172,0.3147040728436077,0.3037037037037037,0.3440993190286522,0.3250460405156538,-0.05130778469041791,-0.007482707679671019,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06196621454783771,172,0.3028608342561831,0.3111111111111111,0.18689336199596118,0.15779645191409897,0.09224399058855262,0.13969095393189127,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06386654983272609,172,0.32484926787252366,0.31534391534391537,0.4713645065229721,0.4554115853658537,-0.17606726726213753,-0.11696321003875951,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06570123758532756,172,0.2943460071367048,0.29523809523809524,0.3001436547948175,0.32226107226107226,-0.029351478540832983,0.01775618322460743,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0641503709495102,172,0.30626307370493416,0.2931216931216931,0.22391196013289036,0.25,0.055039969958716364,0.10966225718537127,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07296391084633287,172,0.3216931216931217,0.31534391534391537,0.33681918856337456,0.36075036075036077,-0.03746022662330096,0.007208092882795116,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06614765423088939,172,0.31955826258151837,0.30634920634920637,0.35552403516428704,0.3605898123324397,-0.054503594320748736,-0.017427950844788567,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07035805426085619,172,0.30328534514581024,0.29523809523809524,0.3793305403556772,0.3698529411764706,-0.09801468031877571,-0.05407571010095809,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06433300881970681,172,0.299390919158361,0.29523809523809524,0.2993389614526919,0.2842465753424658,-0.018162258500474232,0.01826617391181238,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07274513474067265,172,0.3060354374307863,0.3148148148148148,0.4294592056565209,0.40617577197149646,-0.15115681192341296,-0.09569072452805655,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07139045501088358,172,0.31971822320659526,0.31851851851851853,0.3003605094412104,0.2820838627700127,-0.009636968440285339,0.048352395971055215,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06075590788564201,172,0.3112464624092531,0.30687830687830686,0.24374691233784054,0.1974822974036192,0.04643739225423275,0.08856170788859238,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06937823938763478,172,0.3222345268856897,0.31534391534391537,0.42967046693313954,0.42822265625,-0.13364543147497496,-0.08122644861992476,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06655776454050649,172,0.2966285222099176,0.2931216931216931,0.3466032531691005,0.38667749796913076,-0.07015635263297115,-0.029793109285394834,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.061901547704703005,172,0.3224252491694352,0.3142857142857143,0.3168353327524965,0.3134005763688761,-0.01601952354049257,0.027199356374370046,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06622341208729923,172,0.32507075181493783,0.31322751322751324,0.44945413252227967,0.46002284408909194,-0.15050511169056852,-0.09826164972411505,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06686393984813432,172,0.29923095853328413,0.28465608465608466,0.33567469921779086,0.31975867269984914,-0.05778734758314923,-0.015100133785864285,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06720590856702592,172,0.32602436323366557,0.32592592592592595,0.2768851497021266,0.2833241908941305,0.02533410228922869,0.07294432477384927,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0666970467912907,172,0.30405438661252615,0.30687830687830686,0.35736713625521765,0.3613782051282051,-0.07866442916096769,-0.027961070124415295,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.07092057618420976,172,0.3231450719822813,0.31851851851851853,0.3286380669087538,0.33098006644518274,-0.02648519433755014,0.015499204484605188,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06273555071813225,172,0.3041774332472007,0.3031746031746032,0.24139988870013473,0.202455919395466,0.04032960652136204,0.08522548257276986,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06622370105110291,172,0.30377753168450844,0.3031746031746032,0.2571733980900734,0.2427930813581038,0.018336659684682895,0.07487160750418707,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.057646976704547076,172,0.2887535375907469,0.28465608465608466,0.33749425834878616,0.35405998536942207,-0.07269832250450484,-0.024783119011573703,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06456654810644412,172,0.3095115048603421,0.2931216931216931,0.4006240852171085,0.43385780885780884,-0.11460831722276912,-0.06761684349076369,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06864398009490652,172,0.29497354497354494,0.28465608465608466,0.3815779030081753,0.4104095563139932,-0.12240190360399114,-0.05080681246526941,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.063647967842118,172,0.2955087978343792,0.29523809523809524,0.28035448341325303,0.26917663617171006,-0.01255412514844906,0.04286275399070146,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06439198194856652,172,0.3161375661375661,0.30793650793650795,0.3346339665902391,0.3415492957746479,-0.042262544803507884,0.0052697438981619375,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.06187393699367864,172,0.3224560108281039,0.3164021164021164,0.30403766585818237,0.278118609406953,-0.005777315371227425,0.04261400531107046,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.056117374148879795,172,0.28932570444198347,0.28624338624338624,0.39932660446792595,0.4156270518713066,-0.14005462799929447,-0.07994717205259033,0.06136241235788844
hillstrom,uplift_rf,mens,0.03,0.0629813915504303,172,0.3257536606373816,0.3216931216931217,0.3290953232813698,0.32142857142857145,-0.034184305768094746,0.027500980480118297,0.06136241235788844
