dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,mlp,V4,0.03,0.08289536085950773,398,0.6628012880370792,0.6957663397879437,0.36810073064248655,0.31964330256921925,0.2571121916621694,0.3322889231270159,0.11323579917450567
starbucks,mlp,V4,0.03,0.04902874234295871,398,0.6962459892673584,0.7261934391955797,0.4629871809675158,0.4314702247332711,0.19429187881607696,0.2722257377836081,0.11323579917450567
starbucks,mlp,V4,0.03,-0.03780783094664603,398,0.682828811287259,0.7214395938075564,0.5268046158602365,0.5220111676139196,0.11814479315880738,0.19390359769523796,0.11323579917450567
starbucks,mlp,V4,0.03,-0.05697801124463227,398,0.6696387007465021,0.7092189755587635,0.5176619403964651,0.5400335595682336,0.11334906664822762,0.19060445405184667,0.11323579917450567
starbucks,mlp,V4,0.03,0.1052741686603152,398,0.6725129705473957,0.7120314600029867,0.40899255198975465,0.38740137758296805,0.23068237898251004,0.2963584581327721,0.11323579917450567
starbucks,mlp,V4,0.03,0.0008164739644928699,398,0.686223566435893,0.7265667778386181,0.49067074064293253,0.4892711940972745,0.16541454959372587,0.22569110199219483,0.11323579917450567
starbucks,mlp,V4,0.03,-0.008723382419361606,398,0.6835907473051454,0.7252352033451142,0.5043649267068997,0.4725503389154705,0.1407767293726567,0.21767491182383455,0.11323579917450567
starbucks,mlp,V4,0.03,0.11791752755392713,398,0.664712256588833,0.6773607446861467,0.39222291926564734,0.36497510196932165,0.24360352281862213,0.30137515182774904,0.11323579917450567
starbucks,mlp,V4,0.03,0.038833109817744176,398,0.6848311446225102,0.7205560256856987,0.48014567364508215,0.45933783750093493,0.16967419678343842,0.23969674517141776,0.11323579917450567
starbucks,mlp,V4,0.03,-0.04155890365876441,398,0.6847816788157023,0.7365971427149186,0.48853070643113955,0.46012651922693765,0.1661442420415646,0.2263577027275608,0.11323579917450567
starbucks,mlp,V4,0.03,-0.0003425071693646778,398,0.6830610691968478,0.7195106774851909,0.47072606285555857,0.4736457913813935,0.1748779330194848,0.24979207966309402,0.11323579917450567
starbucks,mlp,V4,0.03,-0.006305539463032647,398,0.658288330497127,0.6809945741450545,0.5216825955117026,0.5267545608613299,0.10303747717913894,0.17017399279170967,0.11323579917450567
starbucks,mlp,V4,0.03,0.022695033590061812,398,0.6712169789161848,0.7139479317039176,0.43102665758021186,0.4051269825336278,0.2029023036624358,0.27747833900951,0.11323579917450567
starbucks,mlp,V4,0.03,-0.031060374934587846,398,0.6618960199974435,0.715553287868983,0.5433491028944906,0.5815348626622396,0.08276239269744391,0.15433144150846206,0.11323579917450567
starbucks,mlp,V4,0.03,-0.03533540430573115,398,0.685655053604425,0.7186519986062024,0.5583325201450072,0.5525365045912991,0.08986731814342988,0.16477774877540588,0.11323579917450567
starbucks,mlp,V4,0.03,-0.020774843497025165,398,0.6782894636455711,0.709106973965852,0.4975680033685785,0.4932566991857622,0.14019240557398366,0.22125051498000164,0.11323579917450567
starbucks,mlp,V4,0.03,0.06543059945537684,398,0.665832022374804,0.7031957787844094,0.4553675157347267,0.4521829004059472,0.17162392895097012,0.24930508432918436,0.11323579917450567
starbucks,mlp,V4,0.03,0.07014766914514645,398,0.668082497709314,0.6881875653342626,0.44311558547301616,0.4023970018612606,0.19385418581129657,0.2560796386612992,0.11323579917450567
starbucks,mlp,V4,0.03,0.03176737293318495,398,0.6557903385212188,0.6819528099955199,0.4907736175405743,0.5034840137851231,0.1309800496002818,0.19905339236100705,0.11323579917450567
starbucks,mlp,V4,0.03,0.01936494463555438,398,0.6825166326430299,0.7067424958932749,0.5041711362282079,0.5127749110765993,0.14268294957326155,0.21400804325638273,0.11323579917450567
starbucks,mlp,V4,0.03,-0.08200253191141758,398,0.6833708714812052,0.7253596495594604,0.5703326547387356,0.6048742415468666,0.07607456573156426,0.1500018677533748,0.11323579917450567
starbucks,mlp,V4,0.03,0.07722820912874709,398,0.6884252638572423,0.737169595300911,0.4264388848928726,0.40440751263419905,0.22856530913722267,0.29540744879151687,0.11323579917450567
starbucks,mlp,V4,0.03,0.012142179358528113,398,0.6806361815548947,0.7096794265518442,0.4517614987081082,0.4201941698734878,0.19563812425892904,0.2621112414346439,0.11323579917450567
starbucks,mlp,V4,0.03,0.04616932376166781,398,0.6822694912163485,0.7165737468266216,0.4452870805803632,0.4290781030679767,0.20427530992243764,0.26968951134953306,0.11323579917450567
starbucks,mlp,V4,0.03,0.04008446489515305,398,0.6805755843781605,0.7213773707003832,0.4753093927250164,0.464449973610797,0.17426572371811802,0.23626665958816992,0.11323579917450567
starbucks,mlp,V4,0.03,0.0017483290573118214,398,0.6783995891648997,0.7170715316840062,0.4977118677414782,0.4825820700732858,0.14946729350579194,0.21190814934105087,0.11323579917450567
starbucks,mlp,V4,0.03,0.011183050441268683,398,0.6749671874730313,0.6961521230524168,0.5256372722083794,0.5316359586960924,0.11683046227480637,0.1818293682544977,0.11323579917450567
starbucks,mlp,V4,0.03,0.08210400910781547,398,0.6762220930927724,0.7117825675742944,0.43466678452140944,0.43942115768463075,0.20488085237047754,0.27822976477224826,0.11323579917450567
starbucks,mlp,V4,0.03,0.06410346647757076,398,0.6705985625274063,0.719087560356414,0.4160859999544149,0.408849623685391,0.22460601085442689,0.28441911429155586,0.11323579917450567
starbucks,mlp,V4,0.03,0.05850596228093128,398,0.6752382801057907,0.7159017372691523,0.40642364799352404,0.3551768182728912,0.23695582656851985,0.3006734376560132,0.11323579917450567
starbucks,mlp,V4,0.03,-0.0069391869772734115,398,0.6801879250401042,0.7050375827567326,0.4836681832192274,0.47262382358135896,0.1603610979327115,0.23267838570904217,0.11323579917450567
starbucks,mlp,V4,0.03,-0.06848268975698946,398,0.6662894716501518,0.6980810393747823,0.5842670918049703,0.6145421088452522,0.046372135108659736,0.11767262458170336,0.11323579917450567
starbucks,mlp,V4,0.03,0.07279197472846076,398,0.6660655935359011,0.710724774752352,0.3949705185600264,0.36122352118305356,0.24029578800234097,0.3018943619494082,0.11323579917450567
starbucks,mlp,V4,0.03,0.03894536801141244,398,0.6824691054455911,0.7015655333764746,0.5301783733575646,0.5386623164763458,0.12085976497269904,0.1837216992033542,0.11323579917450567
starbucks,mlp,V4,0.03,0.010650692914813117,398,0.6688451841566337,0.7106501070237443,0.48178983180647406,0.4740162210874136,0.14906308567833726,0.22504761902198195,0.11323579917450567
starbucks,mlp,V4,0.03,-0.08978951392135101,398,0.65266898982943,0.6764896211857235,0.5546741680056616,0.5932557256737947,0.06335298123824397,0.13263666240929256,0.11323579917450567
starbucks,mlp,V4,0.03,-0.05865864147049261,398,0.6707155669832061,0.696177012295286,0.5374069131736352,0.5768019946607565,0.0995614555331869,0.16705585208595486,0.11323579917450567
starbucks,mlp,V4,0.03,0.020366056876129086,398,0.6772090328690592,0.7299517148688337,0.5305208677363712,0.5678379943111738,0.11207523157635366,0.18130109868902275,0.11323579917450567
starbucks,mlp,V4,0.03,0.09973551618559058,398,0.6901293640285654,0.7487928717208423,0.44641675705852113,0.4199140650224772,0.21450430127663658,0.2729209126634518,0.11323579917450567
starbucks,mlp,V4,0.03,0.05001907349752803,398,0.6557269897698959,0.7000472895614516,0.4665274783635181,0.4463060355622339,0.15741110769028502,0.22098791512247049,0.11323579917450567
starbucks,mlp,V4,0.03,0.028354135142561753,398,0.6888969712918218,0.7129274727462791,0.43945846470454664,0.3958786605646835,0.21047842089802776,0.28839859227652265,0.11323579917450567
starbucks,mlp,V4,0.03,0.08082586208647174,398,0.676119784546707,0.7133879237393599,0.4605730369505865,0.4492899841097687,0.1777367089123042,0.25335678627993674,0.11323579917450567
starbucks,mlp,V4,0.03,0.05199977118159588,398,0.6769393160235945,0.7139728209467868,0.40971737349924586,0.38090784387080684,0.23477088013579722,0.2996730049129002,0.11323579917450567
starbucks,mlp,V4,0.03,0.05055643820725761,398,0.6688562529907741,0.7080118472796058,0.48176037343267464,0.46713082084657687,0.1486564747259908,0.22553528439020776,0.11323579917450567
starbucks,mlp,V4,0.03,0.028094050563313534,398,0.6672962978064196,0.6876026681268356,0.42469827340933547,0.4025202926144904,0.20567979955410715,0.27951624924006135,0.11323579917450567
starbucks,mlp,V4,0.03,0.04198892121802825,398,0.6646068837892483,0.6970232465528399,0.4825529646077319,0.47258593495731416,0.15145420039018082,0.2126536379728523,0.11323579917450567
starbucks,mlp,V4,0.03,0.006785081453067537,398,0.664068763349827,0.6952809995519936,0.4863118973091891,0.47846130781339796,0.1390862500049601,0.21642748207631568,0.11323579917450567
starbucks,mlp,V4,0.03,0.026391194814095787,398,0.6776614792815189,0.6931529692866742,0.5042430397726912,0.5200819464818656,0.1408584759890185,0.20597840302863682,0.11323579917450567
starbucks,mlp,V4,0.03,-0.029555935840998183,398,0.6832709392950115,0.720705361142914,0.5403440297744062,0.581578286001508,0.10500899320889989,0.1808448258323111,0.11323579917450567
starbucks,mlp,V4,0.03,0.05722815621307302,398,0.6764187681400682,0.7146323858828214,0.4110104960234102,0.384496829126557,0.23520978736518744,0.2956067568681284,0.11323579917450567
starbucks,mlp,V4,0.03,0.047084492889091376,398,0.6731058097996578,0.7103638807307482,0.4866767167490424,0.4575540656349246,0.15120385145432735,0.2216543346469036,0.11323579917450567
starbucks,mlp,V4,0.03,0.11615556683450545,398,0.6749087165130246,0.7127532480461944,0.4179272754871336,0.42517885532591415,0.22356291816329588,0.290399963888486,0.11323579917450567
starbucks,mlp,V4,0.03,-0.01953903229970505,398,0.6595886370975791,0.6913982776643934,0.5186349041852747,0.5141492793065215,0.1037303352331741,0.17817713059143458,0.11323579917450567
starbucks,mlp,V4,0.03,0.10531990171651383,398,0.6662537011805006,0.6898426999850664,0.41342988300149697,0.4003447586689317,0.2187922741582771,0.28685536219973007,0.11323579917450567
starbucks,mlp,V4,0.03,0.07671925946780679,398,0.6809170923060721,0.7283588033252029,0.44402441610353466,0.4190446726890237,0.20772652606755482,0.2660588263375203,0.11323579917450567
starbucks,mlp,V4,0.03,-0.010276159939052744,398,0.6750993881248544,0.7176688735128678,0.5035372622706129,0.5150128573589472,0.13855602397134184,0.20456822773714126,0.11323579917450567
starbucks,mlp,V4,0.03,0.08046835697710784,398,0.6757078613236425,0.7103016576235751,0.39229589465239056,0.35191611534140554,0.24939379178128956,0.317430141561214,0.11323579917450567
starbucks,mlp,V4,0.03,0.07243024917918633,398,0.6731338883676184,0.7270023395888296,0.45893803325423793,0.43544433605962835,0.17809598804275548,0.2502957221840053,0.11323579917450567
starbucks,mlp,V4,0.03,-0.03692243647459007,398,0.643720744195866,0.6751082682064811,0.5158366880712784,0.5144256388134689,0.09320958998956805,0.16255852225960762,0.11323579917450567
starbucks,mlp,V4,0.03,0.04653248956317612,398,0.6605440588376699,0.6895066952063318,0.4175567626857942,0.3699073959135033,0.2031276964707646,0.28284689583298667,0.11323579917450567
starbucks,mlp,V4,0.03,0.04384288981322283,398,0.6986873238210565,0.7427074518393151,0.38214350853139284,0.3529286608260325,0.2819791667398197,0.35110846383950767,0.11323579917450567
starbucks,mlp,V4,0.03,0.002463225157925131,398,0.6828183052751936,0.7140350440539598,0.4621259488071424,0.44690265486725667,0.18569961739503707,0.2556850955410656,0.11323579917450567
starbucks,mlp,V4,0.03,0.061220744145428024,398,0.6625517702505259,0.6976081437602668,0.4425067359618632,0.41342207987188473,0.18191067971836153,0.2581793888589639,0.11323579917450567
starbucks,mlp,V4,0.03,0.05675449973435993,398,0.6492294590579459,0.6649161232515307,0.43627432128630345,0.4086759703881553,0.17370962491133085,0.25220065063195407,0.11323579917450567
starbucks,mlp,V4,0.03,-0.013669118149641932,398,0.654245767140246,0.6808327940664045,0.5286120712952852,0.5320930940839065,0.09309743683152286,0.158169954858399,0.11323579917450567
starbucks,mlp,V4,0.03,0.07279372174993172,398,0.6318681490482929,0.6469336452785106,0.4247810198221501,0.400658124345615,0.17272786748351898,0.24144639096876663,0.11323579917450567
starbucks,mlp,V4,0.03,0.028996075508739293,398,0.6775374708176755,0.7164990790980138,0.5498199355103853,0.5646870625874825,0.09356100721349349,0.16187406340108662,0.11323579917450567
starbucks,mlp,V4,0.03,-0.017825528595896895,398,0.6786006417172227,0.7143088257255215,0.5201027661393128,0.5165920068069771,0.12485115526022211,0.19214459589559746,0.11323579917450567
starbucks,mlp,V4,0.03,-0.014833495792243342,398,0.7011936330565166,0.7558489720742695,0.5644186237360447,0.6094749517096054,0.10365345057620426,0.16989656806473954,0.11323579917450567
starbucks,mlp,V4,0.03,-0.0032372076201617433,398,0.6744025518603021,0.713512369953706,0.49019032953134584,0.500887288951985,0.15067480426445123,0.21774964039346129,0.11323579917450567
starbucks,mlp,V4,0.03,-0.04297406404657052,398,0.6815860376100223,0.7156030663547215,0.5073806532663316,0.5353965621230399,0.13594753210736554,0.21246323658001587,0.11323579917450567
starbucks,mlp,V4,0.03,0.04031625001352907,398,0.6736360507300303,0.7076260640151326,0.3817390546287821,0.36972738537794303,0.25831585356137265,0.32547813864112374,0.11323579917450567
starbucks,mlp,V4,0.03,-0.0027942587084941297,398,0.6775997564606346,0.7095798695803675,0.49557847168328983,0.5095801775593118,0.14665571508348696,0.21738685447120265,0.11323579917450567
starbucks,mlp,V4,0.03,-0.003216103499445308,398,0.6734344978914183,0.7228956145154064,0.5253095485002685,0.5423718110633998,0.11375890306433968,0.18249099571796018,0.11323579917450567
starbucks,mlp,V4,0.03,-0.010093016825050219,398,0.6749572442830409,0.7121061277315944,0.45681929160944046,0.45255758977970023,0.18096059324697616,0.25531531210022496,0.11323579917450567
starbucks,mlp,V4,0.03,0.07612580813713601,398,0.6734849642708038,0.6960525660809398,0.42647873230262195,0.37994616758483635,0.20969970058026904,0.28431276335609507,0.11323579917450567
starbucks,mlp,V4,0.03,-0.020776594496111602,398,0.664640965792675,0.7102643237592712,0.5487786002683321,0.5467145790554415,0.07950323749010729,0.15222149355857803,0.11323579917450567
starbucks,mlp,V4,0.03,0.06377579103157383,398,0.6756872245142282,0.7051993628353825,0.4583357764729086,0.4483886447441532,0.18617637694396885,0.24852651913867055,0.11323579917450567
starbucks,mlp,V4,0.03,0.009206432091146603,398,0.6858036386322073,0.7213773707003832,0.4920050275001559,0.49326021537466735,0.16078401059551922,0.22681321166858354,0.11323579917450567
starbucks,mlp,V4,0.03,-0.02283944733500511,398,0.6810447903812957,0.7163870775051022,0.525921199361977,0.5422090977632571,0.12336811720983369,0.18687906482880368,0.11323579917450567
starbucks,mlp,V4,0.03,0.05801798064324388,398,0.6835020715604504,0.724301856737518,0.4409479733338782,0.37378701324618957,0.20360220214927652,0.281505994303868,0.11323579917450567
starbucks,mlp,V4,0.03,-0.027021101570547153,398,0.6610112011598637,0.7056473692070288,0.4926316963903661,0.46706194020436487,0.13500331160013024,0.201755697938865,0.11323579917450567
starbucks,mlp,V4,0.03,0.11266836268586292,398,0.6763267154629238,0.7162875205336254,0.40121022338142426,0.375006219833806,0.24730258799175567,0.30293039617124323,0.11323579917450567
starbucks,mlp,V4,0.03,0.08723943470565973,398,0.6464195385809531,0.6669943750311116,0.4318256624540054,0.39839479177020176,0.17990373100744214,0.2492840212464529,0.11323579917450567
starbucks,mlp,V4,0.03,0.04710074903531426,398,0.6798062691375141,0.7169719747125292,0.46068601683496346,0.4432555205047318,0.18185980964799794,0.256380694957103,0.11323579917450567
starbucks,mlp,V4,0.03,0.022703416860088144,398,0.6883555989915228,0.725372094180895,0.47367590459397296,0.43915097896297783,0.1755767086166934,0.2537826801784065,0.11323579917450567
starbucks,mlp,V4,0.03,0.07956044106138775,398,0.6746190507517927,0.7152795061974215,0.4008916533888957,0.38420907357221723,0.24002911331572474,0.3074256814100693,0.11323579917450567
starbucks,mlp,V4,0.03,-0.018076665225554626,398,0.6812998113170262,0.7193737866494101,0.5474786400516436,0.5567254408060454,0.10360715947383287,0.1640351830569322,0.11323579917450567
starbucks,mlp,V4,0.03,-0.0037476315971794925,398,0.6610838677433161,0.7073273931007018,0.4650219201071021,0.45407129455909945,0.15408923190314244,0.23803466336928553,0.11323579917450567
