dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,womens,0.02,0.04780525052329153,115,0.6384795783926219,0.6263636363636363,0.21837369425795242,0.13418845584607794,0.36716857474268233,0.47304319352665664,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.051833345686927025,115,0.6304268774703558,0.6124242424242424,0.23582757977234556,0.22145922746781116,0.3444698523670785,0.44472874302894183,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.054551030758453044,115,0.6362845849802371,0.6339393939393939,0.31121229555354646,0.30775047258979205,0.28225319924846803,0.36789137960491325,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0479757546050782,115,0.6509538866930171,0.639090909090909,0.34633867276887875,0.338929219600726,0.25663984608415275,0.3525905817641241,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04259652887207213,115,0.6253807641633728,0.6457575757575758,0.2865714632223637,0.2674337517433752,0.2903339952876439,0.38728460659437436,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04460691106022975,115,0.6632911725955203,0.646969696969697,0.3007576913297737,0.2908382066276803,0.31248323473691986,0.41258372779457353,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04175526153283553,115,0.6472305665349145,0.6533333333333333,0.3046514731889618,0.25940138142747504,0.2971469271272676,0.3880112595646375,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049984502331672884,115,0.6198656126482212,0.6106060606060606,0.30617941840767926,0.28612012987012986,0.2685384639930174,0.3588339244880667,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.042190812448719896,115,0.64100395256917,0.6457575757575758,0.2829652091955907,0.2890355010995916,0.32144283422988873,0.3946346525172698,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.044288573756678024,115,0.6228115942028984,0.6442424242424243,0.36736996418564083,0.2966282543747332,0.1988242591678483,0.31205900086666705,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.048941694414136164,115,0.6318945981554677,0.6345454545454545,0.29681815600688993,0.29603831084022636,0.2876824261002432,0.3824704581969125,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04117950222252509,115,0.6400606060606061,0.6303030303030303,0.3714634177987103,0.34914950760966873,0.21466308708344067,0.32253128944035087,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.047160972386599866,115,0.6238129117259552,0.6254545454545455,0.23056382374701057,0.20261179263949347,0.3505374295106409,0.4359607464472484,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04934522725374386,115,0.6598313570487483,0.6248484848484849,0.30791384888839507,0.24465027147876078,0.3052293136094475,0.39860570271125895,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05736072723978575,115,0.6429064558629777,0.6384848484848484,0.2705250205086136,0.25660377358490566,0.3254376400170817,0.419325230691646,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.042827268978016565,115,0.6347641633728589,0.6427272727272727,0.32636084824430484,0.3168615616748397,0.2615614127640241,0.35524521749308435,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.047818823686172254,115,0.6082819499341239,0.6093939393939394,0.3536563876651983,0.31659324522760646,0.19992898141551857,0.3093221431223328,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.051986119259168434,115,0.6289354413702238,0.610909090909091,0.353991963819168,0.3447990053874845,0.23539501008596678,0.3144919450161454,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04775691484059511,115,0.644052700922266,0.6581818181818182,0.3097808762179318,0.26490277335033474,0.27488989754375187,0.39365375186491663,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.048664060071287416,115,0.6334650856389986,0.6272727272727273,0.3039669946048874,0.2742841100505334,0.2755051329903344,0.38349104907788834,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05189021888032743,115,0.6312173913043477,0.6457575757575758,0.24293031566408582,0.2356164383561644,0.3454817122511508,0.43109243902937305,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0505670758418338,115,0.6313333333333334,0.6342424242424243,0.34918396657527095,0.33896396396396394,0.225763525938933,0.3385352075771918,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.052970529111541105,115,0.6244426877470356,0.6275757575757576,0.24897646885109467,0.19851806112997838,0.3326910813069794,0.4182413564849025,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0500469460352062,115,0.6411093544137022,0.6293939393939394,0.3340791050739113,0.2948461845785058,0.2502237198559407,0.3638367788236412,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.056819386801099804,115,0.6420685111989458,0.6263636363636363,0.27687943262411346,0.25721040189125294,0.3146012188341485,0.41577693831551665,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.061914195550786456,115,0.629475625823452,0.6227272727272727,0.353333240993393,0.3195285122650526,0.23028941760389265,0.321995352056225,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.051339718576294165,115,0.6214044795783927,0.623030303030303,0.3300450709952896,0.2759158222915043,0.23740271075873529,0.34531610640747085,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04283883809113985,115,0.6570777338603424,0.6633333333333333,0.29151247327156093,0.29540983606557375,0.317218138186429,0.41391238299113414,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.045787798612327325,115,0.6350276679841897,0.6545454545454545,0.2752357666783095,0.28815927348934683,0.3117685620066306,0.40781524060512986,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.044037815485995196,115,0.6507694334650855,0.6509090909090909,0.3367604774766926,0.3130260521042084,0.26113771784426376,0.3668801941325225,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04242058491200498,115,0.6408194993412384,0.6227272727272727,0.3779571819296425,0.3600867678958785,0.21631905244567531,0.3094055823775165,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0470257706399629,115,0.663562582345191,0.6715151515151515,0.4114065510597303,0.40847784200385356,0.19865623339134247,0.30565582917957906,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05300169143624558,115,0.6142292490118577,0.6172727272727273,0.34436578374831645,0.32803812549642575,0.22242667124926563,0.3173002592778169,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04898794549475864,115,0.6619420289855074,0.6766666666666666,0.35358079076765575,0.326792722083482,0.25283022169831865,0.36389225473738424,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05574759387944564,115,0.6160474308300395,0.6,0.2826616939837079,0.236568848758465,0.2892147099974769,0.3775567636951862,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.039107945141549715,115,0.6452779973649537,0.6318181818181818,0.2996037459037747,0.2557552822453485,0.2915112924675641,0.3998372104547944,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04468477193179258,115,0.6426403162055336,0.6263636363636363,0.24777457960915011,0.21358885017421603,0.3465890907928328,0.44314238239993403,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04647134228897448,115,0.6271646903820817,0.6345454545454545,0.31015534929164634,0.289438202247191,0.27616150040830223,0.3578571817725683,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04419215495786405,115,0.6283241106719368,0.639090909090909,0.2746166876601659,0.26173826173826176,0.3115614923477109,0.39585335367583063,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.059306042366187896,115,0.6337891963109353,0.639090909090909,0.3955988091225704,0.3313953488372093,0.17549971545857057,0.30088105891815925,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05417325350650774,115,0.6254229249011858,0.6345454545454545,0.2547456663824951,0.25,0.32680778639551694,0.4145467306418645,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049014424961311816,115,0.6554440052700922,0.6478787878787878,0.3280971035900071,0.2869276218611521,0.27633865761981474,0.3783551457403556,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.035307541927317665,115,0.6102213438735178,0.6093939393939394,0.37533949978507636,0.3361406078359575,0.18510832757120496,0.284655360605678,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0487555713873462,115,0.639752305665349,0.6345454545454545,0.2309531980997453,0.2193601994183631,0.3709666252394224,0.44663158989178514,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05340819317369268,115,0.625570487483531,0.6112121212121212,0.3112851269821496,0.29717560376586166,0.2671306993007465,0.3614400217020164,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0578479822834553,115,0.6339235836627141,0.6118181818181818,0.2439927303229414,0.2482315112540193,0.3391001226790897,0.4407615840004557,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05038982918489906,115,0.6240816864295126,0.6115151515151516,0.26423499659566185,0.22184936614466816,0.3092600535066915,0.4104333261610097,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0534068391327174,115,0.6413175230566535,0.6481818181818182,0.32684456558374,0.26929558476575666,0.2603958730361496,0.3685500419096774,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05072070742101038,115,0.6653175230566534,0.6427272727272727,0.275995811193422,0.28501338090990186,0.3444760112999522,0.4341674124265108,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05167474008634355,115,0.6293017127799736,0.6460606060606061,0.2876648100423975,0.2841300191204589,0.29388738978831663,0.3893864156868355,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05585681717929525,115,0.6356943346508565,0.6427272727272727,0.2971346855238645,0.2860591430295715,0.2820321284412337,0.39508716981275005,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04331213517680663,115,0.6499420289855071,0.65,0.3258073595916759,0.32671558049201554,0.2767599980215877,0.371509340766075,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05119235071314323,115,0.6224005270092227,0.6321212121212121,0.28811350627207405,0.2850140056022409,0.2764577972109329,0.39211624426336433,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.047091497103742795,115,0.6218945981554677,0.6054545454545455,0.29641709757366214,0.2952146375791696,0.27392565747649944,0.3770293436871117,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.044106930544755965,115,0.6506060606060606,0.6118181818181818,0.27363024754329107,0.24977724977724977,0.3311611801949309,0.4227904459306083,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04943716505460564,115,0.6441818181818182,0.6493939393939394,0.2529424372320882,0.22077464788732395,0.3458801421601332,0.4365986197393269,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.040948934230612175,115,0.6467009222661396,0.626969696969697,0.3371319945408462,0.32324364723467863,0.27096580938686543,0.34817204606372154,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.054254390277038385,115,0.6155019762845851,0.6172727272727273,0.2794958435500269,0.2125171939477304,0.2801469153026023,0.3918653501665137,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049557878582901414,115,0.65333860342556,0.6618181818181819,0.2890923913043478,0.2509375,0.31562019938743036,0.412872224854994,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.051641747403370124,115,0.6426455862977603,0.6142424242424243,0.2939525972621365,0.3031272210376688,0.3019190728466863,0.39546690522456107,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.055963998449801745,115,0.6560816864295126,0.6506060606060606,0.20878352739110462,0.20762517225539734,0.409242999646495,0.4853533184303208,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.053006868102895864,115,0.6398102766798419,0.6424242424242425,0.3123863078199895,0.255161667315933,0.27708256269596276,0.37776537502374197,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.043926215547137624,115,0.6679631093544137,0.6715151515151515,0.3001623903864891,0.2539785644689834,0.30933320951229526,0.42626822842355383,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.057134721207601255,115,0.623691699604743,0.6118181818181818,0.3350031776888855,0.30782459157351677,0.2332436849053173,0.3441333589263977,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.055957218361902435,115,0.6285164690382082,0.6057575757575757,0.32187482620930513,0.26963417753901253,0.25432916492368585,0.35895412073412014,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04311421708319444,115,0.6472279314888011,0.6418181818181818,0.35739027952140606,0.2740129640542133,0.234972254437804,0.34470304949698594,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04185921683590603,115,0.6667088274044796,0.6603030303030303,0.3884138263278333,0.3502616189596799,0.2232530059696468,0.33333699618364554,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0514487262180502,115,0.6238919631093544,0.6384848484848484,0.3766176806517932,0.29597197898423816,0.17994978896881025,0.31459877594631214,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05121563017423061,115,0.6515731225296443,0.6463636363636364,0.3213997007659498,0.30457113507960965,0.2809624214762356,0.3793844220511532,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05272199226988354,115,0.6359973649538867,0.6227272727272727,0.3272673426504392,0.2990593577684074,0.2607515819443922,0.35670846266250245,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.047829609353155396,115,0.6611436100131753,0.683939393939394,0.28084749503420875,0.25583756345177666,0.3313091837826424,0.42928304617529056,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05214795238265059,115,0.6313069828722003,0.6172727272727273,0.30345655791072856,0.2911813643926789,0.2753070945935706,0.3803937553293729,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.052507987698556906,115,0.6112200263504611,0.6227272727272727,0.23156480647353533,0.22900763358778625,0.33048724254213585,0.42882319721171575,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0495095726300715,115,0.6429433465085638,0.66,0.3288494784255153,0.2675142007032729,0.2520380759884677,0.3761496601776293,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0515257648025549,115,0.6414729907773385,0.6493939393939394,0.33362194037534515,0.2752960172228202,0.2573805005960164,0.3583216002079706,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05586874627867615,115,0.6263636363636363,0.6115151515151516,0.3156897068331993,0.3180993833877403,0.2656175617257174,0.3557302973351567,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0465236099102386,115,0.6414861660079051,0.6457575757575758,0.3014102529198769,0.27050720100187853,0.29786106370861115,0.38229076246744526,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05305187855358649,115,0.623855072463768,0.62,0.2895855035912056,0.27364438839848676,0.28728611297964385,0.3812530247654811,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0589046458171261,115,0.6736047430830039,0.6821212121212121,0.2755830305871323,0.2580862533692722,0.35412789271945133,0.44191553227229197,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04951748255831657,115,0.5890750988142293,0.593939393939394,0.25571724101349086,0.20780805205368036,0.28197106851146847,0.38474464709000844,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.046313084040850216,115,0.654144927536232,0.6427272727272727,0.36398732451955845,0.36716300940438873,0.2400597212659198,0.3402554847674272,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049296815261235145,115,0.6270223978919631,0.6,0.2982330752432003,0.24581430745814306,0.28035772082140936,0.37722092447611627,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05617117055554718,115,0.6476495388669303,0.6545454545454545,0.36466833670773136,0.372138910812944,0.23381053823866496,0.33215186607973257,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05518369747483369,115,0.65698814229249,0.6384848484848484,0.24994572359024167,0.2264564169951818,0.36527081475435047,0.4488140226501464,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.03652637736293293,115,0.6188906455862976,0.626969696969697,0.3746962465691159,0.3650985122637716,0.19537713621251504,0.2930116618218487,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05597353319386214,115,0.6471357048748354,0.6403030303030303,0.3293485050104554,0.25952529668956903,0.2636535141194052,0.37192088560935466,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049418149475253755,115,0.6185191040843214,0.6212121212121212,0.27847417801256513,0.15983135300881565,0.28256306692407995,0.3975267852194325,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05532074722074902,115,0.6130724637681159,0.6036363636363636,0.3336963941237572,0.31569965870307165,0.2318329662129763,0.32691917307574103,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04383432699369505,115,0.6453517786561264,0.639090909090909,0.2259052430971059,0.22426095820591233,0.37740635878420503,0.4614867123338361,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0554852863141273,115,0.6517681159420291,0.6493939393939394,0.29624750345675216,0.26943462897526504,0.30525641346086607,0.4057848115096876,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04801877212898219,115,0.6512727272727273,0.6357575757575757,0.24972949045839074,0.1875,0.35569261509064215,0.4473938585380311,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.039248407335474,115,0.644592885375494,0.6275757575757576,0.31759375848702565,0.27512776831345825,0.26825703797768674,0.38574121579925014,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05005926166665132,115,0.622874835309618,0.6106060606060606,0.4313769490966091,0.36091081593927893,0.12829096131949225,0.2547048111065252,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.049945242597542266,115,0.624703557312253,0.6163636363636363,0.31730559150266385,0.30305373018940857,0.25773062850412376,0.35706530311505447,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04226091037645737,115,0.6197364953886692,0.6427272727272727,0.34784389132215227,0.2891072891072891,0.2163077849656053,0.3274774231674289,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.0450097073679275,115,0.6312621870882742,0.6345454545454545,0.2524568589711954,0.2376087779038971,0.33439785235486885,0.4232128038792884,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05150514265711637,115,0.6436021080368907,0.6357575757575757,0.3124532756246311,0.29675716440422323,0.2857767429611733,0.37652092186334585,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04897953260493698,115,0.6228432147562584,0.6418181818181818,0.28439816351366304,0.272264631043257,0.2869603502204391,0.38992975226475146,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.04767955149462806,115,0.6406034255599473,0.639090909090909,0.21684078823897404,0.22589928057553957,0.38341690812367785,0.46410836651826853,0.056185482371355754
hillstrom,lgbm,womens,0.02,0.05250531757484769,115,0.6383952569169961,0.639090909090909,0.2658872691313917,0.23661041819515774,0.3272991464554365,0.41771682911577196,0.056185482371355754
