dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,womens,0.1,0.05519645632561175,579,0.633388810383629,0.6403030303030303,0.27461593207584806,0.25984251968503935,0.34060171645105625,0.37694404016450583,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.0463119751300606,579,0.6445496414926467,0.6442424242424243,0.3285794774950915,0.2806178742184627,0.2938680649158497,0.33807226307926064,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04302520812222729,579,0.6344308368660699,0.6384848484848484,0.3436764372250628,0.3205268935236004,0.2692547213620015,0.31225407792001286,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.057124686854983925,579,0.6486465693201445,0.6448484848484849,0.35766329054009216,0.28493709622577357,0.26797021006200267,0.31399634749810196,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04577710195250018,579,0.6292248914010572,0.6172727272727273,0.48794117184211255,0.4615603644646925,0.11738653263709056,0.16518090648079883,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04915349074675856,579,0.6444538650756267,0.6315151515151515,0.3473741794310722,0.3041575492341357,0.27416051806126573,0.3199988532278434,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03895273381976841,579,0.6395990998063537,0.6345454545454545,0.35758401018577735,0.24937027707808565,0.2544069005296767,0.30962327871147605,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05150645796719159,579,0.6384251844873606,0.6345454545454545,0.3300208849769949,0.3226422298587247,0.2866333022558492,0.3301752967648823,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04362392568594914,579,0.6413570942586486,0.6384848484848484,0.29695314770699044,0.27244461717839097,0.32307760834280747,0.365730284760509,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04890536257670569,579,0.6371549693829486,0.6384848484848484,0.3675617995480587,0.3234214390602056,0.24849426886462156,0.29069207080515835,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.042594742082463354,579,0.6429125451405244,0.6409090909090909,0.3729736140270777,0.33067729083665337,0.24715620080631182,0.29272166142058154,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04454821146207099,579,0.6362730936306067,0.6427272727272727,0.33247803128622233,0.3112810707456979,0.28251206330219036,0.325078061386578,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.050047932085821784,579,0.6409022871199037,0.639090909090909,0.3012062823834197,0.27578125,0.31981132689976943,0.35958068257319864,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.0699533966878427,579,0.6323881300047103,0.6248484848484849,0.2824905253782115,0.28117607299763436,0.3310560424197513,0.36873916683324626,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04997440376425097,579,0.6392798450829539,0.6427272727272727,0.38450846196951777,0.3543358233192595,0.23162671419450637,0.27791605203236597,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04443499840905316,579,0.6351080755743969,0.6263636363636363,0.2959855349908598,0.2945021145713187,0.31998082768221736,0.3582642534848568,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.0670314799943536,579,0.6546684461192233,0.6427272727272727,0.30471848013816927,0.26545454545454544,0.328232412913997,0.3716675190481111,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.044864168661199896,579,0.6498869524258126,0.6345454545454545,0.3202690055094026,0.30130353817504657,0.309480567180208,0.3497553266526118,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04551597810794804,579,0.6416789658240435,0.6321212121212121,0.5166667202040416,0.490700557966522,0.10132432670217825,0.1487001645378255,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04545188918453138,579,0.6316255822473439,0.626969696969697,0.24412377423092252,0.23069810448451225,0.36890774639275603,0.4060958696400869,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05189477585785276,579,0.6407306222850264,0.6396969696969697,0.36380722044882335,0.3162428219852338,0.2547122737860084,0.2991345298863977,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.042745052964354206,579,0.6366148531951641,0.6409090909090909,0.41464470312706575,0.40856622114216284,0.20067687763337877,0.2432634225028178,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.0462973079340801,579,0.6364735437274297,0.6224242424242424,0.28500926292936696,0.279031370390754,0.3331073602736752,0.3698212013224504,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.052777465654709706,579,0.6442293400324488,0.6424242424242425,0.3301324983453858,0.35286783042394015,0.2934820807999259,0.3347116025742002,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04825520808202414,579,0.6404909195582771,0.6427272727272727,0.34338727904646155,0.27358024691358024,0.2720093916830998,0.3221978893405313,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.050872235998232415,579,0.6371711938033181,0.6284848484848485,0.33474571862579855,0.31224899598393574,0.28201998290927976,0.32283096744575945,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05836717830890467,579,0.6423635316899565,0.6345454545454545,0.3435063306410647,0.3226102941176471,0.2785232452607405,0.3191911568370431,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04957919938838879,579,0.6216208719317526,0.6172727272727273,0.40013425015348086,0.3946891973445987,0.20212302205503818,0.2408502215015056,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03989418231223537,579,0.6452556654629193,0.6403030303030303,0.29772761614162674,0.28033866415804326,0.327691760883267,0.3673643377593182,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.040027150423570385,579,0.6413947767833779,0.6345454545454545,0.43756197278460696,0.38487584650112866,0.17781498667706427,0.22985062132047743,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.045759350817567435,579,0.6452567121997174,0.6403030303030303,0.3448144114064286,0.2774066797642436,0.27679169343024174,0.3240929081563357,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.045764649742486965,579,0.6221327262259906,0.6118181818181818,0.5364706704026346,0.4876627827278958,0.06456370346551683,0.10676040818119494,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03998651002821438,579,0.644363322342597,0.6321212121212121,0.28009210175098104,0.24939817043813192,0.34338683124334757,0.3851556099398843,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.0620774362588688,579,0.6406824723923169,0.6263636363636363,0.31853571822290816,0.30319148936170215,0.3029780970391183,0.3413154112996993,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.043982894325379635,579,0.6323509708483802,0.6309090909090909,0.2582921180719108,0.22407670454545456,0.3548998250182855,0.3932178805346532,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.02994070772619589,579,0.636938818234155,0.6345454545454545,0.3734010519782433,0.32328225407810185,0.24088759894052128,0.2861879335713023,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03423953185357357,579,0.6256052755534621,0.6181818181818182,0.3689838404475352,0.327143421572501,0.2340028214223365,0.27924004878951736,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.059111429130485324,579,0.6431915004972,0.6384848484848484,0.3899283819050577,0.3919558359621451,0.23079227436789743,0.2757339628163872,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04124750586112914,579,0.6365415816193017,0.6263636363636363,0.32487538440619906,0.31088777219430486,0.29167885182830855,0.3316535425978969,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04031906164100435,579,0.6339121787826452,0.6263636363636363,0.34095222553139404,0.29669291338582676,0.267245911236745,0.318673995265757,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03694834729964483,579,0.6368948552886377,0.6345454545454545,0.3404080039889869,0.2983585452204699,0.2738657868540837,0.3191079157452178,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.043319565349340464,579,0.6193604438164024,0.6172727272727273,0.2574981460079419,0.24937744574884382,0.3427267406423812,0.38099785497453975,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.053200890234232516,579,0.6278128434605118,0.6181818181818182,0.3241630965193184,0.32666424154237905,0.28196316320901355,0.3253363306733735,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05903360223930556,579,0.6446961846443712,0.6309090909090909,0.34122031349602,0.25646687697160886,0.27722822857904184,0.3297235137176605,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.040353290185966575,579,0.6509567174334014,0.6430303030303031,0.41329374097304283,0.4192982456140351,0.2186392574437073,0.2566866954770097,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04780306381876103,579,0.6405385460825875,0.639090909090909,0.2873870402093303,0.26617422312786554,0.33208118443403883,0.3742218273124756,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03526735145368868,579,0.6227869367247606,0.6263636363636363,0.32968035762772124,0.3399513776337115,0.2712965659774954,0.3149165922165834,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04842223596290738,579,0.6462689066834143,0.6403030303030303,0.28378693775697,0.24579985390796202,0.34256206360576746,0.38240187424712146,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05639239124641162,579,0.6285403255351442,0.6172727272727273,0.3295353326292561,0.3221614227086183,0.2791174499238681,0.3188925358879081,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.043575106470601546,579,0.6411257654262835,0.6333333333333333,0.24644313504417134,0.22141372141372143,0.37526063090016437,0.41410462986406016,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.03393001209747158,579,0.6397210446433244,0.6384848484848484,0.3987864527514323,0.3846552617936755,0.21616018290375166,0.2657090008800326,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.033750933295565194,579,0.6450494583137071,0.6430303030303031,0.3602411575652766,0.29030165423289006,0.26054560274534866,0.309070998751512,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.047375146635410606,579,0.6350232898937561,0.6263636363636363,0.30556631907176957,0.28457974851091994,0.3079940476202139,0.35091989402375945,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04971235918742004,579,0.6331098550269536,0.6263636363636363,0.47126227251203645,0.39144215530903326,0.1361613096798021,0.18753385535003192,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04160447994079204,579,0.6326142251530852,0.6257575757575757,0.30774007059171044,0.27137870855148344,0.3023406973820129,0.3474076117407367,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.06333884788821588,579,0.6369906317056577,0.6309090909090909,0.2976710140031287,0.27178825048418337,0.3182678655103923,0.36037136989466567,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05069771071798796,579,0.6333809598576439,0.6315151515151515,0.23562604648709942,0.20706106870229007,0.37776963441159817,0.41774019232949067,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.046818814530438756,579,0.6297220913801225,0.6263636363636363,0.2865963352877976,0.2611464968152866,0.32068904181340485,0.3655624703712449,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.049578929384085334,579,0.634530276861883,0.6345454545454545,0.3749329688993628,0.3598130841121495,0.23789399886209944,0.28130061706294124,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.055222032142664024,579,0.6266896948762234,0.6284848484848485,0.38137483748349815,0.35731530661516175,0.22216916082051097,0.2684605539649395,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.05304303469513951,579,0.6337682524729158,0.6263636363636363,0.2509722988110382,0.22550052687038988,0.36234393639369755,0.40324797093005726,0.056185482371355754
hillstrom,lgbm,womens,0.1,0.04835384659263586,579,0.6405997801852724,0.6427272727272727,0.3500181661929803,0.28063241106719367,0.2645143196512088,0.3166489083333754,0.056185482371355754
