dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.06,0.022263731281800068,345,0.36463629637892725,0.2992125984251969,0.4341557506910696,0.44577996139673626,-0.10172854080781055,-0.03731036781647423,0.03208196631245275
hillstrom,mlp,mens,0.06,0.00043078535549467064,345,0.36840931034084834,0.31000619304609395,0.4175320553348073,0.37921917687494494,-0.08924343884815628,-0.009002051139761581,0.03208196631245275
hillstrom,mlp,mens,0.06,0.04811048362905071,345,0.3966006203303728,0.353445987790852,0.339068899306513,0.2275369978858351,0.027135438750808254,0.08792800329691108,0.03208196631245275
hillstrom,mlp,mens,0.06,0.035422701464530734,345,0.41258483383275185,0.3945855082721401,0.47336067718805097,0.3907337267682551,-0.09312012123993382,-0.028431565470664298,0.03208196631245275
hillstrom,mlp,mens,0.06,0.021565832387518278,345,0.3890435654507524,0.32371936653985667,0.39402137263675313,0.40803940540065087,-0.04221795675034908,0.032262342378347734,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03844666901801223,345,0.39628827539693834,0.3434486419534637,0.46933112229367346,0.44450303190087004,-0.1007750507183812,-0.04531064307508899,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03245550628983516,345,0.38336519610671527,0.3466336370874989,0.3422521272978064,0.2784954741189911,0.0067883909534993195,0.07543774666431843,0.03208196631245275
hillstrom,mlp,mens,0.06,-0.007126201128090559,345,0.38770161057664565,0.32920463593736177,0.48536683788101553,0.4974088713219148,-0.13000878677240574,-0.06532166783633407,0.03208196631245275
hillstrom,mlp,mens,0.06,0.02268234507813211,345,0.39081941821268423,0.34495266743342473,0.3599281359496339,0.2510125022010917,0.004848342033177865,0.05693422249292297,0.03208196631245275
hillstrom,mlp,mens,0.06,0.010093671490393285,345,0.3897003104216272,0.33707865168539325,0.4752740588255551,0.41529525653436594,-0.12246800130347157,-0.04867949550438422,0.03208196631245275
hillstrom,mlp,mens,0.06,0.0198142218125046,345,0.3750701045124611,0.32000353888348226,0.5044218077548095,0.4544974476324591,-0.16699177082142735,-0.09171163566326934,0.03208196631245275
hillstrom,mlp,mens,0.06,0.003857050027213133,345,0.38176654395972853,0.33159338228788815,0.371640165485719,0.2969904963041183,-0.022182528470030893,0.04243528541805004,0.03208196631245275
hillstrom,mlp,mens,0.06,0.023676359502171465,345,0.3732465537557683,0.32044589931876494,0.37913850617870476,0.41822347550229116,-0.04918393234515583,0.037400027499282874,0.03208196631245275
hillstrom,mlp,mens,0.06,0.029461951361875814,345,0.3901665198542903,0.3111563301778289,0.4069986787740857,0.39285086948884596,-0.06043204899517955,0.026767731155588916,0.03208196631245275
hillstrom,mlp,mens,0.06,0.025152481358311968,345,0.3938792702206801,0.34380253030168983,0.28634352363037613,0.24938445304256068,0.07100970690866021,0.1440617862719478,0.03208196631245275
hillstrom,mlp,mens,0.06,0.04037036117491051,345,0.39355230815981906,0.32840838715385295,0.36134644333194166,0.3502775085895516,-0.001248235877092982,0.06565996553284781,0.03208196631245275
hillstrom,mlp,mens,0.06,0.031207523472393476,345,0.40796428292091236,0.34309475360523756,0.47021976182352343,0.4767657173088793,-0.10333865185767693,-0.021172305947545288,0.03208196631245275
hillstrom,mlp,mens,0.06,0.05143546164530649,345,0.35000378250227276,0.3015128726886667,0.3253352872409578,0.2634073553936628,-0.004767480180899918,0.0541044707035298,0.03208196631245275
hillstrom,mlp,mens,0.06,0.009121221186123086,345,0.369739981818345,0.327258250022118,0.3771557971014492,0.3131161971830986,-0.03566666500605291,0.020835034439844365,0.03208196631245275
hillstrom,mlp,mens,0.06,0.027244756108589306,345,0.39462628236443575,0.3437140582146333,0.4957821457821458,0.5139522639522639,-0.1340477293017981,-0.06826399753362195,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03249898999917153,345,0.3742728299656241,0.31230646730956385,0.4114731112895619,0.38487247141600706,-0.07220981207056401,-0.0021907505773115857,0.03208196631245275
hillstrom,mlp,mens,0.06,0.028900742069567137,345,0.39917862001495047,0.34725294169689463,0.39390020903620965,0.3245944761069706,-0.02656945883406698,0.03712628079154868,0.03208196631245275
hillstrom,mlp,mens,0.06,-0.005042002140391823,345,0.37745910730381954,0.32840838715385295,0.4148791249735231,0.38369431237894,-0.06707396138296064,-0.007766073956446462,0.03208196631245275
hillstrom,mlp,mens,0.06,-0.00014681357396558232,345,0.39321688355150036,0.3154029903565425,0.5043679673049394,0.49881256047145744,-0.1531325384510607,-0.0691696290558172,0.03208196631245275
hillstrom,mlp,mens,0.06,0.0381199375166105,345,0.40404176395390734,0.33681323542422364,0.31046123510452817,0.2824958197659069,0.06144799024497646,0.12571306745378183,0.03208196631245275
hillstrom,mlp,mens,0.06,0.006373414083131013,345,0.4256438267639604,0.36592055206582325,0.5280166870789957,0.5498239436619718,-0.12755162266029976,-0.07719409796977106,0.03208196631245275
hillstrom,mlp,mens,0.06,0.02092017395769129,345,0.3574259495042358,0.28319915066796425,0.2926291627613382,0.24390673119225692,0.03193293209977695,0.09766064138601817,0.03208196631245275
hillstrom,mlp,mens,0.06,0.013071455440576831,345,0.40723163146375135,0.3506148810050429,0.4613971305035955,0.46038863976083705,-0.08620419046063282,-0.022126807619055257,0.03208196631245275
hillstrom,mlp,mens,0.06,0.030131830981030065,345,0.3914418001120647,0.3448641953463682,0.4276254415880347,0.3808476960956736,-0.07453627413111202,0.0021689911791719363,0.03208196631245275
hillstrom,mlp,mens,0.06,0.026647557064494586,345,0.3609281619475142,0.2972662125099531,0.4456125741381638,0.37541732560182745,-0.13011525242820143,-0.03925357195309757,0.03208196631245275
hillstrom,mlp,mens,0.06,0.031478263760445734,345,0.3800506983524959,0.3213306201893303,0.42316015084580305,0.37490120312637215,-0.07582230959296002,-0.01039659539365434,0.03208196631245275
hillstrom,mlp,mens,0.06,0.017260721829149506,345,0.36039373925352636,0.31752632044589935,0.2867818334366162,0.22206581031145523,0.038608827744841874,0.1086149838889785,0.03208196631245275
hillstrom,mlp,mens,0.06,0.027054318896623457,345,0.38975877893133415,0.32540033619393083,0.3743623404658594,0.3316949003774247,-0.018404838738291768,0.04919771566924119,0.03208196631245275
hillstrom,mlp,mens,0.06,-0.0011587323180047928,345,0.4065912987061278,0.3495532159603645,0.41807451595222617,0.33043095866314864,-0.03955363727070715,0.016587202778510356,0.03208196631245275
hillstrom,mlp,mens,0.06,0.022517980428875806,345,0.39203392199326326,0.3084136954790764,0.5309777828763719,0.5878627968337731,-0.1794597695309205,-0.09842795223529663,0.03208196631245275
hillstrom,mlp,mens,0.06,0.038176336394435136,345,0.38142932426558546,0.3434486419534637,0.44236413838734717,0.4597892888498683,-0.08863200862211619,-0.033237619621407075,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03772600014008118,345,0.36504044713023476,0.29266566398301336,0.3447623127211904,0.26117171006333567,-0.01930593187956268,0.059862200697651344,0.03208196631245275
hillstrom,mlp,mens,0.06,0.027904997727917533,345,0.3615325929886512,0.30575953286738033,0.43251263784422833,0.3956575246132208,-0.09495629603756192,-0.04700379367359239,0.03208196631245275
hillstrom,mlp,mens,0.06,0.04072926484371784,345,0.3960897901929333,0.34132531186410686,0.4302139880804157,0.3609128557582166,-0.07770559689676435,0.009457201121799486,0.03208196631245275
hillstrom,mlp,mens,0.06,0.019745622640047363,345,0.39419982126074005,0.3588427851013005,0.38891083410056676,0.3736929971004305,-0.025960105015789332,0.036538079336135856,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03751418958191345,345,0.39925016700709187,0.3448641953463682,0.3530438863996674,0.25459825750242016,0.00928157192358807,0.08313098929126092,0.03208196631245275
hillstrom,mlp,mens,0.06,0.01856272433745977,345,0.41004119721966853,0.3501725205697602,0.40572820377380636,0.3147284091909499,-0.04237915201301397,0.051005138904738206,0.03208196631245275
hillstrom,mlp,mens,0.06,0.022014004292883103,345,0.37634461544773934,0.33238963107139696,0.35234885636541224,0.28004575048389935,-0.009625864571455103,0.057617382736109224,0.03208196631245275
hillstrom,mlp,mens,0.06,0.008697742506002382,345,0.3997694596919889,0.34495266743342473,0.4485748154946274,0.3839050131926121,-0.08075159370230438,-0.016859117902972495,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03693959532388969,345,0.38293437550887477,0.31549146244359905,0.33294116897595155,0.21995604395604396,0.007876092709929311,0.09211032035591706,0.03208196631245275
hillstrom,mlp,mens,0.06,0.0356834400838531,345,0.3923180584351725,0.34353711404052023,0.370379732614313,0.2787174066243834,-0.010195066145405347,0.05407171778712415,0.03208196631245275
hillstrom,mlp,mens,0.06,0.018063233037265616,345,0.39270913070404556,0.329735468459701,0.38280215385165817,0.35796155880797037,-0.029025091240287723,0.04883904494506229,0.03208196631245275
hillstrom,mlp,mens,0.06,0.010164569563515422,345,0.3925106455000403,0.32124214810227375,0.5102675634417256,0.5277214631996474,-0.15297922890846832,-0.08253460697490204,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03317683713056393,345,0.37874695316236423,0.3316818543749447,0.3712214230082009,0.3164734808570425,-0.017841770244804565,0.03289283055313132,0.03208196631245275
hillstrom,mlp,mens,0.06,0.027428553664546867,345,0.3994922471525451,0.3582234804919048,0.3974569247046511,0.416673987525257,-0.03474702826025298,0.03881767315604099,0.03208196631245275
hillstrom,mlp,mens,0.06,0.012870643662897658,345,0.39118638504334485,0.32203839688578256,0.3743694719383387,0.3365367660024687,-0.013584844353149862,0.047218670563162264,0.03208196631245275
hillstrom,mlp,mens,0.06,0.03228175825627702,345,0.3821288948554123,0.33256657524551003,0.38903217990652716,0.345006599208095,-0.043260164894847346,0.029453594792617534,0.03208196631245275
hillstrom,mlp,mens,0.06,0.011530160584321242,345,0.3748541813318767,0.3086791117402459,0.40322971129656787,0.3495497086349991,-0.06221243415600844,0.005461374226626223,0.03208196631245275
hillstrom,mlp,mens,0.06,0.010763669799348511,345,0.40040953600878054,0.3545076528355304,0.3365462892783226,0.3136115513294594,0.030307720963996025,0.09741877249691977,0.03208196631245275
hillstrom,mlp,mens,0.06,0.012116267729730857,345,0.3825050935560265,0.32991241263381405,0.37089509113940516,0.2396796056685151,-0.02025710243033732,0.043477107263580006,0.03208196631245275
hillstrom,mlp,mens,0.06,0.04302652530599102,345,0.3667262891601178,0.30876758382730246,0.4112739519929128,0.3650974881433339,-0.07073689400065661,-0.018358431664933235,0.03208196631245275
hillstrom,mlp,mens,0.06,0.035274245967493914,345,0.39018370139003755,0.3369017075112802,0.402884259578258,0.34962141222046134,-0.04826959137503002,0.022868474998588947,0.03208196631245275
hillstrom,mlp,mens,0.06,0.008790505189135451,345,0.3850730920481545,0.31602229496593826,0.40662540461435803,0.3082137512104939,-0.059718217995323855,0.016613592862916735,0.03208196631245275
