dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,history,0.1,0.060335445554377976,256,0.5416046626984127,0.49947089947089945,0.4699310749522597,0.3443666454487587,0.04437736876713317,0.09896980672517283,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06987744844643187,256,0.5153149801587302,0.4973544973544973,0.4151441838923557,0.3662246489859594,0.06322961710100972,0.1371119754317392,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07346429255209673,256,0.5118716931216931,0.4936507936507937,0.3878542877906977,0.3909883720930233,0.09343497582377164,0.15459983483821926,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06590905859240452,256,0.5248346560846561,0.5052910052910053,0.39769885357648727,0.3406515580736544,0.10448559194039808,0.14978601307593953,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06929594455206035,256,0.535073578042328,0.5015873015873016,0.543031200039968,0.5799360511590728,-0.03508366489996522,0.01916842090468525,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06589635954664674,256,0.5600239748677249,0.5386243386243386,0.41930213341346156,0.3444368131868132,0.12024445296456857,0.16119922994395805,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.060744336387581234,256,0.5120453042328043,0.44285714285714284,0.3460838607594937,0.22067510548523206,0.13895328440567706,0.19296960254094403,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06994628397062166,256,0.5282035383597883,0.4740740740740741,0.4138983964741185,0.37284321080270066,0.0910565325160807,0.13755375125525898,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06417622891437214,256,0.5348007605820106,0.5,0.5131796473181484,0.5216752387950037,0.0010508107683062443,0.04219141575941809,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06827174232572288,256,0.5499173280423281,0.5015873015873016,0.44830306412337667,0.36948051948051946,0.07781480867878784,0.125413719159115,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07141708232624125,256,0.5220816798941799,0.49682539682539684,0.5304774083546462,0.5213128729752771,-0.035766648612490876,0.01897519169155825,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0709314056199947,256,0.5339327050264551,0.4973544973544973,0.3905880413027656,0.3318777292576419,0.11525170228378051,0.17143762516359823,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0674478540190183,256,0.5366030092592593,0.501058201058201,0.44238211345740874,0.35898353614889045,0.07129870182196146,0.11714308978173957,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06845910656268765,256,0.5361813822751322,0.508994708994709,0.4477322708514335,0.3961772371850565,0.06347853686861252,0.11341968597878496,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06337510081474218,256,0.5460896164021165,0.5402116402116401,0.4847019548458149,0.3991189427312775,0.03763688861621817,0.08513843449638468,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06865103710011505,256,0.5454117063492063,0.5195767195767196,0.44458029097646035,0.4232781168265039,0.0813465775630434,0.12031625318244864,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06331719033994902,256,0.5236483134920635,0.4708994708994709,0.48824773303432134,0.4481279251170047,0.012368748432715938,0.05843241248276831,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06547549894710898,256,0.5341889880952382,0.5015873015873016,0.5450366130363036,0.4917491749174917,-0.035637535991808904,0.013942286109677836,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07073226839678041,256,0.5222635582010582,0.4973544973544973,0.4529237533025099,0.36922060766182296,0.04480164872132855,0.09387796107576804,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07186150336533467,256,0.5052662037037037,0.4708994708994709,0.4078378273067332,0.35328345802161265,0.07637426447809462,0.11848248831584646,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07314411884421144,256,0.5318411044973546,0.5037037037037038,0.4382482974516696,0.43585237258347975,0.07076911435422777,0.11641649973714203,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06347945550501069,256,0.5236937830687831,0.48783068783068784,0.49204109350079744,0.503189792663477,0.005121269927258771,0.05818410920871246,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06746935445702326,256,0.5236193783068783,0.508994708994709,0.3863849018895349,0.4273255813953488,0.1125317558542217,0.16193719698046516,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06402905400954735,256,0.5329654431216931,0.49947089947089945,0.46540393696993054,0.4055512721665382,0.047056300561963166,0.08806671174156186,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07140282946041979,256,0.5392195767195767,0.5105820105820106,0.46924172794117647,0.48823529411764705,0.045184977531290846,0.09477072002550967,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0716128310701886,256,0.5379216269841269,0.5280423280423281,0.41985380361930297,0.3790214477211796,0.0856574601385396,0.1504781865911085,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06711522669892994,256,0.5567046957671957,0.5497354497354497,0.5111386138613861,0.44914491449144917,0.02495317960683822,0.06617898420478102,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06643797343219371,256,0.5228629298941798,0.5,0.4145511302716226,0.3266619013581129,0.0842361105935575,0.1323874886515571,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06606561211283163,256,0.5222428902116403,0.4973544973544973,0.4452008066074189,0.4215610510046368,0.05549634060430904,0.09858782660413366,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0667770113978179,256,0.5291914682539682,0.4973544973544973,0.5149817753001715,0.43138936535162953,-0.011800164122871562,0.040219550030465026,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06359410272826836,256,0.5100653108465609,0.4708994708994709,0.506857474795211,0.4054820415879017,-0.023329290736622234,0.02974496283932174,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0655871407995624,256,0.5077050264550265,0.4634920634920635,0.41666135204081634,0.38,0.07126022277506117,0.11082712605335909,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.061345049406273944,256,0.5109292328042327,0.44761904761904764,0.35385529891304346,0.24611801242236025,0.13286892394460442,0.1812789438377742,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07062474873943819,256,0.5210565476190476,0.5063492063492063,0.4993881118881119,0.4601398601398602,-0.002115102681375127,0.04545197414324659,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0658621964398385,256,0.534858630952381,0.508994708994709,0.46385687169894363,0.42473591549295775,0.04757573166925179,0.0944277868376228,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0634436076382067,256,0.5250744047619048,0.4973544973544973,0.3654141104294478,0.3292433537832311,0.12254917914218078,0.19677140952273303,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06352874152036356,256,0.5298652447089947,0.4973544973544973,0.4467979426619133,0.43582887700534756,0.058927399366016445,0.10720720472814647,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0655401841049163,256,0.5380911044973545,0.508994708994709,0.4284118381420418,0.34400760938490804,0.08710897332119094,0.13224955938943436,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06783207041935996,256,0.5061342592592593,0.4634920634920635,0.44218286350148367,0.3664688427299703,0.03910076304354279,0.08880202847200838,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0633983423511581,256,0.5683035714285714,0.5820105820105821,0.41625675154320985,0.3638117283950617,0.13093738847333616,0.17315625129738696,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06200780350269726,256,0.523962466931217,0.4931216931216931,0.5379996776273372,0.5051579626047711,-0.03833956918264881,0.010265147790408264,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06535824774575869,256,0.5193493716931217,0.4973544973544973,0.36397254797441364,0.22459132906894103,0.13247743201102768,0.17827621542638838,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07033185840612342,256,0.5609623015873016,0.5507936507936508,0.40776147735252805,0.3455056179775281,0.1315122964314997,0.17488935203804729,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06213384722546588,256,0.5397032076719577,0.5095238095238095,0.44355984237536655,0.3555718475073314,0.0751268261091662,0.11715990448401602,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07100075954413237,256,0.5299148478835979,0.501058201058201,0.37977460992286116,0.30715287517531553,0.12875984016435826,0.17152063575711524,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06466059202754303,256,0.5394510582010581,0.5243386243386243,0.4400251411432604,0.4280169371912491,0.07852657268695439,0.12032526142864118,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.05645274120366369,256,0.5660920965608466,0.5523809523809524,0.6062216894757132,0.638396299151889,-0.06329575415759532,-0.016963431672137912,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06538927338158566,256,0.5261491402116402,0.4978835978835979,0.4543072521347249,0.42030360531309297,0.0491701304703505,0.09451364568348021,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0695533660231317,256,0.5383928571428571,0.5158730158730158,0.41041116842610365,0.3522072936660269,0.10100884829308925,0.15495452914041777,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06342441330587605,256,0.5403604497354497,0.5275132275132275,0.5397268476277373,0.49233576642335763,-0.02281648925904732,0.02408369347447234,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06864923764712051,256,0.5262524801587302,0.5015873015873016,0.3357387166801292,0.22617124394184168,0.1690401259411632,0.2119874010160387,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0612750565113884,256,0.51807208994709,0.5026455026455026,0.49506503749085595,0.3789319678127286,-0.0032837740181713287,0.04929787893063945,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06032037835124311,256,0.5422619047619048,0.5232804232804233,0.4400295980176212,0.44493392070484583,0.07678558039314318,0.12767903309542408,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06433123119491799,256,0.5509300595238096,0.5164021164021164,0.5012201735357917,0.5043383947939263,0.02203430757385112,0.07738546440218443,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06504138561728207,256,0.5724495701058201,0.5460317460317461,0.391692730235492,0.3317914213624895,0.16028870616570284,0.2012249735749534,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07375440049671968,256,0.5289765211640212,0.4973544973544973,0.45712596436443786,0.39162380602498165,0.05213895289428235,0.09156216070488413,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06851811432150429,256,0.5452339616402117,0.517989417989418,0.35062815986750345,0.3301952580195258,0.17019080885976448,0.2190207946856518,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06299411596725077,256,0.5428364748677249,0.5121693121693122,0.39506706305309736,0.3008849557522124,0.12311868793082571,0.17242013569842934,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.0634037573310673,256,0.5262359457671958,0.49417989417989416,0.47089573145884267,0.4490627546862266,0.03536134800173774,0.07531908061496839,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06580699579530197,256,0.5219039351851852,0.4973544973544973,0.3506661505867014,0.2229465449804433,0.14848023940581634,0.1939953297911512,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06758192983383937,256,0.5549355158730159,0.5386243386243386,0.4480555986352357,0.47146401985111663,0.0769776859347935,0.1367821485407668,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06497278084894384,256,0.5629298941798941,0.5793650793650793,0.46166467780429593,0.38862370723945905,0.07746426171764152,0.12506617103355494,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06958692571015286,256,0.549198082010582,0.5280423280423281,0.40495145734194427,0.29401767505098575,0.1234914021922302,0.1650018471450453,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.057999032700610804,256,0.5682415674603174,0.5613756613756614,0.5387252506798097,0.4728076138681169,0.0062329098738108,0.052799723687204814,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06484546066374201,256,0.538004298941799,0.5280423280423281,0.44061375899280575,0.4442446043165468,0.07522857233686356,0.11955250756112282,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07050837236207727,256,0.5297867063492064,0.5015873015873016,0.41475902929403197,0.32168850072780203,0.08934741962375632,0.14070793448659236,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.07074834902569674,256,0.5402612433862434,0.5095238095238095,0.3953894644253323,0.29437060203283816,0.11906450363724674,0.17067905428457542,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.05471117646241375,256,0.5437210648148147,0.5338624338624338,0.43614991359447,0.32642089093702,0.08686397787125211,0.12827832456943744,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06293813311398658,256,0.541869212962963,0.4973544973544973,0.41579186893203884,0.40355987055016185,0.10024904801109114,0.15190564005075713,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06946582581856545,256,0.5615162037037037,0.5523809523809524,0.4794957751653196,0.45554739162380603,0.0589084625960449,0.10513239448072328,0.06136241235788844
hillstrom,uplift_rf,history,0.1,0.06269935473254924,256,0.5466393849206349,0.5280423280423281,0.3859725394518273,0.33098006644518274,0.1372051655239642,0.18412852541365118,0.06136241235788844
