dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,history,0.07,0.06661843291744325,179,0.5641275753007596,0.544973544973545,0.35674868864343895,0.3511450381679389,0.16933421708545143,0.24542355622919,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06659708710583795,179,0.5227631462268334,0.4973544973544973,0.5075507346844459,0.41849148418491483,-0.01473170315975076,0.04515652624452572,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.055136107649103865,179,0.5664508882385978,0.5523809523809524,0.553472275367125,0.5677321156773212,-0.016992463917841705,0.04294968966078721,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06807983195612649,179,0.5450149271378322,0.5492063492063493,0.46654047983953556,0.35082174462705434,0.049932842842157335,0.10701605175443589,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06826124636602081,179,0.5077414205905826,0.4740740740740741,0.3032932706747809,0.2531017369727047,0.17749765810032508,0.23139864173127844,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0690964189929616,179,0.5158405013153617,0.4708994708994709,0.4332295220165895,0.3940578577013292,0.05734786732378658,0.10787409127375788,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07061368967401323,179,0.5267062753096272,0.5015873015873016,0.46900678464924284,0.38461538461538464,0.026725997880759245,0.0886729834400098,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06734605605966279,179,0.5350772959711507,0.491005291005291,0.39543818528674424,0.35098438560760353,0.11545365329880779,0.16382456807000512,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06632900682466869,179,0.510466731695782,0.4634920634920635,0.37765296102790613,0.3233353329334133,0.10318799427291263,0.162439547062839,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06530620931164646,179,0.5354260884987142,0.4973544973544973,0.42067399531447114,0.36838709677419357,0.08938864909963362,0.14011553726885262,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07161933780159321,179,0.5108214359611009,0.4708994708994709,0.4282198102099282,0.33223900196979644,0.05777506170394281,0.10742818979840232,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06692396780491928,179,0.5255830451361178,0.5142857142857142,0.428541869882652,0.35890652557319225,0.06701155558225949,0.12707079492467202,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06447188670815528,179,0.5259909550412344,0.5015873015873016,0.6077319612911453,0.5618964003511853,-0.11431508380433317,-0.049166928695488755,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06519405979564931,179,0.5679406461529367,0.582010582010582,0.5166907071102959,0.47096032202415183,0.025629529757912106,0.0768703483273695,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06339495465043186,179,0.5461381573113416,0.5015873015873016,0.5470212827122283,0.5660377358490566,-0.02482089097428536,0.023054640172512263,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06749513500775338,179,0.5439567260796312,0.526984126984127,0.422397650367907,0.32058414464534074,0.09903465852661283,0.1440834928968354,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07064088072966743,179,0.5104667316957819,0.4740740740740741,0.43308899162202363,0.38193018480492813,0.050208483376544405,0.10454699677097226,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06521417186205705,179,0.5565664627117142,0.544973544973545,0.5333300734691881,0.5061998541210795,-0.0035001404129774948,0.04997291889802938,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05393552336962507,179,0.5316366645975584,0.4973544973544973,0.5286950911720499,0.5120558375634517,-0.02708133125511677,0.032964478106133635,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07313123972391829,179,0.5157577369867873,0.5015873015873016,0.4277802108591389,0.384321223709369,0.06359146363575549,0.11236358861954138,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05872245889680209,179,0.4999083680647926,0.4613756613756614,0.45874896968586865,0.3881967213114754,0.008342145435530135,0.07397665132231782,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0694110876612451,179,0.5254056930034584,0.508994708994709,0.36750745579031374,0.3157894736842105,0.12525063458204233,0.19054583984424683,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05770735632679354,179,0.5323815435547279,0.4973544973544973,0.478614213790639,0.47625079164027867,0.028269652128556345,0.07926500739962147,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06883758907223225,179,0.5527829505483137,0.5238095238095238,0.42142148215887765,0.34988363072148954,0.10741648478180096,0.15530645199707108,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06513082269473078,179,0.5181579025154444,0.44126984126984126,0.44607724070925436,0.3834782608695652,0.044185208626616373,0.09997611498576381,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0633380324401899,179,0.5258254263840856,0.4740740740740741,0.49009385640757647,0.4951744617668894,0.012653514705788554,0.05880962524722959,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05571215711645779,179,0.5287044426709232,0.4973544973544973,0.44941279206457607,0.36472945891783565,0.05002262469828905,0.10856067651440504,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06653415189768316,179,0.5613372350802518,0.5280423280423281,0.4726015587281881,0.4066358024691358,0.05948122427869174,0.11799012842543566,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06546753703481303,179,0.5382814578345304,0.5037037037037037,0.4999684627860875,0.4790322580645161,0.007287988753349704,0.06933800134353607,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06655760201590578,179,0.5379799592090095,0.4857142857142857,0.44471529961104755,0.37664618086040386,0.06596781321465828,0.12056150598126544,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07300489724725628,179,0.5488871153675622,0.5015873015873016,0.4452437958423593,0.38503401360544215,0.07696529957420656,0.13032133947619948,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07094628244003051,179,0.5446602228725134,0.5259259259259259,0.4468712679239839,0.3931133428981349,0.07461418929614685,0.12096372060091215,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07425342731285946,179,0.5672726197865863,0.6063492063492063,0.49055750192006226,0.5298179535467671,0.04516768160669005,0.10826255412635788,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05982328564688855,179,0.5454701309449912,0.5216931216931217,0.42858811972876254,0.3996901626646011,0.09273154808817446,0.14103247434428312,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07638385255830199,179,0.5246371670952676,0.4634920634920635,0.46149199518329154,0.43392226148409896,0.0403571042301977,0.08593323959375451,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05891638806005608,179,0.5342969465874493,0.4962962962962963,0.406590654164897,0.31643924626380765,0.10016257932265982,0.1552500055224449,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05529971222134471,179,0.5314534007271438,0.5015873015873016,0.4176060017037459,0.33951137320977254,0.08834078881137988,0.13935400923541585,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0700754280855658,179,0.5043658183322988,0.4708994708994709,0.3219016569864054,0.26817752596789424,0.14868521889220462,0.21624310379958214,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06886473380103282,179,0.5238804646625874,0.4973544973544973,0.40926791985878846,0.34039087947882735,0.08486154199400794,0.14436354761359033,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0654256145796157,179,0.5303006118648577,0.48994708994708996,0.4824094088024698,0.4150787075393538,0.019045092862861077,0.07673731326191476,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06865134821679587,179,0.5241819632881085,0.5015873015873016,0.4542305849240866,0.3789359391965255,0.048584675304504804,0.091318081423539,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05831889758928399,179,0.5405870355591026,0.5015873015873016,0.45579096116735973,0.4469628286491387,0.05591262839273638,0.1136795203907494,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06493799994210192,179,0.5380922822263604,0.5216931216931217,0.4013302799130651,0.3237597911227154,0.11212099754993521,0.1614030070766556,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0627218172995586,179,0.5356625580089267,0.5280423280423281,0.5142803339401167,0.521669341894061,-0.016657282943893674,0.0594217310815136,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05593333646446685,179,0.5468889480062664,0.546031746031746,0.3989783040363882,0.26214340786430224,0.12168507451706805,0.1741362134226884,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05027605736037614,179,0.5133457479826194,0.47724867724867726,0.41410296623460296,0.3588770864946889,0.0708543845977167,0.12763117889831638,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.061689350178945064,179,0.5233661434778754,0.4973544973544973,0.4615214422172772,0.4021325209444021,0.029912867655963897,0.09377653486523246,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0736885778349154,179,0.5308563152138571,0.5015873015873016,0.5015361871382669,0.48694869486948694,0.0026701692485393766,0.05597008690264106,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07184264630548597,179,0.5038337619343206,0.43174603174603177,0.5359741309620049,0.5149555375909458,-0.0591700304089745,-0.005110707646394021,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0689225768057143,179,0.5001093671484733,0.44126984126984126,0.38142952091828486,0.2977491961414791,0.09011385913968974,0.14724583332068714,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07531749346632272,179,0.5023203570689605,0.4455026455026455,0.4408984549511893,0.3238321456848773,0.03722861479564811,0.08561518943989435,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06377293347060722,179,0.5106854659927286,0.5005291005291005,0.4203724158015677,0.36554354736172917,0.0632612244452093,0.11736487593711252,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0659760008363219,179,0.560811090420029,0.5597883597883598,0.4831422130745859,0.39546783625730997,0.048641732027413176,0.10669602266347297,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06989861540234879,179,0.514545830746948,0.4846560846560847,0.42094641219786555,0.39678510998307953,0.06625079026194658,0.12094804683621846,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06399763645159126,179,0.5543200023646951,0.546031746031746,0.5168124802361126,0.5541579315164221,0.00992224774655704,0.06509279651060801,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06757211878204639,179,0.5393337471549762,0.508994708994709,0.4197381393015895,0.23374613003095976,0.08701320091666784,0.15217801479010556,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07476364617529149,179,0.4919748159971623,0.43174603174603177,0.4311492211972919,0.3339793281653747,0.033309434607412106,0.08834175499232888,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06757280349894,179,0.5546274127279713,0.5619047619047619,0.47776501369348434,0.42064112587959346,0.05048400697863342,0.10324079109034065,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06386153442889286,179,0.5350300020691081,0.5015873015873016,0.36220175608530153,0.28865979381443296,0.1476537440486689,0.19800274791894437,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05953238646205734,179,0.5189559871124116,0.4973544973544973,0.5960793392184013,0.6129788897576232,-0.10996761520403585,-0.044279089007943265,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06961606446639507,179,0.5483491472318288,0.5280423280423281,0.5365337666811448,0.5609919571045576,-0.012168574718958092,0.035799335820325934,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0649386522832151,179,0.5255653099228518,0.5015873015873016,0.4237147699453895,0.33782771535580525,0.07068345176736865,0.133017628187556,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06523897755323871,179,0.5232656439360349,0.4973544973544973,0.5176842054713386,0.5035816618911175,-0.024606054264375968,0.03576893119376856,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06874705421268164,179,0.5458662173745973,0.5523809523809524,0.4826248254189944,0.415625,0.036873903234612614,0.08960888067659309,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07570832366989852,179,0.5677455588070114,0.5523809523809524,0.5696456778348045,0.5293586269196026,-0.028530171373984725,0.02472993331839852,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06981239748397952,179,0.5260086902545003,0.4973544973544973,0.43165957698871943,0.40092776673293573,0.06789654911237607,0.12080167741918567,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07109383946665496,179,0.5447548106765983,0.5280423280423281,0.4300317962790393,0.4090528080469405,0.08863497478880795,0.14081105400631022,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05646823675101007,179,0.5373887854334782,0.5354497354497354,0.46030622801572524,0.4266666666666667,0.05135872250669139,0.10280639232881451,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0625411534835302,179,0.5237504064319707,0.508994708994709,0.44193827861261314,0.3770053475935829,0.048055289244997294,0.11556896639371775,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.05088086836197191,179,0.5012325973219828,0.44232804232804235,0.3774430855436442,0.2957957957957958,0.0980657810321857,0.14951324252449144,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06050837316029427,179,0.5518134255564423,0.5259259259259259,0.39551215586746935,0.3590027700831025,0.12662020951265485,0.18598232986529117,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06883158252933509,179,0.5572344890780645,0.5280423280423281,0.5691268924646331,0.5790458372310571,-0.03822991384606009,0.01444510707292297,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.07168479775859071,179,0.560131240578168,0.5280423280423281,0.3850065515920132,0.3344623200677392,0.14766350684581045,0.20258587112649903,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0699924119372322,179,0.5149360054387987,0.4740740740740741,0.39789595878981354,0.3064935064935065,0.09488739860588996,0.1391926946920804,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0681068607676942,179,0.5530844491738346,0.5597883597883598,0.4575727621203107,0.3450760608486789,0.07265567792301271,0.11836769618403507,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06800268183301011,179,0.538612515148828,0.5259259259259259,0.43609311748599533,0.4096796182685753,0.07086609065546826,0.1341727046701969,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06711148021067723,179,0.5282847092902959,0.491005291005291,0.46528434782921496,0.41532517707662586,0.039975440208983304,0.08602528271317839,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06828523575012353,179,0.5332742159557803,0.4973544973544973,0.46820030244384025,0.3492286115007013,0.034983884198218594,0.09516394282566129,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06339825928412866,179,0.5496319943247318,0.5216931216931217,0.37652220110071644,0.3603268945022288,0.14513397303755612,0.20108561341047468,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06428063192836934,179,0.556300434512725,0.5756613756613757,0.43048186942012745,0.42709104367135453,0.09811741578850641,0.15351971439668877,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0682373699917775,179,0.5667642103396293,0.544973544973545,0.4143350755873764,0.34021469859620146,0.13171796665117658,0.17314030285332926,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.060160438722990456,179,0.5583754544648399,0.5238095238095238,0.5696735996872813,0.5546647230320699,-0.0360917816306458,0.013495491185763427,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.062499414271259546,179,0.5402973604090923,0.5280423280423281,0.498778062184436,0.46632124352331605,0.015675073888623527,0.06736352256068875,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06771414862161373,179,0.5360231740120007,0.508994708994709,0.5346937794057534,0.5200860832137734,-0.031577622257996554,0.0342364114704916,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06546887654914879,179,0.533404274186397,0.508994708994709,0.43170012384949175,0.3333333333333333,0.0751194482084829,0.12828885246532792,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.0559576166378005,179,0.5575123407525643,0.5576719576719577,0.44098847450802764,0.36824324324324326,0.08616108189379328,0.14688665059528,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06554843338019385,179,0.5400372439478586,0.48994708994708996,0.4403911689558913,0.3983322642719692,0.07339058838778052,0.1259015615961537,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06615719682124467,179,0.555431409062694,0.5386243386243387,0.4858849607687526,0.417074877536739,0.04195295680483075,0.09713993978305197,0.06136241235788844
hillstrom,uplift_rf,history,0.07,0.06714420952624223,179,0.5328071886731104,0.508994708994709,0.41076069762319534,0.32688172043010755,0.09655756109459847,0.14753542100523176,0.06136241235788844
