dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,zip_code_Surburban,0.09,0.043988504210088146,629,0.44684491978609636,0.3993939393939394,0.43259681612275236,0.37703101920236337,0.005812301609644365,0.022683905717043453,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05554922014499463,629,0.45343305872717643,0.4218181818181818,0.42086866812689344,0.3286924939467312,0.02078494593403952,0.04434383526652632,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04927932998664735,629,0.4448648648648649,0.39121212121212123,0.4142288445887298,0.3274687854710556,0.019314583450478442,0.0419574571017918,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04702228142955407,629,0.4518037288625524,0.4354545454545454,0.44441048055576127,0.3518334985133796,-0.0030428462694428787,0.017829342883025134,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05010019238889753,629,0.4335245941128294,0.37757575757575756,0.43720971845397144,0.39928539526574364,-0.013513990320398704,0.0061437416381147116,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05026499708749142,629,0.46577973695620756,0.4536363636363636,0.4386440003263715,0.42107309486780714,0.016693671130466662,0.03757780212920529,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.049609612697951576,629,0.4530649901238137,0.4393939393939394,0.4833393388412154,0.5280225590412407,-0.04069785532639406,-0.01985084210840924,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04542778355155516,629,0.45019366960543433,0.4018181818181818,0.40582156889606735,0.3425054308472122,0.03409055107620591,0.05465365034252802,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05131956744262186,629,0.4585282073517367,0.3993939393939394,0.40491826498585565,0.33139050791007496,0.043919538729758054,0.06330034600200402,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.050169618963329825,629,0.454298790769379,0.3993939393939394,0.3877271586249914,0.2812713602187286,0.05722438802441272,0.0759188762643624,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04233416560088237,629,0.4495799007563713,0.4257575757575758,0.424716190083011,0.3741156887224303,0.01649796341296235,0.0332294579337584,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.050290697536451046,629,0.4588924218335983,0.4354545454545454,0.4431752430702011,0.4187925170068027,0.0034305180639941125,0.028003839462800394,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.03765657615833624,629,0.45776075540781425,0.4163636363636364,0.4016870061601695,0.2857721929468991,0.04619697930617549,0.06595051918911386,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04857712362154677,629,0.4590297249120779,0.47,0.4304435675422317,0.4126351735913489,0.01749323951861499,0.0396790752210773,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04886000445004246,629,0.4431319554848966,0.39212121212121215,0.39899117409377327,0.31196013289036545,0.031627926895792066,0.05665363588645471,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04905026498878901,629,0.4417940935587994,0.3993939393939394,0.4667123988954646,0.5062287655719139,-0.03698213525291025,-0.01285447542042015,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04303562282563917,629,0.46573493279375633,0.4354545454545454,0.45189308206297224,0.45342407486176095,0.004391202159014304,0.0232924993025539,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04758646949869805,629,0.4539066339066339,0.4109090909090909,0.4054512597055651,0.31094429079415253,0.036453325564916234,0.0604574228372213,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04791639485365304,629,0.4347241894300718,0.3842424242424242,0.4297877360809336,0.37540923972353585,-0.004739414409738001,0.014612321108014362,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.049856798537200625,629,0.44696680637857106,0.4387878787878788,0.4612383096301449,0.5065225493850167,-0.024626098456380585,-0.003916908046767106,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04860353745372492,629,0.443366575131281,0.39181818181818184,0.44980227165897646,0.38534451330659863,-0.015215485063946328,0.0023440920085555034,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04520515778445158,629,0.4455667967432673,0.3993939393939394,0.4709320877358357,0.4488495575221239,-0.03589815250492901,-0.014832429480207883,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.0423041530857301,629,0.43881582116876233,0.393030303030303,0.4658696986839036,0.3935919055649241,-0.040465096724693825,-0.013642658305588735,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.053090106946609,629,0.442569735510912,0.3893939393939394,0.433539098828355,0.3794139744552968,-0.0006645362092207643,0.01872580957433468,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04404855736573936,629,0.44246374716962955,0.3993939393939394,0.4456095529080279,0.45198902606310015,-0.013438842500084007,0.007147231023287343,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05701200578088675,629,0.44774389362624656,0.413030303030303,0.39107061407324795,0.31343283582089554,0.04680239862623356,0.06654416047976362,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.046715073361129136,629,0.45406079876668115,0.44636363636363635,0.4286690234951201,0.42551405791019725,0.016535673163339704,0.03424787737978233,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04371611216285815,629,0.44655104302163123,0.4254545454545455,0.4912566018704126,0.535426731078905,-0.05572383179966771,-0.033687285897895006,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04057102888317678,629,0.44252974900033726,0.3993939393939394,0.4416655129897359,0.3621502672115687,-0.009164031681626906,0.010892503702829672,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.0469415455902704,629,0.44084019848725736,0.3993939393939394,0.447665427407256,0.408905043162199,-0.018356651273648595,0.004706193433651237,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04876981649700596,629,0.4410189333718746,0.38484848484848483,0.41896591629211943,0.36300063572790847,0.012387347364051556,0.03171868679545854,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04026384798766394,629,0.4653976971624031,0.4266666666666667,0.47580088739258297,0.45130718954248367,-0.020454128632101602,-0.0003522518282580902,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.048016576477923165,629,0.4533386327503975,0.4303030303030303,0.4183283033421968,0.367093674939952,0.025886851361354116,0.04413380745504719,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04908609740948352,629,0.45348412583706704,0.43787878787878787,0.44897643639062396,0.4820747520976354,-0.007314881517702854,0.016330260410588816,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04872215983081057,629,0.45749867514573395,0.4163636363636364,0.43537390662308045,0.39169787765293385,0.008900692984615098,0.035348844060691935,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.045657899402734424,629,0.4415657368598545,0.39484848484848484,0.40042311359094956,0.3394495412844037,0.03232861012113249,0.049956636416677455,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04331812954282475,629,0.44484029484029486,0.4033333333333333,0.36589139998062165,0.25351604760187524,0.06846642095228883,0.08943136876705751,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05120296966983303,629,0.46200173435467556,0.4354545454545454,0.4216337265317814,0.3629924745462594,0.03167564102142825,0.04906037462436007,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04498531369504332,629,0.45648022353904705,0.40969696969696967,0.39374453275369475,0.2932086213908093,0.05388878830082599,0.0715825932698786,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.049070571770755814,629,0.45811099869923394,0.4303030303030303,0.4450490065274766,0.44710860366713684,0.0005309492412582661,0.025593035102256485,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05171701290070475,629,0.44030254853784273,0.3903030303030303,0.4901950302871747,0.504746835443038,-0.06275930250183209,-0.037025660996832056,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05321442046193983,629,0.4640367105072987,0.4536363636363636,0.41827257676492813,0.3324396782841823,0.03454182618537119,0.05698644129937004,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.04602161907942423,629,0.4543623837741484,0.3993939393939394,0.47459639322639396,0.4577373211963589,-0.031700473306822415,-0.008767545597668605,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05490909028985528,629,0.44761911644264585,0.3975757575757576,0.3734347318438277,0.2703799336038362,0.062424775198741546,0.0859439939988948,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.040302038307914956,629,0.4499065375535964,0.42363636363636364,0.47624859770599626,0.5139900344959755,-0.037097242116982836,-0.015586878187817016,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.09,0.05061473941744855,629,0.4473787156140097,0.4163636363636364,0.4590002096038093,0.48134328358208955,-0.02529068075251488,0.002047692772915829,0.056185482371355754
