dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.1,0.02763452843767633,699,0.4877468690816888,0.5332212686897284,0.5941730138512089,0.6254863813229572,-0.131153675518033,-0.08169861402100713,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.02131773195231951,699,0.47125992478986606,0.48659647881093515,0.5155008124652535,0.5485976362674193,-0.07122911962442881,-0.017252655726345958,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04762259364379694,699,0.4976419467554982,0.531009466513315,0.5343608221677334,0.5294169533386257,-0.06103230615848015,-0.012405444665990258,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.05066419780158376,699,0.483108982549482,0.517561709280722,0.5142809025247607,0.47820331803741617,-0.05352906768920131,-0.008814772261355717,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04316457814292454,699,0.4836961385034953,0.5149960187560825,0.5315074637445891,0.565949567977429,-0.06990211176110503,-0.025720538721082743,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.030743136917125286,699,0.4908897165691005,0.5362293196496505,0.568280114322554,0.5996458610004427,-0.10152610261801628,-0.05325469288889063,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03857592064878277,699,0.49758220594707087,0.5355215429531983,0.4447422523298834,0.46347495804257577,0.024355901479833582,0.08132400575454152,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03890815262135787,699,0.47226691180649244,0.5028753428293373,0.374086001122244,0.29851009433130565,0.07313141573614573,0.12323040563235116,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.014631102046653292,699,0.48488563875264734,0.5129611607537822,0.5401358756167729,0.5646840804800565,-0.0809605463681711,-0.029539927360079942,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04629748026158007,699,0.48760713634333347,0.5263204458993188,0.5200516867414279,0.5499779054352629,-0.05801134121152098,-0.006877759584667777,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04642921217373896,699,0.4956555648752904,0.5234893391135097,0.454339280085352,0.469191384180791,0.014919944391148764,0.0677126251887282,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.02152630432521756,699,0.4779648179797557,0.501990621958772,0.47395853464385057,0.4419035846724351,-0.021924005272967607,0.029936571944777852,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04274581359855248,699,0.4815783774725512,0.5090683889232946,0.5092378363275663,0.5176221181874393,-0.05325544670783042,-0.0020634710021997377,0.03208196631245275
