dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,recency,0.06,0.04314320611548591,106,0.38707547169811324,0.35893939393939395,0.4813901033271098,0.44668100799016597,-0.1526654394720705,-0.035963823785922576,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04821857856704236,106,0.3982275586049171,0.2853030303030303,0.4602006431997541,0.40125072716695753,-0.11787352452268389,-0.006072644666990201,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.056665462470772365,106,0.4561034877072613,0.4353030303030303,0.4768416149416901,0.5138310529446758,-0.06583294661837864,0.02435669214952094,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05896876867554548,106,0.40263007432818754,0.24909090909090909,0.4359775904102604,0.39966679007774897,-0.07672492516236976,0.01002989299822412,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05419875495768323,106,0.4202944539736993,0.39666666666666667,0.446311246740529,0.4117380808690404,-0.07615300624054586,0.024119420706886316,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.042562063805314715,106,0.43248713550600343,0.36803030303030304,0.4881990502918071,0.44737519300051465,-0.1055595417639341,-0.005864287807673202,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.048803666232614354,106,0.409065180102916,0.2503030303030303,0.41743537220422855,0.3722241804723299,-0.05778960292573568,0.04104921872311061,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05338237816892709,106,0.4244682675814751,0.2698484848484849,0.49409784071428964,0.5486830423202131,-0.11625664473906193,-0.02300250152656723,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04963884850384226,106,0.39801886792452834,0.32166666666666666,0.3946666666666668,0.36033333333333334,-0.047903907172662144,0.05460830968838541,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04826533042643181,106,0.4187878787878787,0.3839393939393939,0.4489129725141999,0.4202229911572472,-0.08008633262438655,0.0198361451717443,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04416384228422514,106,0.408093196112064,0.36030303030303035,0.4965873548947372,0.5122258180510608,-0.1472812785350784,-0.029707039030267897,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04873827929795192,106,0.38030017152658663,0.26621212121212123,0.4017885563129068,0.29450261780104714,-0.06689723645511768,0.023920466882477318,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05121817864003744,106,0.4536735277301315,0.431969696969697,0.4723098211793493,0.45341517154548316,-0.07937204514078253,0.04209945824234711,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05366352479001313,106,0.38781017724413946,0.24636363636363634,0.5458317289179824,0.5574829931972789,-0.2072718844345582,-0.10877121891312727,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.042917777465396295,106,0.43429959977129784,0.36030303030303035,0.5121138522199984,0.547477155343663,-0.13436911203313448,-0.021259392864266424,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.046186369323480844,106,0.43025443110348766,0.2736363636363636,0.5226686575268087,0.5165044435040202,-0.15484421384295274,-0.029984239003689357,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04449791173462657,106,0.4007861635220125,0.3057575757575758,0.43554678704912864,0.42019689737470167,-0.07877684697245918,0.009255599918227032,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05502002222166652,106,0.3999714122355632,0.34363636363636363,0.4538942563477804,0.4274621986105435,-0.11093880807262277,0.003093119848188129,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04924594723089213,106,0.39102344196683825,0.25681818181818183,0.4701480570848254,0.5258498583569405,-0.13310910312164478,-0.025140127114329787,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.057798701284350204,106,0.4053773584905661,0.3474242424242424,0.48873416788902957,0.5294639687610934,-0.13082248903131222,-0.03589112976561483,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.06230237226158651,106,0.4320240137221269,0.31833333333333336,0.44804104642463727,0.4327193256322198,-0.06680824952743636,0.034774184122415674,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.055288586576605646,106,0.43824185248713554,0.46439393939393936,0.530197615339444,0.6469891745602165,-0.1473170789648037,-0.03659444673981316,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.045951391739431954,106,0.4532132647226986,0.4362121212121212,0.45610869684801136,0.40830903790087464,-0.055216381688066266,0.04942551743744074,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05167549545919565,106,0.38666094911377935,0.271969696969697,0.45778969181050566,0.41268634012777605,-0.11451442016408539,-0.027743065229367314,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05721516204072236,106,0.3744854202401373,0.2918181818181818,0.4445124881784779,0.4116680361544782,-0.11989255790725659,-0.0201615779694247,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04944353663900377,106,0.3954888507718696,0.26742424242424245,0.4430726986025774,0.3394812680115274,-0.09767305446350891,0.002505358802093474,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04046271864389021,106,0.37619782732990287,0.2665151515151515,0.48288261874374805,0.4686166971358927,-0.16275287968703994,-0.05061670314065058,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05068288655647097,106,0.40984848484848485,0.35818181818181816,0.42926044041325123,0.37066195372750643,-0.07351977374026616,0.034695862610733444,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05384983485695614,106,0.40419668381932533,0.34363636363636363,0.4366882166239181,0.40037243947858475,-0.08508912729706114,0.02010606168787557,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.050660409808031784,106,0.404002287021155,0.3010606060606061,0.5102918808844419,0.45419720186542306,-0.15871598901039213,-0.05386319871618157,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.050763669089816686,106,0.40211549456832474,0.2916666666666667,0.4783339787079423,0.4456002249086309,-0.1250034570987286,-0.027433511180506576,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05095566875307039,106,0.4024013722126929,0.2974242424242424,0.4443060347357643,0.3921534739025233,-0.08591041449259149,0.0021010894464488714,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.06051479719113233,106,0.4452630074328188,0.4309090909090909,0.4667920078319686,0.45715408805031443,-0.07635236776117574,0.033294366962875875,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.051251416671301855,106,0.39398799313893657,0.2709090909090909,0.46078953913939524,0.4011299435028249,-0.1244670576527917,-0.00913603434812571,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04793635836115122,106,0.46184391080617493,0.44984848484848483,0.4820216815623965,0.5330513784461153,-0.07398301802690932,0.03362747651446615,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.052803413853864015,106,0.39751858204688395,0.2583333333333333,0.44222508754930606,0.39021431459765465,-0.09346819186549996,0.0040551808606556355,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05771423682049425,106,0.45345911949685525,0.3527272727272727,0.48906839622641507,0.58484375,-0.09169355950832084,0.02047500604920135,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04850096466846463,106,0.45089479702687246,0.4275757575757576,0.5042438665080174,0.5602102102102102,-0.09952617771735936,-0.0071719612449305595,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04535829748796188,106,0.4595483133218982,0.40060606060606063,0.5177075829149321,0.5970562518216264,-0.11395823460538423,-0.0023603045806835643,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.061326806453085594,106,0.4465351629502573,0.40924242424242424,0.46207155214359086,0.47349570200573066,-0.07500755955075283,0.04393478116408571,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0594694734342488,106,0.431169239565466,0.34590909090909094,0.4914464712121766,0.46289116588202717,-0.11176251222294033,-0.008791951070480974,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.056014235415540674,106,0.40552315608919387,0.34363636363636363,0.43770151926170753,0.435783089546914,-0.07664900414404571,0.012292277799018425,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.053077597792749384,106,0.372778730703259,0.2772727272727272,0.48296249953542536,0.43745896257386735,-0.15533206592389448,-0.06503547174043824,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04096350193986152,106,0.47671240708976564,0.5131818181818182,0.533333574487788,0.5630751533742331,-0.10858804965644528,-0.004654285139599437,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05514277611772763,106,0.4006575185820469,0.2925757575757576,0.4539058310175028,0.43410852713178294,-0.10414162655813433,-0.0023549983127775093,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0521787121493896,106,0.5069010863350486,0.5149999999999999,0.5006146417111624,0.6080855329101236,-0.046048243393124355,0.05862113264089651,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.055986633532566485,106,0.3844797026872498,0.2162121212121212,0.41621588234529217,0.3437284631288766,-0.08717182841554513,0.0236994690994606,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05700037796513738,106,0.41116352201257866,0.31272727272727274,0.4649941656942824,0.47301633605600935,-0.11217666233610987,0.004515374972702366,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0492343061516955,106,0.44367066895368784,0.3798484848484849,0.4377515723270441,0.435,-0.04837026286519336,0.06020845611848094,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05737107651758622,106,0.5186192109777016,0.5412121212121213,0.5270755056698895,0.5712999639899172,-0.062493255524219304,0.04558066613984346,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04924294807220335,106,0.43108347627215554,0.4368181818181818,0.48693259972489683,0.5426409903713894,-0.10913671414854392,-0.002561532756938753,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.061993848091258026,106,0.4977844482561464,0.5060606060606061,0.545351006153721,0.6713889744379427,-0.0980993305864952,0.002966214791345949,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.052785538378001456,106,0.38912235563178954,0.21545454545454545,0.4745167086919978,0.47907066052227343,-0.14397161244451928,-0.026817093675897123,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04867880711247878,106,0.4176157804459692,0.323030303030303,0.42857867431817526,0.35368663594470046,-0.06021357511070409,0.038287787366291876,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05410222783739309,106,0.40051172098341914,0.2706060606060606,0.38688305160038344,0.30188971499380424,-0.0422684550317519,0.06952579379782321,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04827099551671993,106,0.41141509433962264,0.2736363636363636,0.49204368000089554,0.46573716997923464,-0.1357332074987082,-0.025523963823837557,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.050629683906950676,106,0.42447398513436246,0.37757575757575756,0.5464564946780983,0.6438102297998517,-0.17025982663288516,-0.07370519245458662,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.048854987466326424,106,0.4350028587764437,0.406969696969697,0.47682313769014817,0.5288350634371395,-0.08608447138025452,0.0024439135528454767,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05646603210527964,106,0.46376214979988567,0.47318181818181815,0.4847895674128176,0.46624850657108724,-0.07282108319372138,0.030766247967857534,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0502159152312347,106,0.4147884505431676,0.2537878787878788,0.47071076180229354,0.43967315716272604,-0.11173317939586833,-0.00011144312238372395,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04777498727154891,106,0.4154659805603202,0.2706060606060606,0.51244102065029,0.5389742103738047,-0.14681924915970954,-0.04713083102023022,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0511278160813718,106,0.4227930245854774,0.3195454545454546,0.5243461905899212,0.5685126582278481,-0.15367268065755366,-0.049433651351333895,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05141730640290936,106,0.4327644368210406,0.338939393939394,0.4831969722268603,0.4870206489675516,-0.10565964457032127,0.0047945737586817805,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04611395210873798,106,0.4264694110920525,0.34969696969696973,0.4389522231469957,0.40793201133144474,-0.06186153483927471,0.03689591072938848,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05873834877269865,106,0.34756718124642655,0.17606060606060606,0.4050999439566599,0.36633663366336633,-0.10977633121291622,-0.005289194207550342,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05456073408173819,106,0.4173756432246999,0.37272727272727274,0.428586322492341,0.3621422499291584,-0.055948233391840574,0.03352687485655806,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.048342639601278034,106,0.36843053173241846,0.25757575757575757,0.46851345862718313,0.4509132420091324,-0.14662038830600763,-0.05354546548352152,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05715029337736698,106,0.4189336763865066,0.2812121212121212,0.44941889111091793,0.38095238095238093,-0.07541481378509446,0.014444384336271859,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05980215541426645,106,0.4643367638650657,0.4656060606060606,0.3922454400334965,0.30495839112343964,0.01685756997681917,0.12732507768631945,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05755863275677971,106,0.4033190394511149,0.25636363636363635,0.4564775667318735,0.4260869565217391,-0.10825907621037525,0.0019420216488580042,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04561908939648855,106,0.42919382504288167,0.4268181818181818,0.4465120304656396,0.45141784820683906,-0.06905808803738157,0.034421677191865674,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04308730627273829,106,0.39052315608919386,0.3118181818181818,0.4634520845707642,0.4264902880107167,-0.12758848639995918,-0.01826937056318153,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.053371348582713925,106,0.4343453401943968,0.3672727272727273,0.45006398687448723,0.4699130434782609,-0.06245113993967809,0.03101384657949711,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.060091652583364186,106,0.3826014865637507,0.19833333333333333,0.4517041342696857,0.43142068119054927,-0.12370001426568641,-0.014505281146183518,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.047400104174250904,106,0.4465809033733562,0.3643939393939394,0.5172206123041824,0.6128426586556515,-0.12741744399497087,-0.013861973866681539,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.05551089487327387,106,0.415485991995426,0.2640909090909091,0.4743544270612457,0.4536166734777278,-0.11232512143879293,-0.005411748692846288,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.047969049484767254,106,0.38670383076043446,0.36803030303030304,0.44569804345551567,0.41389402341343196,-0.10654749086968565,-0.011440934520476585,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.055908872892518544,106,0.41599485420240134,0.3615151515151515,0.42504294754238575,0.3978102189781022,-0.058585903468896916,0.0404897167889281,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.04811739998832638,106,0.38866209262435675,0.32393939393939397,0.492539670008684,0.4588563458856346,-0.15296337330259485,-0.054791781466059536,0.056185482371355754
hillstrom,lgbm,recency,0.06,0.0403177226670776,106,0.4331618067467124,0.3887878787878788,0.5651421265499105,0.6194230124119423,-0.18719824978480248,-0.07676238982159356,0.056185482371355754
