dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.07,0.06607316682806544,930,0.4544900797148286,0.38342440801457195,0.4291347374539225,0.36415362731152207,0.014581295334565354,0.03612938918724666,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05234651116994914,930,0.4542070626946354,0.38342440801457195,0.2532565746858401,0.19427710843373494,0.19029791215414785,0.21160306386344271,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06452926130442967,930,0.46010928961748637,0.38342440801457195,0.37516069565405424,0.318753142282554,0.0741329195948704,0.0957642683319937,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0536754888091086,930,0.4491343008794092,0.3570127504553734,0.39906173705262066,0.3538647342995169,0.04030058009902092,0.05984454755455637,0.0828074475329068
starbucks,lgbm,V4,0.07,0.04520521969121205,930,0.4441154004348082,0.3570127504553734,0.38355545090652227,0.3070559610705596,0.04991925579833488,0.07120064325823694,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06322987150615977,930,0.45849834498697534,0.38342440801457195,0.3797614009960613,0.29313824419778,0.06856343751708423,0.08891045046474381,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08311729233213393,930,0.4542609240652604,0.38342440801457195,0.36372429927565575,0.30514046622833235,0.08077490536038218,0.1002983442188271,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05204976249802979,930,0.4528957831443289,0.38342440801457195,0.4416468835823675,0.36672850958565245,0.001593371179695855,0.020904427944227005,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05353387366386847,930,0.4451201598213761,0.3570127504553734,0.4385626925737282,0.3888888888888889,-0.0028764602856570934,0.015991394780952854,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07095391293465442,930,0.4463344889045576,0.37659380692167577,0.29938844086021504,0.25892857142857145,0.13628063698468987,0.1576114591039953,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06387583723521818,930,0.4397261883776955,0.3611111111111111,0.33472121304291497,0.29439497118910424,0.09518735436757109,0.11482259630198996,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07655211548187751,930,0.4495593160585228,0.38342440801457195,0.31098650501551567,0.27248322147651005,0.1281893106378861,0.1489563114481283,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07349879310655938,930,0.447951309320955,0.38342440801457195,0.28821758595091385,0.21473951715374842,0.15006415808585985,0.16940328865422247,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05347766244324426,930,0.44570871770766,0.3797814207650273,0.40302955520300837,0.33879781420765026,0.03267182767031861,0.052686497338984714,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07515627217129814,930,0.4450682570460465,0.3688524590163934,0.24846877692367939,0.24141519250780438,0.1861871194402838,0.20701184080445054,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05766245347628602,930,0.45896840785788434,0.38342440801457195,0.428863990806862,0.35814249363867684,0.02044430637089021,0.03976452773115441,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08079965309899159,930,0.4520956969661359,0.38342440801457195,0.3730761697710402,0.31602914389799636,0.06930326509834833,0.08873578929184298,0.0828074475329068
starbucks,lgbm,V4,0.07,0.059596095179980456,930,0.45192725777072684,0.38342440801457195,0.45733477733941874,0.3964828137490008,-0.01494843827362247,0.004133399136238543,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08493737661162215,930,0.4594414086217365,0.38342440801457195,0.25791306981675,0.2203811101905551,0.19115667349236137,0.21190000411761173,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07297527431425561,930,0.4464500460269894,0.3570127504553734,0.3262523307317577,0.29129540781357094,0.11094699441309713,0.12944843617736648,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0554171958461815,930,0.4436277102062401,0.3642987249544627,0.4068958359280939,0.355984555984556,0.026557709906540806,0.04690603864975137,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07718251663405061,930,0.4494594276984547,0.38342440801457195,0.33708734201094137,0.3157894736842105,0.10233659436995057,0.12240757700507615,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07617979860482574,930,0.44809820396811406,0.372040072859745,0.3800268363886925,0.327150084317032,0.05816860159277293,0.07797413356607033,0.0828074475329068
starbucks,lgbm,V4,0.07,0.04899971054775177,930,0.45555359696026015,0.38342440801457195,0.40248170150645773,0.3431803896920176,0.04273310471499599,0.06341068619260883,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06548526722205192,930,0.4549033433221693,0.38342440801457195,0.31983486943164363,0.2693452380952381,0.12506497618222184,0.14507197159882962,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0660521264814884,930,0.4493282018136592,0.38296903460837883,0.4022015342382518,0.3511604439959637,0.036136123841994175,0.05811721130882069,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05712703443169203,930,0.4479199717962277,0.3788706739526412,0.32214375835640174,0.2679509632224168,0.11569671889121973,0.13585570798843233,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07592910382037259,930,0.4540875883816127,0.38342440801457195,0.3166676519465847,0.2767257177764203,0.12775160130863938,0.14708827156141668,0.0828074475329068
starbucks,lgbm,V4,0.07,0.044403390041223845,930,0.4465724582329553,0.38342440801457195,0.42937216066934664,0.3728470111448835,0.006574607100816468,0.027825988026400836,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06271659975450201,930,0.44961023953620466,0.38342440801457195,0.3250822909809085,0.28877551020408165,0.11462504039332337,0.1344308567172689,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05177031217036235,930,0.4445903597939558,0.3570127504553734,0.35076656775469833,0.2893175074183976,0.08407314926198703,0.10357443481652781,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06126078695083267,930,0.4398466419883659,0.3570127504553734,0.40122065727699535,0.35563380281690143,0.028042511219167073,0.049209458203574204,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08641863150775995,930,0.45233464559218123,0.38342440801457195,0.3930599795370746,0.3393177737881508,0.049153781118861845,0.0693955509913516,0.0828074475329068
starbucks,lgbm,V4,0.07,0.057212496674835925,930,0.4550521965646238,0.38342440801457195,0.3449387683561571,0.30120481927710846,0.10021585380820769,0.12001100260872583,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06887380378738676,930,0.45145327770922694,0.38342440801457195,0.2635744591268299,0.22966867469879518,0.17791161802993227,0.19784601913486183,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07047806422427497,930,0.44722271187104606,0.3570127504553734,0.3877445741803549,0.31533742331288345,0.04947397950055912,0.06948229588082323,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0776288402170734,930,0.45576610454981686,0.38342440801457195,0.3842242566013034,0.32408236347359,0.06112985675591908,0.08195383914110782,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06742981632518964,930,0.45095873239712475,0.38342440801457195,0.3290484681471876,0.2914572864321608,0.11252724803843261,0.13129328046144187,0.0828074475329068
starbucks,lgbm,V4,0.07,0.05448930220278692,930,0.4531415868539084,0.38342440801457195,0.24967300044189128,0.20136986301369864,0.19301522264598026,0.21392195017805388,0.0828074475329068
starbucks,lgbm,V4,0.07,0.07316551328961463,930,0.45228959790038586,0.38342440801457195,0.34844683393070486,0.31420765027322406,0.09334103038123326,0.11434449755812862,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08198238670525174,930,0.4553694890024874,0.38342440801457195,0.2669059984688282,0.22642719692110327,0.17838602325355019,0.19854095781376813,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08007350482785319,930,0.4470483968897507,0.38342440801457195,0.40094578222020294,0.33661971830985915,0.03673693110567093,0.055468298233424515,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0664708963733435,930,0.4481971130305345,0.36247723132969034,0.29816038346936136,0.24159797083069118,0.1399113756361077,0.16016208348623864,0.0828074475329068
starbucks,lgbm,V4,0.07,0.06729639901059788,930,0.4522474881015336,0.38342440801457195,0.3734935306914822,0.31752178121974833,0.06945169479008091,0.0880562200300219,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0636527434024327,930,0.44347591907084233,0.38342440801457195,0.35260416666666666,0.29086538461538464,0.08132438478619476,0.10041912002215668,0.0828074475329068
starbucks,lgbm,V4,0.07,0.08975309346780913,930,0.455195174021192,0.38342440801457195,0.3865269312719885,0.35368663594470046,0.05832667406197404,0.07900981143643296,0.0828074475329068
starbucks,lgbm,V4,0.07,0.0726173200629199,930,0.45239536204634034,0.38342440801457195,0.4191978865069848,0.3590208522212149,0.02302594256731702,0.04336900851139398,0.0828074475329068
