dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06317675244805752,279,0.5544518404733458,0.5386243386243387,0.46777651387785957,0.4337990685296075,0.06836816682981289,0.1049824863611597,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06675368021032373,279,0.541389315582864,0.5523809523809524,0.5123852223362083,0.5639575971731449,0.012652624243789448,0.04535556224952186,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06209657329637113,279,0.5402590506533159,0.5396825396825397,0.4760188608114875,0.44191522762951335,0.04829025914909667,0.08019012053456002,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06677415955966665,279,0.550677969315962,0.6105820105820106,0.5063054907005925,0.46454948301329396,0.02651298521703394,0.06223197201370552,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06970918684760256,279,0.5143046784623846,0.49947089947089945,0.4394231419490092,0.30849056603773584,0.05772407420928477,0.09203899881746586,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07023973766312806,279,0.5538070584665566,0.564021164021164,0.5044041175846334,0.47182425978987586,0.03338130044009715,0.06542458132374954,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07584256304276357,279,0.56345603155639,0.6084656084656085,0.43208585749869305,0.32507149666348906,0.11418248820814131,0.1485578599072525,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06958208745940553,279,0.560857939352563,0.5798941798941799,0.49533993779063695,0.4956726986624705,0.04951305335748213,0.08152294976636987,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.0711278852153636,279,0.5616430562667122,0.5883597883597883,0.5031833616298811,0.48026315789473684,0.042032386617162215,0.07488700265649986,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06471709962565422,279,0.5484174394568659,0.5703703703703704,0.5127643369175627,0.466875,0.01894752481574179,0.052358680262864735,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06266390192519612,279,0.5478333428154217,0.5375661375661376,0.5253741325976088,0.4800601956358164,0.004769942849114188,0.04014847758651136,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07011401693216748,279,0.5731618971762341,0.6328042328042328,0.48340281132401786,0.47587354409317806,0.06949680052006674,0.11002137118436564,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06646193391229602,279,0.5327188940092166,0.5015873015873016,0.43374788514429125,0.30723340790454884,0.08121357696006891,0.11672844076978169,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06743569577482858,279,0.5409986535434564,0.526984126984127,0.5005120327700974,0.5093984962406015,0.026858171476857845,0.054115070069860424,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07243254011308888,279,0.533519182264702,0.5343915343915344,0.3673935664841877,0.2538569424964937,0.14934585296832603,0.18290537859270262,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.0615867970596763,279,0.5812633934497733,0.6338624338624339,0.49227615743126407,0.5718849840255591,0.07306279491462146,0.10491167712239709,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06311514215865707,279,0.5583508751967533,0.6328042328042328,0.4624105145952259,0.5013428827215757,0.07991199530080476,0.11196872590224999,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06635719354344073,279,0.552217860461588,0.5957671957671957,0.5008655099380905,0.45170454545454547,0.0340706962331407,0.06863400481385427,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06956026006220978,279,0.531831370541048,0.5058201058201058,0.4417095870606307,0.373109243697479,0.07258290304007951,0.107660663920755,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06849483757446408,279,0.5585367241281219,0.5756613756613757,0.4674607588678779,0.44568965517241377,0.07502830687498813,0.10712362364550004,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.05580165937820858,279,0.5472606246799796,0.564021164021164,0.49286469928789095,0.4370044052863436,0.03405546578908983,0.07473638499508722,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.0807648460371605,279,0.5449432022908726,0.5661375661375662,0.4320689620487441,0.30121608980355474,0.09334051025840975,0.132407970225847,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06118753778746406,279,0.5420189262483169,0.5470899470899471,0.43811525064364687,0.3028169014084507,0.08631230406918562,0.12149504714015456,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06862778592982828,279,0.5434905463579298,0.5597883597883598,0.47241542417822546,0.41728624535315983,0.05493904011441385,0.08721120424499494,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06798889543401311,279,0.5668582048510363,0.617989417989418,0.5263190398748379,0.5347798340778558,0.02438937589201194,0.056688954060385086,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06728017713346968,279,0.5447573533595038,0.5513227513227513,0.5514775621556529,0.5391476709613479,-0.02301485419372099,0.009574436601422997,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.070530583118903,279,0.579761430657488,0.6328042328042328,0.4931198725607328,0.5431111111111111,0.0706344370313661,0.10264867916214435,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06940363769154723,279,0.5457927974057007,0.5534391534391534,0.4602608985579728,0.3920265780730897,0.06833410056774245,0.10272969712771318,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06961570577212774,279,0.539352563008477,0.5439153439153439,0.3882915173237754,0.28074639525021206,0.13240330415133172,0.1697187872180715,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07308830087348482,279,0.5393070489844684,0.580952380952381,0.494605698852903,0.48296593186372744,0.028848927359428785,0.06055377290370201,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.05798489202854352,279,0.565640704708805,0.5777777777777777,0.5354627872654438,0.549264705882353,0.010513319818780505,0.04984251506794202,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.07157369354945374,279,0.545041816009558,0.544973544973545,0.5071852336459051,0.5241809672386896,0.01841422688631713,0.05729893784098881,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06834926083368721,279,0.5678898560618991,0.6328042328042328,0.45533516756038445,0.46475195822454307,0.09527044960755016,0.12983892739547914,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.059823945880775796,279,0.5770495533936394,0.6328042328042328,0.4069522671673209,0.40816326530612246,0.15106135243728494,0.18913322001535202,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06758789468285184,279,0.5493542697843773,0.564021164021164,0.4946216182622498,0.4758385446276293,0.03562312713076815,0.07384217591348675,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06463035243360438,279,0.5397887390718932,0.5523809523809524,0.503843726623929,0.530931339225017,0.01817417980671009,0.0537158450892187,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.061380058703907496,279,0.529513948151941,0.508994708994709,0.49581318182529616,0.44905385735080056,0.017678645932566683,0.04972288672072288,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.0631729276274529,279,0.5596897460696744,0.6328042328042328,0.5081436274984662,0.5432432432432432,0.035135080887964715,0.06795715625445163,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06450832548377405,279,0.5441087785173806,0.562962962962963,0.47103736365746113,0.4525179856115108,0.05690664768604781,0.08923618203379127,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06374788477836246,279,0.5450228518328878,0.5365079365079365,0.4289004029936673,0.3635578583765112,0.09852855181639165,0.13371634586204922,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.0580768363374299,279,0.5311221103335799,0.5470899470899471,0.4600240867892118,0.4350736278447122,0.053042889393844,0.08915315769489215,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06655244198792402,279,0.5811116800364113,0.6455026455026455,0.5664453208390917,0.6137931034482759,-0.0038166567736571747,0.03314937516829622,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06918873065412014,279,0.5489446435682994,0.5523809523809524,0.44743764172335593,0.3510204081632653,0.08432939706513422,0.1186846066247527,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06617057191537856,279,0.5462138021277807,0.5756613756613757,0.436007449574812,0.4196078431372549,0.09150491668047944,0.12890778842545783,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06312219703686565,279,0.5493315127723729,0.5661375661375662,0.5161229262454738,0.5161839863713799,0.018867082392596254,0.04755009066120189,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06931513016899706,279,0.5339022586334413,0.5735449735449736,0.4349380843026229,0.37625289128758677,0.07906935001156763,0.11885899865006959,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06781132698814353,279,0.5763706358688437,0.6423280423280423,0.4993407088673896,0.5683942225998301,0.060989659184463495,0.09307019481844483,0.06136241235788844
hillstrom,uplift_rf,zip_code_Surburban,0.04,0.06821574675451429,279,0.5518196127515125,0.6063492063492063,0.5064618385759572,0.4242867593269934,0.028276894493900362,0.062438653857210244,0.06136241235788844
