dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,uplift_rf,V4,0.07,0.22413282519907204,930,0.8185962308827583,0.8448340874811463,0.17579086417796091,0.16314496314496316,0.6346579299697723,0.6509528034398226,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22868966456250037,930,0.8291097001248804,0.8602941176470589,0.45347425871619423,0.48042929292929293,0.36629318957592566,0.38497769324144676,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2098275253848874,930,0.8252323261810928,0.8465309200603318,0.37346127561657105,0.4026548672566372,0.4423450511345503,0.461197049994493,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.1942640169236822,930,0.8246436043399991,0.8540723981900452,0.3088610319931112,0.33418891170431214,0.5077559659796373,0.5238091787141383,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.197091542122588,930,0.8296424690637214,0.8665158371040724,0.25851721066361266,0.25488165680473374,0.5624452328981101,0.5798052839021074,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22337267512768835,930,0.821352924958238,0.842948717948718,0.3497196586985767,0.34864391951006124,0.462122563776246,0.4811439687430768,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21364819457467085,930,0.8334087481146304,0.860105580693816,0.45984238507957675,0.4900635930047695,0.36283222721281716,0.38430049885729034,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2227365421300634,930,0.8261535217891954,0.8552036199095022,0.2483374435194227,0.22011287839917906,0.5669082810402143,0.5887238754993313,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20437946132525475,930,0.8290318526087027,0.8555806938159879,0.29677496104932727,0.3129907209136331,0.5232487950482927,0.5412649880704581,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2004567074773387,930,0.8249132324559271,0.8563348416289592,0.18715631021485263,0.16255144032921812,0.6294937558165176,0.646020088665631,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2152732084951311,930,0.8392310935954199,0.8665158371040724,0.30493976591493005,0.30902654867256635,0.525939180069179,0.5426434752918009,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20742928862112464,930,0.819226714672635,0.8416289592760181,0.3744993750498631,0.38499587798845836,0.4353963886421165,0.4540582906034273,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21859349448505327,930,0.8279525292333643,0.8563348416289592,0.39059479466816593,0.37342047930283223,0.42788691741052925,0.4468285517198672,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.18751276442309275,930,0.8238728328386771,0.8416289592760181,0.32007350978419336,0.36091661362189686,0.49317536301896053,0.5144232830900073,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20662933425621474,930,0.8224371138033377,0.8416289592760181,0.2746983943295241,0.2645739910313901,0.538156712171794,0.5573207267758334,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20420178638271957,930,0.8319657308746493,0.8595399698340875,0.30897468883671564,0.33599202392821537,0.5146942133574814,0.5312878707183859,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20327304054341422,930,0.8148344118457971,0.8391779788838613,0.20973924297839638,0.20069854916711444,0.5960314891553767,0.6141588485794246,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2266273284786224,930,0.8308568092249307,0.8563348416289592,0.47590813030822604,0.4866089822826535,0.34506082865963117,0.36483652917377807,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20894773622794743,930,0.8245069657308746,0.8563348416289592,0.19377163663682892,0.18380309646685192,0.6226520038027137,0.6388186543853778,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21215217894359237,930,0.8295220486871341,0.8470965309200603,0.30715031421247835,0.2993955421231583,0.512642995592706,0.5321004733566056,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21533750851150263,930,0.8301225287468171,0.8608597285067874,0.40067256518869426,0.4017094017094017,0.42083649697992914,0.4380634301363167,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22689309356060552,930,0.8299810246679317,0.8563348416289592,0.3681779275664688,0.3597014925373134,0.45255075024528213,0.47105544395764376,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21326013679314548,930,0.8263773333982062,0.8563348416289592,0.28626917508499666,0.2984114977307111,0.5319227748196842,0.5482935418067352,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20718915769590648,930,0.832603107413354,0.8616138763197587,0.25679703048265395,0.262982689747004,0.5661544084306499,0.5854577454307505,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22651181812247487,930,0.8257496877990237,0.8540723981900452,0.32333480967495876,0.31064073226544625,0.49410654613017196,0.510723210117958,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20140989507105678,930,0.8302125399373976,0.8646304675716441,0.2756759033100312,0.26083550913838116,0.5452950581213019,0.563778215133431,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20950091004004873,930,0.8324445741903047,0.8602941176470589,0.29160153474491973,0.31887495764147744,0.5332879848869557,0.5483980940038143,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22565307771664728,930,0.8319470799072317,0.8595399698340875,0.3493652057634809,0.32044713553795995,0.4731781061123901,0.4919856421751114,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20804978022620726,930,0.8283973142606917,0.8563348416289592,0.1536930813109932,0.1534195933456562,0.6672568034061079,0.6821516624932893,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.206191163109159,930,0.833609448742276,0.8587858220211161,0.4380867958619472,0.47252053063802907,0.38695393206336876,0.40409137369728904,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21010357856453318,930,0.8265727631002773,0.8482277526395173,0.32825918056360404,0.3666666666666667,0.48951232259300803,0.5071148424803388,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21851521682920716,930,0.8246582007492825,0.8427601809954751,0.3302023530623278,0.3679169992019154,0.4856879620758122,0.5032237332980969,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2079606604451369,930,0.8197351562626705,0.8469079939668175,0.3110588905504522,0.28386514148103553,0.49964798598911975,0.517704545435317,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20469166737189629,930,0.8279975348286543,0.8563348416289592,0.2630165754434999,0.2581227436823105,0.5560748106750572,0.573887108095252,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2218484607208314,930,0.8207070338474514,0.8416289592760181,0.37014783627212,0.3802747791952895,0.4411880261593877,0.4599303689912748,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21611763749747517,930,0.829394330105905,0.8563348416289592,0.4198016662342529,0.4128686327077748,0.3982967949137822,0.420888532829522,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.23065023004202495,930,0.8289637360320473,0.8499245852187028,0.2291633263345422,0.22011834319526627,0.5921978374401127,0.6074029819548974,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2084135653412241,930,0.825761446017613,0.8503016591251885,0.2574466914642868,0.25895316804407714,0.5609133816937691,0.5757161274128834,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21071652328927004,930,0.8283648777956177,0.8561463046757164,0.15033107097188353,0.14492055849783342,0.6708153262037272,0.6852522874437413,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.1938022433416472,930,0.8290598290598291,0.8563348416289592,0.35327708524968016,0.35152409046214356,0.46607663162613144,0.48548885599416625,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21512094158020184,930,0.8226130816263643,0.8493589743589743,0.3698913913589061,0.3527833668678739,0.4425854245734793,0.46285795596143725,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22529459009230057,930,0.833163447347508,0.8604826546003017,0.31004804213572956,0.325508607198748,0.5139576731760664,0.5322731372474907,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21289453123201854,930,0.8354250798747952,0.8661387631975868,0.3182790941098107,0.318141592920354,0.5079895026001395,0.5263024689298297,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21688911373227776,930,0.8261377090124719,0.8510558069381599,0.30914697006616554,0.2823939570017432,0.5077700017883828,0.5262114761042296,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21780515351843313,930,0.8284816490698843,0.8563348416289592,0.25088167203091094,0.2288072018004501,0.5692988601212484,0.5859010939566983,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21909691323470493,930,0.8201483157365511,0.8416289592760181,0.27317949383838197,0.2656699252443933,0.5387925250864996,0.5551451187098386,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.216317915280732,930,0.828107818809906,0.8606711915535445,0.16217849568669976,0.15892239248640633,0.6585030104978794,0.6733556357485334,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.20867256011553137,930,0.8242186866475291,0.8563348416289592,0.44584010211185887,0.4382494004796163,0.3660586771352687,0.3906984919360717,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21116295578745814,930,0.8333122496310352,0.8602941176470589,0.4176747705988081,0.4340175953079179,0.40554575870335174,0.42572919936110243,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21813408301783976,930,0.8350309768241456,0.8665158371040724,0.2998510899866674,0.29307568438003223,0.5263327228238761,0.5440270508510805,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2164351220879562,930,0.8308203182017223,0.8604826546003017,0.2857258763953781,0.28577623590633133,0.5360699154375174,0.5541189681751711,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.23509878573052106,930,0.8180399455067386,0.8416289592760181,0.23379041464133157,0.2345890410958904,0.5753858938284673,0.5931131679023471,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2107173144060886,930,0.8240978608151284,0.8501131221719457,0.27537242983122656,0.2972162740899358,0.5403885356774991,0.5570623262903045,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22751713878353602,930,0.833028025105824,0.8604826546003017,0.4355861567593156,0.45440251572327045,0.38724251525307946,0.40764122143993725,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21927533423046305,930,0.8225579396357385,0.8416289592760181,0.25972767264150465,0.2792390793799906,0.5549855956842149,0.5706749383042526,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.19449885558843086,930,0.8175866459073289,0.832579185520362,0.2924490767584487,0.26435773783428324,0.5149410805170336,0.5353340577807271,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2217076184897277,930,0.8289653578553009,0.8540723981900452,0.2512248164881573,0.2220861900097943,0.569186069014196,0.5862950137200912,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22531523689714872,930,0.8254938451807522,0.8512443438914027,0.34725597505504924,0.32698056801195813,0.46599691399237464,0.4904788262590314,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21285833923063177,930,0.8297754585705249,0.8563348416289592,0.305226784818488,0.314981164879745,0.5159681214455882,0.5331292260584857,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21391480035858274,930,0.826579250393292,0.8546380090497737,0.39839207487056955,0.39891975308641975,0.4180142455540327,0.4383601054914125,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22948513836364484,930,0.8329120647431842,0.8618024132730016,0.3038062443136668,0.2975722956087112,0.5207003736106851,0.5375112672483501,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21572209018143615,930,0.8288518302275418,0.8563348416289592,0.4666515733483225,0.46563407550822844,0.35188339632949955,0.37251711742893884,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.23584374777766268,930,0.8269567297555913,0.8499245852187028,0.26449625170377106,0.2636443661971831,0.5540986564439357,0.5708222996597047,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22998511899323956,930,0.8251755623672132,0.854260935143288,0.37125610277740906,0.39574759945130317,0.44601356829374844,0.4618253508858599,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22608194455738972,930,0.8267617055093336,0.8563348416289592,0.4655921229127241,0.4855023600809171,0.3498601982437127,0.3724789669495064,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.2204075672272975,930,0.8239044583921245,0.8416289592760181,0.23252990213845598,0.22953451043338685,0.5839597895446617,0.5987893229626754,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.23356171217582794,930,0.8216452585997177,0.8425716440422323,0.3728838987303926,0.35054617676266137,0.43845671076248083,0.45906600897616945,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22444045811689273,930,0.8238213399503722,0.8533182503770739,0.21464552861817937,0.19759316770186336,0.6001828944485457,0.6181687282158399,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.22420559143379673,930,0.8263615206214826,0.8495475113122172,0.23840637046053964,0.2599056603773585,0.5799291068279904,0.5959811934938957,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.223896389619628,930,0.8280028057542288,0.8644419306184012,0.1897710075667065,0.19768518518518519,0.6309193361171577,0.6455442602578874,0.2121531268445692
starbucks,uplift_rf,V4,0.07,0.21334170657585758,930,0.8279959130054005,0.8433257918552036,0.3709641898440632,0.38650306748466257,0.4489895597418427,0.4650738865808323,0.2121531268445692
