dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.1,0.052549506179217394,576,0.39077767578912187,0.32071131557993454,0.3317299263674614,0.2663920056100982,0.02604567981751261,0.09204981902580825,0.03208196631245275
hillstrom,mlp,mens,0.1,0.011324290579100137,576,0.394957521110423,0.34375829425816157,0.47237529672435763,0.4594168636721828,-0.09964415076991086,-0.05519140045795849,0.03208196631245275
hillstrom,mlp,mens,0.1,-0.013693555405064586,576,0.37062431802766227,0.3038573829956649,0.4421600796927462,0.3725843288826423,-0.09446064758293374,-0.048610875747233995,0.03208196631245275
hillstrom,mlp,mens,0.1,0.04742880794271151,576,0.3885525106412261,0.33084136954790766,0.4195613553113553,0.3704175824175824,-0.057361259977309426,-0.004656429362949136,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03140203311909317,576,0.3834816469570517,0.31120056622135717,0.448890459670637,0.41449568737898257,-0.08853960592483728,-0.042278019502333314,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03947406651479059,576,0.38584796809106725,0.33053171724320973,0.33425956464379947,0.2721196130167106,0.028068297497149897,0.07510850939738568,0.03208196631245275
hillstrom,mlp,mens,0.1,0.02949999639184637,576,0.3898943372949168,0.3286295673714943,0.38735305728572683,0.32608123519606985,-0.025910656006721416,0.030993216025101352,0.03208196631245275
hillstrom,mlp,mens,0.1,0.046827329964240307,576,0.3995381019788257,0.3425196850393701,0.44998443907439956,0.4404217926186291,-0.0763392939803542,-0.02455338021079351,0.03208196631245275
hillstrom,mlp,mens,0.1,0.003173836825094216,576,0.3796080747982345,0.32801026276209855,0.42670362568993425,0.355318588730911,-0.07787617408486022,-0.01631492769853935,0.03208196631245275
hillstrom,mlp,mens,0.1,0.01261105968965995,576,0.4006584412201284,0.34849155091568607,0.47095945755015733,0.4803560466543892,-0.10126374402846311,-0.03933828863159489,0.03208196631245275
hillstrom,mlp,mens,0.1,0.025801027363637555,576,0.3920006180758304,0.3433159338228789,0.41289287076146897,0.33205737416402675,-0.04620644676270801,0.004421941391430893,0.03208196631245275
hillstrom,mlp,mens,0.1,0.027351146235971693,576,0.40248041326294887,0.3507475891356277,0.37028962220263456,0.25777875716174525,0.008379906452738766,0.0560016756678899,0.03208196631245275
hillstrom,mlp,mens,0.1,0.028214375553837344,576,0.3865317835972751,0.33278775546315137,0.37974607053792353,0.32329475714536204,-0.014536735698670384,0.02810816181737347,0.03208196631245275
hillstrom,mlp,mens,0.1,0.027749033100152108,576,0.3962652491472274,0.3427408652570114,0.4436368057990494,0.45582047685834504,-0.06797959257432928,-0.026763520729314753,0.03208196631245275
hillstrom,mlp,mens,0.1,0.025386031603912416,576,0.3913192601275964,0.33871538529593914,0.35873782491345424,0.2677785601126562,0.005798010695359564,0.05936485973292484,0.03208196631245275
hillstrom,mlp,mens,0.1,0.05012313476797283,576,0.39466445732204825,0.34566044412987706,0.4534127044952459,0.48524130682315847,-0.0845688661726578,-0.03292762817373753,0.03208196631245275
hillstrom,mlp,mens,0.1,0.01250252392616556,576,0.3945405042417451,0.33199150667964256,0.34959427705551654,0.32514933239634575,0.02080747700833605,0.06908497736412103,0.03208196631245275
hillstrom,mlp,mens,0.1,0.011123831873161008,576,0.3790624969280525,0.32389631071396974,0.36714617131017463,0.30140186915887845,-0.01210691983103345,0.03593957106678937,0.03208196631245275
hillstrom,mlp,mens,0.1,0.010113416980646113,576,0.37072507790458775,0.30023002742634697,0.4523805819152779,0.43256304366927334,-0.10082763680233514,-0.062483371219045125,0.03208196631245275
hillstrom,mlp,mens,0.1,0.0117170774689248,576,0.38361020795855577,0.32703706980447667,0.2620978230604648,0.20781675899059177,0.09580869240463094,0.14721607739155085,0.03208196631245275
hillstrom,mlp,mens,0.1,0.028209065535899063,576,0.3813421891434919,0.3279660267185703,0.40139537248083534,0.37612869290786355,-0.04658149090638171,0.006475124231694787,0.03208196631245275
hillstrom,mlp,mens,0.1,0.029191532453855806,576,0.37486299114296107,0.32110943997168895,0.4648544290665886,0.4811511423550088,-0.11330270459995678,-0.06668017124729819,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03555059942488584,576,0.3889317425560569,0.3422542687782005,0.39076241861645533,0.35386102082052184,-0.027592146591906827,0.023930794471109948,0.03208196631245275
hillstrom,mlp,mens,0.1,0.01422402773376797,576,0.39783777905570794,0.3426966292134831,0.45661350872834955,0.5007013852358408,-0.08840486025393812,-0.029146599091345236,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03827566505410119,576,0.3884173449526674,0.31907458196938865,0.38656908261456313,0.3360763950008801,-0.02420100294849443,0.02789752762470297,0.03208196631245275
hillstrom,mlp,mens,0.1,0.014222627532148972,576,0.3883637394693641,0.32190568875519776,0.30999131715466455,0.2716961223951464,0.054758920967317215,0.10198592366208184,0.03208196631245275
hillstrom,mlp,mens,0.1,0.013270633267073981,576,0.3858668605679908,0.323940546757498,0.4476517817861857,0.41711394632644083,-0.09076081426150218,-0.03280902817488755,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03080715436377479,576,0.39061685933921175,0.35313633548615414,0.36315520754128405,0.28728724337603084,0.005019975667092932,0.049903327928762606,0.03208196631245275
hillstrom,mlp,mens,0.1,0.009488427255028792,576,0.4003842699086771,0.35295939131204107,0.4246002711517961,0.37003784878091717,-0.055410714268732814,0.0069787117824948765,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03402799145532523,576,0.38361450868500985,0.32044589931876494,0.338518368271789,0.2900622752390141,0.02483437669235016,0.06535790413409154,0.03208196631245275
hillstrom,mlp,mens,0.1,0.012091732662847328,576,0.37329445476618794,0.31907458196938865,0.29823005072675834,0.27607550482879717,0.04632903822979858,0.10379976984906053,0.03208196631245275
hillstrom,mlp,mens,0.1,0.02060317073815518,576,0.39563058480049546,0.34366982217110503,0.3683416539782931,0.3031447645818693,0.003159800960169195,0.05141806068423545,0.03208196631245275
hillstrom,mlp,mens,0.1,0.008704644930878462,576,0.37899122774681254,0.33787490046890206,0.4043033911325724,0.41681299385425813,-0.0416358144290477,-0.008988512342472069,0.03208196631245275
hillstrom,mlp,mens,0.1,-0.015228204993549469,576,0.3893349356611322,0.33495532159603647,0.45583262321736406,0.40135754583921013,-0.09629006381710747,-0.03670531129535615,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03845990331126271,576,0.4028071148760899,0.35229585065911706,0.3647304846304583,0.3622005790997631,0.010779389886018616,0.06537387060524462,0.03208196631245275
hillstrom,mlp,mens,0.1,0.025666600460834896,576,0.3789198049681992,0.32243652127753697,0.5317498842084736,0.5462044756472137,-0.17850267324582544,-0.12715748523472317,0.03208196631245275
hillstrom,mlp,mens,0.1,0.0163166906044833,576,0.3918436415602544,0.33539768203131914,0.4049015375459752,0.3344016155939942,-0.044630381113968436,0.01851458914252694,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03330438384963271,576,0.37875130864962103,0.3089887640449438,0.42811487574387286,0.425123326286117,-0.06730018159961318,-0.03142695258889042,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03783318125130491,576,0.3718013346997356,0.30810404317437845,0.38213624628574216,0.30749671196843487,-0.041942429845578194,0.021272606673565078,0.03208196631245275
hillstrom,mlp,mens,0.1,0.047757183773904664,576,0.388436237429591,0.32734672210917454,0.5331475638141429,0.48325883074765535,-0.16332249338411595,-0.12610015938498778,0.03208196631245275
hillstrom,mlp,mens,0.1,0.0019262468285286365,576,0.40410731664159955,0.3425196850393701,0.46435019317937587,0.5095832600668191,-0.08651489601517041,-0.03397085706038237,0.03208196631245275
hillstrom,mlp,mens,0.1,0.04418156083866849,576,0.38474083822387367,0.3238078386269132,0.35553376259962494,0.278876582278481,-0.0030092522853704846,0.06142340353386801,0.03208196631245275
hillstrom,mlp,mens,0.1,0.019541829332804718,576,0.39059765966754156,0.33800760859948686,0.40116097650513954,0.3744493392070485,-0.03811717567281887,0.016990541997622982,0.03208196631245275
hillstrom,mlp,mens,0.1,0.012278881148794761,576,0.3877683960502128,0.31686277979297534,0.36627957582220666,0.28595845385222196,-0.013078520573768147,0.056056161029780525,0.03208196631245275
hillstrom,mlp,mens,0.1,0.01999161884427079,576,0.41314329651911486,0.35963903388480933,0.41405098692236375,0.3873956960913483,-0.030461945205126604,0.02864656439862891,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03531689576881794,576,0.3752096604146392,0.3241174909316111,0.3592275022452605,0.3822263222632226,-0.008777683275051046,0.04074199961380832,0.03208196631245275
hillstrom,mlp,mens,0.1,0.015603208570315913,576,0.3894094303872129,0.32924887198089003,0.30399136082041056,0.23493975903614459,0.05466422851038646,0.11617191062321802,0.03208196631245275
hillstrom,mlp,mens,0.1,0.033438039436456686,576,0.39079088516323096,0.33225692294081216,0.3013346468504859,0.27410432033719706,0.06545605159426202,0.11345642503122821,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03552353023115772,576,0.3927964060672191,0.3468990533486685,0.36494904686007296,0.32953149675381643,0.001594400821154248,0.05410031759313817,0.03208196631245275
hillstrom,mlp,mens,0.1,0.029069406673332045,576,0.391300828442793,0.33053171724320973,0.47222206989168686,0.4173466701763622,-0.10789577316270606,-0.053946709735081824,0.03208196631245275
hillstrom,mlp,mens,0.1,0.0013614859477161106,576,0.3852202156261366,0.3354861541183757,0.470859946370605,0.4160506863780359,-0.11049805763094404,-0.060781403857992786,0.03208196631245275
hillstrom,mlp,mens,0.1,0.014431211971862383,576,0.3929638272041837,0.34176767229938954,0.45037460884950575,0.39217406562554835,-0.08261638835290532,-0.03220517493773872,0.03208196631245275
hillstrom,mlp,mens,0.1,0.02895596716329471,576,0.39267629292125,0.3279660267185703,0.3599016066606222,0.301000263227165,0.00602194866231924,0.059527423858936404,0.03208196631245275
hillstrom,mlp,mens,0.1,0.02326909703396414,576,0.3897232298209915,0.36468194284703176,0.40389947653042324,0.3546914772228561,-0.04014196699573348,0.011789473576870105,0.03208196631245275
hillstrom,mlp,mens,0.1,0.025426340717365683,576,0.3895628741632015,0.3408387153852959,0.4371705190592052,0.42806261542520446,-0.06958239732712708,-0.02563289246488029,0.03208196631245275
hillstrom,mlp,mens,0.1,0.022822848428680403,576,0.3766009454225525,0.31575687870476865,0.4741669712475633,0.4275877192982456,-0.12605231997914798,-0.06907973167087368,0.03208196631245275
hillstrom,mlp,mens,0.1,0.02807923312516242,576,0.37967427526615355,0.3084136954790764,0.3373662719027912,0.2632297261600775,0.016275707710865485,0.06834029901585911,0.03208196631245275
hillstrom,mlp,mens,0.1,0.015207556172589357,576,0.3936332045572955,0.3377864283818455,0.39947977476162677,0.34439579684763577,-0.03709302174032381,0.025399881331661264,0.03208196631245275
hillstrom,mlp,mens,0.1,0.037224954891960274,576,0.37674256220079233,0.32535610015040256,0.33319222573315,0.21127007811814272,0.012948834568187705,0.07415183836709696,0.03208196631245275
hillstrom,mlp,mens,0.1,0.04664777410773535,576,0.38224395932250044,0.3184552773599929,0.32418565038272146,0.25081175954365953,0.027902099790105057,0.08821451808945285,0.03208196631245275
hillstrom,mlp,mens,0.1,0.01476002307027305,576,0.3842637647822112,0.32716977793506147,0.44124002171743854,0.42481070611023064,-0.08115267427775852,-0.0327998395926961,0.03208196631245275
hillstrom,mlp,mens,0.1,0.020075194439301638,576,0.3972432036234235,0.3482261346545165,0.4531583808896693,0.4236611062335382,-0.08077735071149617,-0.031053003820995496,0.03208196631245275
hillstrom,mlp,mens,0.1,0.0309939475268981,576,0.3960299379712368,0.3387596213394674,0.4145012554169594,0.3812368236120871,-0.04606744120902714,0.009124806317581672,0.03208196631245275
hillstrom,mlp,mens,0.1,0.03170545296516213,576,0.38530945570006,0.32885074758913563,0.34018977705672,0.2813294746996404,0.010058176831009062,0.08018118045567094,0.03208196631245275
hillstrom,mlp,mens,0.1,0.05037303393783907,576,0.39315828147886006,0.34508537556400953,0.4303558056558894,0.4184653334507973,-0.05742419362149304,-0.01697085473256548,0.03208196631245275
hillstrom,mlp,mens,0.1,0.029978114396777902,576,0.39016190391931344,0.33614969477129963,0.39520408848822436,0.31781002638522426,-0.03427024558051013,0.024185876442688294,0.03208196631245275
