dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.09,0.07111510070971226,518,0.30987109558538134,0.30846560846560844,0.4469302196574924,0.43674507310870947,-0.15243164243406324,-0.12168660571015891,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.08346666913341456,518,0.3050969336683622,0.29523809523809524,0.35713996716990726,0.34281437125748504,-0.06920036913131519,-0.034885697871774896,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.06718136227144374,518,0.3099221670650242,0.30423280423280424,0.31179312070328274,0.280559646539028,-0.013707350762799806,0.00996544348628281,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.07051796874035908,518,0.30279054564768854,0.29523809523809524,0.34966124601659904,0.33940774487471526,-0.059694671210205996,-0.034046729527615185,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.0662804963024111,518,0.30460051888623313,0.30052910052910053,0.34178923309358095,0.3384615384615385,-0.051576363085743704,-0.02280106532895178,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.06706165307773969,518,0.3139036996179853,0.30846560846560844,0.3519022389990132,0.358560794044665,-0.05075364190118615,-0.025243436860869585,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.0574675691863577,518,0.29920941349512775,0.29523809523809524,0.23858580636823315,0.1912133891213389,0.04771684526148445,0.0735303689923048,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.05773638578040653,518,0.30557291985863416,0.29523809523809524,0.3085235164443085,0.28465346534653463,-0.01738678278175915,0.011485589610410395,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.06724229075074795,518,0.3026536740822455,0.29788359788359786,0.3329163782727497,0.3232541396688265,-0.04307614792363363,-0.017449260457374875,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.0622491889199497,518,0.2917774917774918,0.291005291005291,0.4768163404846469,0.5221363316936051,-0.20345713089860085,-0.16662056651570933,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.06817956942997046,518,0.30814692243263675,0.3058201058201058,0.3734713527588424,0.3628831814415907,-0.0794741733264285,-0.051174687325982855,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.07288457204179598,518,0.304428918714633,0.29523809523809524,0.22174054705700275,0.22953586497890296,0.07013436489592278,0.09524237841933772,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.06682383597598592,518,0.31499662928234357,0.3074074074074074,0.34319873041677557,0.349874686716792,-0.040962376562362755,-0.015441825706501162,0.06136241235788844
hillstrom,uplift_rf,mens,0.09,0.07119838272100679,518,0.3121202835488549,0.30687830687830686,0.36906176410820374,0.3684210526315789,-0.06997409980976119,-0.04390886130893632,0.06136241235788844
