dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
starbucks,lgbm,V4,0.08,0.057408111927356606,1063,0.4511529557718044,0.3825136612021858,0.32791092100587926,0.24925816023738873,0.11439620647028435,0.13208786306156584,0.0828074475329068
starbucks,lgbm,V4,0.08,0.042416217427794084,1063,0.4544026854607796,0.38342440801457195,0.3958527109995853,0.342728297632469,0.04979071316610878,0.06730923575627987,0.0828074475329068
starbucks,lgbm,V4,0.08,0.05835131044934625,1063,0.4525546319571889,0.38342440801457195,0.3673771517879564,0.3219123505976096,0.07592700058529066,0.09442795975317443,0.0828074475329068
starbucks,lgbm,V4,0.08,0.045847900005454134,1063,0.45555761180423826,0.38342440801457195,0.38664766369962567,0.330715935334873,0.059635470316123027,0.07818442589310216,0.0828074475329068
starbucks,lgbm,V4,0.08,0.05407997310105494,1063,0.45870281551850883,0.38342440801457195,0.2833896926088836,0.21861861861861862,0.16626637491666083,0.18435987090258962,0.0828074475329068
starbucks,lgbm,V4,0.08,0.06108555428930938,1063,0.4530515587221785,0.38342440801457195,0.3953015604632528,0.33063115228720324,0.0480306399042298,0.06746935661362159,0.0828074475329068
starbucks,lgbm,V4,0.08,0.056369999096982495,1063,0.4511238255821326,0.38342440801457195,0.4097802043525795,0.3572267920094007,0.03182162965842632,0.050865612800679805,0.0828074475329068
starbucks,lgbm,V4,0.08,0.08127217748260827,1063,0.45795656860073997,0.38342440801457195,0.38978323632163225,0.32608695652173914,0.05920735578214344,0.07713930877607193,0.0828074475329068
starbucks,lgbm,V4,0.08,0.05555121234972314,1063,0.44760078617241306,0.38342440801457195,0.3647159485529569,0.3247172859450727,0.07292733368345372,0.09284234155545845,0.0828074475329068
starbucks,lgbm,V4,0.08,0.06283105544599678,1063,0.4573559726313301,0.38342440801457195,0.41194713529122656,0.35068314899154196,0.0359585293010178,0.054859145379189136,0.0828074475329068
starbucks,lgbm,V4,0.08,0.07012466141678486,1063,0.45052751346414505,0.3570127504553734,0.366875728285454,0.28862164662349676,0.07392979398410457,0.09337377637327757,0.0828074475329068
