dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.01,0.06861129779528027,57,0.29081964169683466,0.30052910052910053,0.2100399181510181,0.20650095602294455,0.049711989466318815,0.11184745762531438,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06434271366091167,57,0.34055509143228446,0.3322751322751323,0.537560292752697,0.5290546400693842,-0.2558927138333558,-0.13811768880746939,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06691557105965687,57,0.29553513413162535,0.29523809523809524,0.2943856862171314,0.2891183478951549,-0.04612918384792888,0.048428079676916806,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06019164514913078,57,0.305151768309663,0.29523809523809524,0.2611160366459794,0.2771822358346095,0.009698956448541587,0.07837250687882569,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.066954983559784,57,0.28814629165506356,0.29523809523809524,0.357236514305195,0.35201793721973096,-0.1228760588650995,-0.01530438643516327,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.059298367220517505,57,0.32835793186670376,0.33650793650793653,0.3805962159103075,0.33914559721011334,-0.1193260964170753,0.014849528329867703,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.059847518518978945,57,0.29557226399331665,0.28465608465608466,0.241372662425294,0.1970172684458399,0.004299241612661334,0.1040999615233839,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06866296045694895,57,0.3112225006961849,0.29523809523809524,0.28321393570472203,0.24468922108575925,-0.016667771554755205,0.07268490153768087,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06777787462395947,57,0.28534298709737305,0.30052910052910053,0.15051556467771096,0.12256267409470752,0.09754969829023996,0.1721051465490842,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07111113116935465,57,0.294996751137102,0.31534391534391537,0.24575501253132828,0.2357142857142857,0.017197019400504505,0.0812864578110429,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.0612303385009886,57,0.3078065534205885,0.29523809523809524,0.3565470359485855,0.33248730964467005,-0.08013018865327698,-0.017350776402717025,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07167319258969744,57,0.3037222686345494,0.31851851851851853,0.37698559497786,0.4,-0.12117444250420417,-0.025352210182417144,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06093149920348076,57,0.3526222964819456,0.3322751322751323,0.5940172465060958,0.6088135593220338,-0.2824272894093221,-0.2003626106389782,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06430551626651143,57,0.30633992388378356,0.29523809523809524,0.47667982130530484,0.5167037861915368,-0.21920875640863519,-0.12147103843440744,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.05858007889013603,57,0.3055787617191126,0.29523809523809524,0.2699194457197713,0.2696272799365583,0.005369167852686173,0.06594946414599648,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06580238922543102,57,0.30140165227884524,0.31534391534391537,0.4212832821577362,0.4149548069022186,-0.16745344757489683,-0.07230981218288496,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06804873240076019,57,0.32824654228162997,0.3111111111111111,0.22330331417537827,0.21668099742046432,0.06003460351182027,0.14985185270068324,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.0652052733552573,57,0.31151953958971496,0.31851851851851853,0.3952874887949801,0.42554744525547444,-0.1325839657129102,-0.03495193269762002,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07323461549112528,57,0.34140907825118355,0.3386243386243386,0.302652665317139,0.3245192307692308,-0.005816055888176214,0.08332888175626525,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06888596708827352,57,0.3243479068040472,0.31534391534391537,0.3056566146549169,0.2964669738863287,-0.04088356569931003,0.07826614999757062,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06175401669102548,57,0.30203285992759676,0.28465608465608466,0.23845624619618427,0.23529411764705882,0.018938717145334558,0.1082145103174904,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07407425264523662,57,0.3404808317089019,0.32063492063492066,0.21890173490824602,0.17208564631245044,0.08868827773393614,0.15446991586737557,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07221617367806678,57,0.3559825489650052,0.32592592592592595,0.32004037646791206,0.35980551053484605,-0.013094004227142061,0.08497834922132812,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06154339300493447,57,0.31660633064141835,0.32486772486772486,0.21595097105470204,0.2077104642014162,0.05981639541887968,0.14149432375455295,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.063048620419114,57,0.3104984683932053,0.29523809523809524,0.30944540566687134,0.295864262990456,-0.030490006407362907,0.032596131860030755,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06759512525673682,57,0.2780284043441938,0.2804232804232804,0.27586758867972855,0.15784671532846714,-0.05448237650727586,0.05880400783620644,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.07230099003609464,57,0.3247563352826511,0.30687830687830686,0.2933621261520656,0.2936444086886565,-0.009984543161804173,0.0727729614229751,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.0764898224405742,57,0.2892787524366472,0.291005291005291,0.17264726576467465,0.14266929651545035,0.07612608351817318,0.1571368898257718,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06875266798047654,57,0.3211547386985984,0.31534391534391537,0.1743600245750563,0.13073929961089495,0.0981620256862385,0.19542740256084556,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06371703086051754,57,0.2988582567529936,0.29523809523809524,0.2943201969595234,0.29735034347399414,-0.049569553390543086,0.058645672977483396,0.06136241235788844
hillstrom,uplift_rf,mens,0.01,0.06057813322547501,57,0.3246449456975773,0.3322751322751323,0.3868354091335208,0.36354961832061067,-0.11402642599440779,-0.0103545008774793,0.06136241235788844
