dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,recency,0.04,0.04144593375424647,70,0.4015238095238095,0.3798484848484849,0.5214397917508192,0.586239396795476,-0.1912489475360395,-0.0485830169179796,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04612529549573031,70,0.3923246753246754,0.2765151515151515,0.4109144177601717,0.3723281340265742,-0.09641484854929813,0.05923536367830545,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051138625855295466,70,0.44703030303030306,0.3751515151515151,0.4329926504363803,0.3912781350482315,-0.045755878886044966,0.07383118407389036,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05122304102006349,70,0.4003722943722944,0.24651515151515152,0.45974714711870834,0.4436526350679483,-0.12032772006048055,0.0015780145676527746,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04733214887603795,70,0.3776320346320346,0.22348484848484848,0.4426834563612679,0.40364741641337387,-0.12198068423843983,-0.008122159220026737,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.0449082586589758,70,0.4245541125541126,0.35954545454545456,0.5028338290859394,0.4651097355092853,-0.13718101010746475,-0.019378422956188926,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04853031353725664,70,0.45189610389610385,0.42287878787878785,0.49338670379394367,0.4780717020536025,-0.1064299451692024,0.023448745373522963,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04803650560846574,70,0.4198181818181818,0.3010606060606061,0.4985624734882406,0.4968657208841966,-0.13786284720806852,-0.01962573613204898,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05311677834401497,70,0.40238528138528123,0.32166666666666666,0.42629604934155685,0.3733955659276546,-0.07930702352061134,0.03148548760806027,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04175566879912635,70,0.4528744588744589,0.4354545454545454,0.5009963419329996,0.5466644204851752,-0.11016632260076574,0.01392255648368422,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.046658368829764256,70,0.4166147186147186,0.36833333333333335,0.454970160387915,0.3900130548302872,-0.10722189722859099,0.03051101368219828,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.053293381578814414,70,0.39764069264069263,0.2709090909090909,0.4216594955196779,0.41171594363083724,-0.08180518880557028,0.03376758304759978,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05487606061425235,70,0.4877575757575757,0.4993939393939394,0.46016877637130804,0.4090014064697609,-0.048845817542247955,0.10402341631478343,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04672402426006706,70,0.356064935064935,0.18893939393939393,0.5128457886044592,0.49114884393063585,-0.21342920218659603,-0.1001325048924521,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04774923666535596,70,0.43470562770562776,0.4240909090909091,0.5064457865327087,0.5270644014223627,-0.13279238005265198,-0.010687937601510059,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05084263580899883,70,0.4493073593073593,0.4022727272727273,0.46824890307140005,0.4698843238930993,-0.10933363970944754,0.071450552181366,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04848331039195766,70,0.3877532467532468,0.2545454545454546,0.42988792029887923,0.43508717310087175,-0.09681789588042605,0.012548548789161153,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05428692989399767,70,0.41749783549783553,0.35893939393939395,0.4378324732036522,0.39976181024215957,-0.09523520442342114,0.054565929011787626,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.046401540698236945,70,0.3807575757575758,0.2706060606060606,0.4434842554705569,0.4522104607721046,-0.13641962319528061,0.010966263769318474,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.053796657882032445,70,0.435056277056277,0.3803030303030303,0.49609979116103187,0.5839589095219281,-0.11856993560448964,-0.0035170926050198184,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04753954876162668,70,0.4732380952380953,0.39515151515151514,0.5103881773399015,0.6022068965517241,-0.11353423474358394,0.03923407053997145,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05060971758056613,70,0.4265411255411256,0.4437878787878788,0.5138352450469239,0.5722627737226278,-0.14569445803422879,-0.028893780977367917,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04981586158897795,70,0.40267965367965375,0.2290909090909091,0.3882912391475928,0.32127071823204423,-0.053141797435060596,0.08191862649918248,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04314141576862201,70,0.35511688311688305,0.2081818181818182,0.47761637239165344,0.451123595505618,-0.18040641698626525,-0.06459256156327511,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.050369735231871514,70,0.4144632034632035,0.3540909090909091,0.47493334814485666,0.4187402799377916,-0.1266749527000895,0.005734663336783033,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04662091016112616,70,0.3945194805194806,0.2516666666666667,0.42229256914361885,0.3910363212262579,-0.08552119064350297,0.02997501339522645,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04484102902844773,70,0.3807272727272728,0.2915151515151515,0.4455118723238614,0.3689373297002725,-0.14078593586132798,0.011216736668150581,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05345207913329306,70,0.4238051948051948,0.39454545454545453,0.4935137874245177,0.4769435412355897,-0.13575602451197688,-0.003661160726668569,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05650321024199672,70,0.4160995670995671,0.35954545454545456,0.49306610942249246,0.4644281914893617,-0.1517571596212372,-0.002175925024613376,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04583233517013251,70,0.4278398268398268,0.4053030303030303,0.511560060265717,0.4491850431447747,-0.13924101426824745,-0.02819945258353293,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.049330746368636554,70,0.4087662337662338,0.2916666666666667,0.49201795472287274,0.4757513661202186,-0.13804107377322666,-0.0284623681400513,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.042102159906968986,70,0.4092900432900432,0.3209090909090909,0.4353203858954375,0.35579475081097023,-0.08039817927510301,0.028337494064314586,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.053458395470292644,70,0.4653160173160173,0.47424242424242424,0.45061631390266665,0.47284290134066687,-0.05085189694658134,0.08025130377328275,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04203167715346456,70,0.3837099567099566,0.23545454545454544,0.4768439767430687,0.46737302388160107,-0.16552477761758064,-0.020743262448643107,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05418955527739459,70,0.514922077922078,0.5018181818181818,0.551147382029735,0.6186368778280543,-0.10898576824574281,0.03653516003042871,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04522717512209444,70,0.44099999999999995,0.2915151515151515,0.4357045543012845,0.37823569482288827,-0.05981922736961434,0.07041011876704525,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05709859839495115,70,0.42825108225108227,0.28409090909090906,0.4539789658194566,0.40736196319018403,-0.09883068198614363,0.04737491484939489,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051207038647264724,70,0.4324718614718615,0.4077272727272727,0.5097490721763697,0.49651027530050407,-0.1383996319036939,-0.016154789505322342,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.049530855513775014,70,0.44135930735930734,0.345,0.5274114774114773,0.5499465811965811,-0.14212439570446256,-0.029979944399877563,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.0597760061632141,70,0.44913419913419916,0.4340909090909091,0.4568647281921618,0.5093805309734514,-0.07910280268656798,0.0636417445706426,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.052331221644635426,70,0.4211861471861471,0.3104545454545454,0.5117022263450836,0.5068181818181818,-0.16882331646295423,-0.012208841854918315,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05648110112131362,70,0.36997835497835496,0.2396969696969697,0.4237423902595322,0.3792053828900993,-0.11032563825602892,0.002797567693674452,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05310621178354042,70,0.3557835497835498,0.2621212121212121,0.48482265334117186,0.46776406035665297,-0.18779229859461935,-0.07028590852062486,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05059630632827585,70,0.4795584415584416,0.5174242424242423,0.5146249273114945,0.5296811397557666,-0.10277842260975376,0.03264545110364789,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04938794784048399,70,0.39193073593073596,0.2925757575757576,0.46540866654923374,0.4907521578298397,-0.1280369792763314,-0.01891888196066418,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04618323644767923,70,0.5561991341991341,0.6015151515151516,0.5085962357763036,0.5928652321630804,-0.017626648701037896,0.11283244554669883,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.052224335913262775,70,0.34648051948051944,0.19075757575757574,0.3657041212345223,0.31371280724450196,-0.09026321189135726,0.05181600838335167,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04469644430592994,70,0.3741471861471862,0.2765151515151515,0.41726000083080633,0.3663855772026752,-0.10678249408964144,0.020556864722401126,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04658845333912474,70,0.41795238095238085,0.35818181818181816,0.40759913721586194,0.33933410762679056,-0.06751243058885882,0.08821891806189684,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.048307578911010514,70,0.4866883116883117,0.49196969696969695,0.5298947704081632,0.6164434523809523,-0.10957427230200671,0.023161354862303543,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04728306520961092,70,0.41242424242424247,0.338939393939394,0.45296156269691235,0.4401386263390044,-0.10390914511704681,0.02283450457170684,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05835755030970049,70,0.5005541125541126,0.5195454545454545,0.5285515251032494,0.6335771508185302,-0.08609292683632297,0.03009810173804959,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051629421886129186,70,0.384047619047619,0.1706060606060606,0.4515003261578603,0.35806697108066976,-0.14550484002724137,0.010599425806758628,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04297322864506681,70,0.4223203463203463,0.3746969696969697,0.49996452957346804,0.48091247672253257,-0.14757338783729945,-0.007714978668944175,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.053566122588611834,70,0.4156926406926406,0.27924242424242424,0.4260595130748422,0.3734595731890592,-0.0781418084408353,0.057408063676432294,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05027268413126655,70,0.3972121212121212,0.25196969696969695,0.45697695852534564,0.41419354838709677,-0.12457468077478798,0.005045006148339144,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05343978967696809,70,0.42780086580086585,0.3915151515151515,0.5380513720329483,0.5986011600136472,-0.17341094467560397,-0.047090067788561035,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051503473368543023,70,0.4224112554112554,0.3884848484848485,0.43687272010253375,0.4611801242236025,-0.07036630564916385,0.04144337626660714,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05400905536875742,70,0.47051948051948056,0.4834848484848485,0.4864062642265319,0.4969725940089229,-0.07585507196408423,0.044081504549981415,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04941785603796975,70,0.4058138528138528,0.2583333333333333,0.5008471031165028,0.5067715959004393,-0.16861448167051024,-0.021452018934789777,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05413677431873275,70,0.4160129870129869,0.2715151515151515,0.5054104241401138,0.5064992614475627,-0.15463425749450588,-0.024160616759748024,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05076117518009152,70,0.4377402597402597,0.36924242424242426,0.5126078329882677,0.6105072463768115,-0.13853392815275328,-0.01120121834326275,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05641072560074331,70,0.42521212121212115,0.271969696969697,0.473653256051824,0.4774761336515513,-0.10933975650754603,0.012457486828140282,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.03629154273441782,70,0.42780519480519474,0.3593939393939394,0.4423922043181963,0.396121266161391,-0.08581373973225818,0.05663972070625521,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.06123070015501396,70,0.33615151515151515,0.15924242424242424,0.4096624637115993,0.3750379132544738,-0.15119067047299523,0.004168773352826921,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.06008563621009378,70,0.41731601731601736,0.445,0.4492832847424685,0.41609977324263037,-0.08336770101853783,0.019433166165635618,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05505278397119415,70,0.35845021645021646,0.2396969696969697,0.4157630473615604,0.3822237242311592,-0.11765810974182384,0.003032447919136004,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.053002643442008855,70,0.44096103896103883,0.31833333333333336,0.4965676253862611,0.5419301164725457,-0.11675267230281466,0.005539499452370596,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.052958721920908204,70,0.4583419913419914,0.4656060606060606,0.42228591902543905,0.40666427803654603,-0.03270701919765497,0.10481916383075984,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05543197626568725,70,0.41404761904761905,0.27454545454545454,0.44407191448007766,0.44372294372294374,-0.10213923988243916,0.042090649017521756,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.048819719844002935,70,0.4353203463203464,0.3839393939393939,0.4439812435765674,0.4118705035971223,-0.07735085634403151,0.06002906183158953,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04136223543656075,70,0.41581818181818186,0.35878787878787877,0.47347331391194425,0.4497883801462101,-0.12902150334991405,0.013711239162389366,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.049011191820205434,70,0.44612987012987015,0.39606060606060606,0.472156862745098,0.46844919786096256,-0.08976308329561548,0.037709098065159666,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.0536445662212429,70,0.3894805194805195,0.2156060606060606,0.4818919371027099,0.4792154566744731,-0.1672576177075124,-0.017565217536868516,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04712685109969113,70,0.4438225108225108,0.36045454545454547,0.4846780684104628,0.5066901408450705,-0.11623909194330648,0.034527976767402574,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04991048064138626,70,0.40452380952380956,0.21424242424242423,0.4028270544725131,0.387670030715226,-0.06903521672769806,0.0724287268302911,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04858150477854022,70,0.37150649350649356,0.2916666666666667,0.4490253411306043,0.396361273554256,-0.1417486464547786,-0.013289048793442976,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05056092165101392,70,0.3765151515151515,0.24227272727272725,0.37270426608821405,0.368763557483731,-0.05564336722398505,0.06326513807786002,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05152487216194248,70,0.3770606060606061,0.29666666666666663,0.4920621009139851,0.46596552731522056,-0.17626654650105114,-0.0537364432057072,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04700534715298115,70,0.4422857142857142,0.3975757575757576,0.50951885436797,0.5142212972597988,-0.13043707532357846,-0.004029204840932707,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04158846107825396,70,0.42576190476190484,0.38196969696969696,0.48650517309988056,0.5915738161559889,-0.1261181241891266,0.004631587513174898,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.049190833700851665,70,0.4466623376623377,0.3737878787878788,0.4790608695652175,0.536695652173913,-0.10983885593404058,0.045041792128281126,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051560881042010544,70,0.4266493506493506,0.38,0.5163869838027141,0.5783112019067076,-0.14632271169565791,-0.033152554611069085,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04950634575594681,70,0.4174935064935065,0.3156060606060606,0.4640639743347802,0.3956406869220608,-0.1098125981880774,0.01667166250553006,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04946513182340967,70,0.33761038961038964,0.24242424242424243,0.4222395728390086,0.3416784203102962,-0.1428509400528786,-0.026407426404359474,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05118611613896211,70,0.414034632034632,0.3687878787878788,0.5389810961239533,0.5696735696735696,-0.18857066288241492,-0.06132226529622757,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.049078406076768305,70,0.3794632034632034,0.2503030303030303,0.43077215671357927,0.40224419931532907,-0.11254800687509,0.009930100374338315,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.046820886606704665,70,0.41561471861471855,0.338939393939394,0.5099432766099433,0.5352018685352019,-0.15802720646391075,-0.0306299095265386,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.051322787778589396,70,0.41010822510822514,0.2915151515151515,0.4799643617714807,0.47916032856708246,-0.1397454096894786,3.313636296736755e-05,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05345321034087611,70,0.34298701298701295,0.19636363636363635,0.4161403508771929,0.4178628389154705,-0.13612392158359474,-0.010182754196765287,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05166747856062111,70,0.47384848484848496,0.43424242424242426,0.4914754797441364,0.5404477611940298,-0.07531636040389775,0.040062370612594544,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05280130237997243,70,0.45569696969696977,0.4468181818181818,0.5047987538314657,0.5633134013366162,-0.12540724960251978,0.02720368133352765,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05334365642001123,70,0.4087229437229437,0.2540909090909091,0.5274607671208238,0.493862134088763,-0.17196912321906316,-0.06550652357669692,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04730036830892443,70,0.4194112554112554,0.2496969696969697,0.4334378974141585,0.36735905044510386,-0.08267563644902508,0.054622352443218815,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.050834723097209426,70,0.4138051948051948,0.2912121212121212,0.49901733247740865,0.5274801244382994,-0.14639590381401743,-0.024028371530410014,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04793572381146553,70,0.4798225108225108,0.49636363636363634,0.4377925455070789,0.3919387460271598,-0.021436676315850417,0.10549660694671428,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04857747747833194,70,0.45385714285714285,0.4159090909090909,0.41706898826012395,0.36518928901200365,-0.034464188971410396,0.10804049816544811,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.04554992399728591,70,0.4528961038961039,0.36833333333333335,0.463245931283906,0.48694620253164556,-0.07356907295667112,0.05286941818106696,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05694813731806606,70,0.4519437229437229,0.42863636363636365,0.4941485781591789,0.5019140164899882,-0.1004216539089442,0.016011943478032385,0.056185482371355754
hillstrom,lgbm,recency,0.04,0.05167443078698691,70,0.34333766233766233,0.22924242424242425,0.48921292083712464,0.5111464968152866,-0.21328258896885655,-0.0784679280300682,0.056185482371355754
