dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,lgbm,zip_code_Surburban,0.07,0.05007246753761791,489,0.44799033277560885,0.3993939393939394,0.44887484514805454,0.4146928944199117,-0.01309854566383539,0.011329520918944147,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.047949916872386034,489,0.45659850034083166,0.4536363636363636,0.41476000935740365,0.3858168003376952,0.0313952480768101,0.05228173389004592,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04509245862707405,489,0.44756026522897685,0.4354545454545454,0.48252600800170725,0.5093962415033987,-0.047749551967477405,-0.022181933577983398,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04570415439888052,489,0.4434101753733656,0.39,0.41277586942886685,0.30519969856819895,0.018821377511125687,0.04244723437787169,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04594240846009946,489,0.4412585982524632,0.3993939393939394,0.4552304902874579,0.4217687074829932,-0.02723149501009147,-0.0007122890598976663,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.048009596671126635,489,0.4339393939393939,0.3809090909090909,0.42692651420627487,0.3733286418015482,-0.004099279165356202,0.01812503863159438,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04622907428046721,489,0.4625556175249427,0.413030303030303,0.42358134522105517,0.33439287984742533,0.02708767818311384,0.05086086642466111,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04628033206609765,489,0.4529187581334821,0.4354545454545454,0.4098772143270085,0.3531645569620253,0.03277456841535055,0.05330851919759651,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05570623558974043,489,0.4539195637355147,0.4587878787878788,0.44059873188829035,0.4463061690784463,-0.0006965091100308973,0.027338172804479623,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.056815455340176825,489,0.4570477783974717,0.40484848484848485,0.42552066194230015,0.3676118893064571,0.019561736502195108,0.04349249640814792,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04741827147018541,489,0.4441426535291566,0.3993939393939394,0.4057275491590823,0.3617659665666524,0.02776921738818501,0.04906099135196354,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04389071246452678,489,0.4431443267026089,0.39454545454545453,0.38984995266844147,0.2710821570756424,0.04171789361475792,0.0648708544535769,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04871487328305561,489,0.4672640515585301,0.46545454545454545,0.41201230333863176,0.35597624350408313,0.04328832804239346,0.06721516839740316,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04709490068654942,489,0.4539740967961827,0.3993939393939394,0.3851905530227701,0.2840214067278288,0.05895370871874478,0.0786133788280805,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.04044481258060583,489,0.4545281031170602,0.41575757575757577,0.4677204254303691,0.4449778434268833,-0.02766915206053023,0.0012845074339122662,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.0501124781378458,489,0.4351763029063643,0.38272727272727275,0.4350617698966299,0.38082191780821917,-0.012188660893239008,0.01241772691270759,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.05402718550441725,489,0.4669077275825742,0.47363636363636363,0.4366370195406263,0.4006814310051107,0.016844839662575252,0.04369657642132053,0.056185482371355754
hillstrom,lgbm,zip_code_Surburban,0.07,0.043311937066531435,489,0.4536035198611886,0.3993939393939394,0.4777754127809036,0.5216456862143076,-0.03832897850294493,-0.010014807336485021,0.056185482371355754
