dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,history,0.01,0.02813606421856092,25,0.37967619216137316,0.25214544811112094,0.22182555066079296,0.1750660792951542,0.0333771397746368,0.28232414322652344,0.03208196631245275
hillstrom,mlp,history,0.01,0.016869252103313994,25,0.462220649385119,0.2959391312041051,0.41369824313587,0.3301845148759601,-0.03928737952800668,0.1363321920265046,0.03208196631245275
hillstrom,mlp,history,0.01,0.02094927979956342,25,0.3785225161461559,0.1634964168804742,0.46388476493460584,0.2730646871686108,-0.2109273003507839,0.04020280277388398,0.03208196631245275
hillstrom,mlp,history,0.01,0.023705616664317874,25,0.5245156153233654,0.517561709280722,0.357541504768633,0.22112327799364181,0.012968394637586395,0.3209798264718785,0.03208196631245275
hillstrom,mlp,history,0.01,0.033968408506948725,25,0.3933575157037954,0.2938158011147483,0.40822624834290766,0.3724259832081308,-0.14473598611464392,0.11499852083641955,0.03208196631245275
hillstrom,mlp,history,0.01,0.041929056614526845,25,0.5040644076793772,0.5225161461558878,0.4816128463031587,0.5379389447679548,-0.08467668605784465,0.1295798088102817,0.03208196631245275
hillstrom,mlp,history,0.01,0.04615638316467092,25,0.44456515969211724,0.2538264177651951,0.40279143536875495,0.4819807912591418,-0.039987917706060666,0.12353536635278503,0.03208196631245275
hillstrom,mlp,history,0.01,0.016570347652942005,25,0.5000867026453154,0.37954525347252943,0.34740714538379913,0.2714892111779271,0.046694922631876565,0.2586641918911561,0.03208196631245275
hillstrom,mlp,history,0.01,0.008144345173246872,25,0.4612014509422277,0.4402371051933115,0.4081774008304621,0.27369909002562065,-0.12194261226015998,0.22799071248369132,0.03208196631245275
hillstrom,mlp,history,0.01,0.013550118944961581,25,0.5280934265239317,0.5365832079978766,0.3889369210410234,0.2975738861932069,-0.00986724188794355,0.28818025285376014,0.03208196631245275
hillstrom,mlp,history,0.01,0.027029657023940917,25,0.39036008139432005,0.3322126868972839,0.4256440095212907,0.46689588292338885,-0.1604866383050895,0.08991878205114831,0.03208196631245275
hillstrom,mlp,history,0.01,0.031953758205589565,25,0.46203662744404134,0.3188534017517473,0.49371801658725956,0.49144167990118226,-0.1351358552970916,0.07177307701065525,0.03208196631245275
hillstrom,mlp,history,0.01,0.010618597175573228,25,0.3748314606741573,0.261435017252057,0.433530816164117,0.3718277478114776,-0.22241193576501325,0.1050132247850937,0.03208196631245275
hillstrom,mlp,history,0.01,0.01653002488245721,25,0.4718428735733876,0.4072370167212245,0.3375879752431477,0.1647214854111406,0.0009456221574159207,0.267564174503064,0.03208196631245275
hillstrom,mlp,history,0.01,-0.009747374445063782,25,0.5272688666725648,0.42201185525966556,0.4362116794769856,0.4741584945666578,-0.007766171543527101,0.1898805459346855,0.03208196631245275
hillstrom,mlp,history,0.01,0.04593725824582431,25,0.5137821817216668,0.5252587808546404,0.4700441774165047,0.4298462625905637,-0.061742961210629436,0.14921896982095367,0.03208196631245275
hillstrom,mlp,history,0.01,0.014968558641366158,25,0.5119879677961603,0.555870122976201,0.3888336722964011,0.23574144486692014,-0.017408418152776203,0.26371700915229457,0.03208196631245275
hillstrom,mlp,history,0.01,0.0345977021447553,25,0.4076015217198974,0.3140759090506945,0.48951202263083454,0.39992927864214994,-0.20568905443044494,0.04186805260857064,0.03208196631245275
hillstrom,mlp,history,0.01,0.042555556389146265,25,0.3574555427762541,0.24869503671591614,0.3696380449141348,0.39225011008366356,-0.1302871619428586,0.1059221576670973,0.03208196631245275
hillstrom,mlp,history,0.01,0.03448379462582195,25,0.3340812173759179,0.2440944881889764,0.4027548404208293,0.4492971443727345,-0.16987354625556073,0.03252630016573797,0.03208196631245275
hillstrom,mlp,history,0.01,0.039464327787460896,25,0.44970715739184286,0.3432716977793506,0.4289921245907442,0.3849216883461641,-0.06120204881761203,0.10263211441980939,0.03208196631245275
hillstrom,mlp,history,0.01,0.029555269866693296,25,0.37689462974431565,0.28426081571264267,0.3138434352359074,0.18660540731578018,-0.06578578255353269,0.19188817157034926,0.03208196631245275
hillstrom,mlp,history,0.01,-0.012853286782303507,25,0.37291338582677164,0.2867380341502256,0.4548319773611603,0.45321896002829853,-0.2060911606891317,0.04225397762035453,0.03208196631245275
hillstrom,mlp,history,0.01,0.017498765268703073,25,0.5218756082455985,0.49632840838715386,0.435451729935404,0.46385275639323953,-0.05372809364743983,0.22657585026782898,0.03208196631245275
hillstrom,mlp,history,0.01,0.03171296820316201,25,0.4692240997965142,0.4420950190214987,0.4813940356449621,0.5080289394741486,-0.10893932818016172,0.08459945648326597,0.03208196631245275
hillstrom,mlp,history,0.01,0.023996863679753948,25,0.5165177386534548,0.5891356277094577,0.4388554270069769,0.3443433718979069,-0.019959129745639792,0.17528375303859556,0.03208196631245275
hillstrom,mlp,history,0.01,0.032262046691516943,25,0.32817835972750603,0.20490135362293196,0.4314006170118995,0.35539885412075806,-0.2039460892523688,-0.0024984253164183207,0.03208196631245275
hillstrom,mlp,history,0.01,0.02786789664225707,25,0.5134955321596036,0.4525347252941697,0.3908848227702644,0.3257314593830107,0.0052359703328418855,0.2399854484458368,0.03208196631245275
hillstrom,mlp,history,0.01,0.006713900153417461,25,0.37080775015482614,0.23622047244094488,0.25782566457652567,0.17274573876181223,-0.005733264242129388,0.2316974353987304,0.03208196631245275
hillstrom,mlp,history,0.01,0.04144423631605022,25,0.4162151641157215,0.3999823055825887,0.3457960770454144,0.33406962360841136,-0.012926043180389701,0.15376421732100395,0.03208196631245275
hillstrom,mlp,history,0.01,0.03109327290958432,25,0.38118729540829865,0.1991506679642573,0.3142655988735369,0.239285399982399,-0.016860992809480113,0.15070438587900364,0.03208196631245275
hillstrom,mlp,history,0.01,-0.008218031795437562,25,0.4841086437229054,0.4233389365655136,0.5174894217207335,0.4803420310296192,-0.1228230662128458,0.0560615102171898,0.03208196631245275
hillstrom,mlp,history,0.01,0.02805544671567287,25,0.47612138370344154,0.3429178094311245,0.4528423475258918,0.39293617774630435,-0.09761957556606392,0.1441776479211634,0.03208196631245275
hillstrom,mlp,history,0.01,0.0027208858077826135,25,0.5410032734672211,0.5548969300185791,0.522817000971989,0.5249624458778829,-0.10826970446984491,0.144642249460309,0.03208196631245275
hillstrom,mlp,history,0.01,0.02203472769015118,25,0.3761762363974166,0.31257188357073346,0.3621957040572793,0.24485105630690357,-0.07154515138459777,0.09950621606487253,0.03208196631245275
hillstrom,mlp,history,0.01,0.003337427658992858,25,0.48291250110590106,0.5330443245156153,0.3944133486360024,0.247991524675554,-0.04349875830210849,0.22049706324190577,0.03208196631245275
hillstrom,mlp,history,0.01,0.016890612240424905,25,0.4274405025214545,0.40166327523666284,0.6113613445378152,0.7111897390535161,-0.2987251189841171,-0.06911656504860418,0.03208196631245275
hillstrom,mlp,history,0.01,0.031055406513275555,25,0.4265203928160666,0.3556577899672653,0.5166651962946626,0.5525363917071019,-0.23335294616217542,0.05306333920498338,0.03208196631245275
hillstrom,mlp,history,0.01,-0.012559788915213393,25,0.5399699194904009,0.5874546580553835,0.6289570769776517,0.6397658744235545,-0.24174941105656014,0.06377509608205842,0.03208196631245275
hillstrom,mlp,history,0.01,0.03401944264089253,25,0.39432363089445277,0.2632044589931877,0.40608872034570953,0.24252579592556664,-0.1427611752517782,0.11923099634926479,0.03208196631245275
hillstrom,mlp,history,0.01,0.033626544628281116,25,0.5018596832699284,0.5271166946828275,0.4368581766834349,0.47127349748477626,-0.07061846293716052,0.20062147611014758,0.03208196631245275
hillstrom,mlp,history,0.01,0.02693720404015817,25,0.499403698133239,0.4128992302928426,0.3771524584365051,0.32569862044570214,0.017369859738606955,0.2271326196548607,0.03208196631245275
hillstrom,mlp,history,0.01,0.02499351664995998,25,0.4019923914005131,0.2307352030434398,0.3346149761019649,0.13958222694282174,-0.019048654261936818,0.15380348485903322,0.03208196631245275
hillstrom,mlp,history,0.01,0.03192248304769296,25,0.3746757498009379,0.2594886313368132,0.43108446482101925,0.33503791218479984,-0.22988394372664223,0.11706651368647937,0.03208196631245275
hillstrom,mlp,history,0.01,0.03224313556195925,25,0.5123100061930461,0.5899318764929665,0.41650480303163834,0.2755794483123292,-0.03945390206766089,0.23106430839047645,0.03208196631245275
hillstrom,mlp,history,0.01,0.020014709233348107,25,0.3742652393169955,0.28054498805626826,0.4716247906197655,0.45058626465661644,-0.26825445325741676,0.07353535065187676,0.03208196631245275
hillstrom,mlp,history,0.01,0.03798432007124107,25,0.4125453419446165,0.42749712465717066,0.37084781649757387,0.25610939567710633,-0.05854919197204306,0.14194424286612822,0.03208196631245275
hillstrom,mlp,history,0.01,-0.0049845245052590175,25,0.3675590551181102,0.31257188357073346,0.42713378044475825,0.29562301447229083,-0.2015283423034327,0.08237889165013677,0.03208196631245275
hillstrom,mlp,history,0.01,0.00069199060208502,25,0.45346191276652215,0.3769795629478899,0.392400952969205,0.35003970705020737,-0.02307852626178096,0.14520044585641534,0.03208196631245275
hillstrom,mlp,history,0.01,0.01038817387728043,25,0.5958524285587896,0.6831814562505529,0.4276333451077358,0.35084775697633347,0.04336362181599787,0.29307454508610997,0.03208196631245275
hillstrom,mlp,history,0.01,0.05246909072408174,25,0.44564451915420683,0.4022825798460586,0.32005998059451357,0.17482579165564083,0.0490464237554694,0.20212265336391722,0.03208196631245275
hillstrom,mlp,history,0.01,-0.0007582848259709656,25,0.42117313987436966,0.3511457135273821,0.31791258278145695,0.25977924944812364,-0.02336776444580707,0.22988887863163243,0.03208196631245275
hillstrom,mlp,history,0.01,0.047835683812682196,25,0.45717774042289655,0.3188534017517473,0.3588552248034626,0.23761151841710096,-0.016818004338122583,0.21346303557699053,0.03208196631245275
hillstrom,mlp,history,0.01,0.03222784120035302,25,0.3795063257542246,0.23975935592320624,0.46203837352578764,0.4712198556592149,-0.20880725178531256,0.043743156242186235,0.03208196631245275
hillstrom,mlp,history,0.01,0.018199543376527016,25,0.5108838361496947,0.345660444129877,0.5377620896576069,0.45393575714789974,-0.2041793338551655,0.1504228268393415,0.03208196631245275
hillstrom,mlp,history,0.01,0.056203126319992164,25,0.508219056887552,0.5976289480668849,0.4437972675187307,0.35372410753635963,-0.04375195564113002,0.17259553437877254,0.03208196631245275
hillstrom,mlp,history,0.01,0.019202346992917774,25,0.470073431832257,0.49181633194727065,0.44714652501106683,0.37972554227534305,-0.09697199301244953,0.14282580665482972,0.03208196631245275
hillstrom,mlp,history,0.01,-0.008831475530886779,25,0.40545695832964695,0.43165531274882774,0.2644089344045202,0.21391365763220624,0.007461857475241029,0.2746341903750127,0.03208196631245275
hillstrom,mlp,history,0.01,-0.005231562971593748,25,0.48291603998938337,0.4535963903388481,0.488825660510736,0.5368030396748255,-0.1444825027478005,0.13266326170509507,0.03208196631245275
hillstrom,mlp,history,0.01,0.009844671572977635,25,0.3687976643369017,0.31496062992125984,0.44569461606354804,0.4621359223300971,-0.21786359904630784,0.06406969559301504,0.03208196631245275
hillstrom,mlp,history,0.01,0.024289378464258892,25,0.3622365743607891,0.2579846058568522,0.3631322751322751,0.23818342151675484,-0.10638434016015468,0.10459293861718276,0.03208196631245275
hillstrom,mlp,history,0.01,0.011126838325600533,25,0.4044731487215783,0.2648854286472618,0.3834092112228692,0.29830598200105873,-0.10946374589252328,0.15159162088994144,0.03208196631245275
hillstrom,mlp,history,0.01,0.015183584338911482,25,0.39660974962399365,0.25241086437229054,0.4239370078740158,0.37308679111740245,-0.14523356353843608,0.09057904703839183,0.03208196631245275
hillstrom,mlp,history,0.01,0.02951921668313682,25,0.5008617181279306,0.5594974785455189,0.34121180003532947,0.2818406641936054,0.05475461476802443,0.26454522141717796,0.03208196631245275
hillstrom,mlp,history,0.01,-0.002036028440816141,25,0.6150154826152349,0.7721843758294258,0.4988040218733463,0.547451049567825,-0.030610603118869567,0.26303352460264684,0.03208196631245275
hillstrom,mlp,history,0.01,0.031422230570240704,25,0.36334070600725477,0.2780677696186853,0.353004057152937,0.30411007232316106,-0.10130081833358241,0.12197411604221776,0.03208196631245275
hillstrom,mlp,history,0.01,0.030257453609950934,25,0.49595682562151644,0.5252587808546404,0.4462763796909492,0.36026490066225164,-0.08036237464298604,0.17972326650412043,0.03208196631245275
hillstrom,mlp,history,0.01,-0.003842952674559507,25,0.3678527824471379,0.2701937538706538,0.4820797165633304,0.48352524357838794,-0.26237389152238244,0.0339200232899976,0.03208196631245275
hillstrom,mlp,history,0.01,0.02050278306064241,25,0.5662744404140494,0.6121383703441564,0.5254077935848723,0.5465229301051515,-0.08617689881571003,0.1679101924740641,0.03208196631245275
hillstrom,mlp,history,0.01,0.024229892972296895,25,0.4311740245952402,0.2831106785809077,0.4199170710189678,0.3522717247463608,-0.08915581050111876,0.11166971765366354,0.03208196631245275
hillstrom,mlp,history,0.01,0.02351136586794003,25,0.5013005396797311,0.4415641864991595,0.43971045197740116,0.3862994350282486,-0.06426145328976604,0.18744162869442585,0.03208196631245275
hillstrom,mlp,history,0.01,0.030556763351830028,25,0.47411483676899935,0.47084844731487213,0.5571038010406562,0.6631096216597584,-0.24075588456323738,0.07477795601992383,0.03208196631245275
hillstrom,mlp,history,0.01,-0.0034721833479038466,25,0.42813058480049543,0.30310537025568435,0.4896671081677704,0.4422075055187638,-0.20237683678017782,0.07930379004562783,0.03208196631245275
hillstrom,mlp,history,0.01,0.018649849153439268,25,0.5500097319295761,0.5143767141466867,0.4840727016057879,0.3718016587259573,-0.07451153691462775,0.20638559756220443,0.03208196631245275
hillstrom,mlp,history,0.01,0.03233739761954209,25,0.4765920552065823,0.33097407767849246,0.4193161790623899,0.3047232992597815,-0.05287179075825701,0.16742354304664195,0.03208196631245275
hillstrom,mlp,history,0.01,-0.04017144968287387,25,0.38237282137485623,0.2831106785809077,0.28989486703772416,0.1533704390847248,-0.044567003427308155,0.22952291210157225,0.03208196631245275
hillstrom,mlp,history,0.01,0.011124017025266995,25,0.3990445014597894,0.2801026276209856,0.41153130812151273,0.3974847223452307,-0.13150032431607706,0.1065267109926305,0.03208196631245275
hillstrom,mlp,history,0.01,0.029616612745532317,25,0.3948190745819694,0.3043439794744758,0.5125921995224197,0.60520031838684,-0.2362576385025984,0.0007113886216976312,0.03208196631245275
hillstrom,mlp,history,0.01,0.011095881914795203,25,0.3431124480226489,0.24559851366893745,0.38814474033442453,0.316641599575334,-0.2055522644581688,0.11548767983461752,0.03208196631245275
hillstrom,mlp,history,0.01,0.00023524355789483376,25,0.37728036804388215,0.2751481907458197,0.4775024321216945,0.46687892456000707,-0.24264917130849378,0.04220504315286905,0.03208196631245275
hillstrom,mlp,history,0.01,0.023997518144963988,25,0.41879501017429,0.39467398035919665,0.3461975308641976,0.2857142857142857,-0.014429950729624913,0.15962490934980988,0.03208196631245275
