dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,history,0.06,0.06305831729962273,153,0.531334509112287,0.4973544973544973,0.4939603230496148,0.42596093257718964,0.006049736802527461,0.06869863532281688,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06460964604940928,153,0.52057267351385,0.5015873015873016,0.4442153808563924,0.43613707165109034,0.050571448599405766,0.10214313671550942,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07670838111068971,153,0.5083238233565031,0.48994708994708996,0.39877245643116355,0.3038842345773039,0.07503254255872369,0.14407019129195553,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06589366107299789,153,0.5400145243282499,0.5238095238095238,0.4805101184858971,0.39906417112299464,0.024729165842494454,0.09427964584221113,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.0640139503568599,153,0.5282913165266107,0.4973544973544973,0.4018117729272002,0.3011006289308176,0.09966940425273005,0.15328968294609077,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06444688265989117,153,0.5358647162568733,0.4973544973544973,0.4084320452910644,0.2660332541567696,0.0980633433130133,0.15680199861860408,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06333348064351306,153,0.5163675346681883,0.4444444444444444,0.36643799610997213,0.28351206434316356,0.11564715981651656,0.18421191729991565,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06772902673363587,153,0.5312515129508594,0.5015873015873016,0.3434674682881283,0.32613240418118467,0.15542560030063707,0.22014248902482514,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06358765953391865,153,0.5241968392295191,0.48994708994708996,0.48066790068854043,0.45864661654135336,0.016074023873589676,0.07098385320836723,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.052841477925331365,153,0.5751772313863817,0.5798941798941799,0.4818376482651949,0.4218852999340804,0.0671124111056404,0.11956675513673326,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.0652489495846582,153,0.5428156447764291,0.508994708994709,0.4903741227012187,0.4367311072056239,0.02875959949566518,0.07612344465475551,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05343435616177303,153,0.5384583463014835,0.4708994708994709,0.42355201103796086,0.3075523202911738,0.084695769707719,0.14511690081932646,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06365356717660348,153,0.5570771518483937,0.5015873015873016,0.47567389875082183,0.4151873767258383,0.05148823267442806,0.11131827352071563,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06610829154655928,153,0.5307535359822941,0.5100529100529101,0.43031254673246594,0.4152086137281292,0.07404248648138576,0.12683949201827058,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.061817556498559176,153,0.5725836013417713,0.6063492063492063,0.5876715876715877,0.560994560994561,-0.046993584253908746,0.01681761159427596,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06336883288814911,153,0.5452986132724694,0.5121693121693122,0.4400837338328702,0.3351605324980423,0.08155833733040452,0.1288714215487942,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06674211046236037,153,0.5224331707991838,0.4708994708994709,0.4796485460451646,0.47964071856287427,0.014299272882729658,0.07126997662530894,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06419713624338877,153,0.5308365321437216,0.4793650793650794,0.4988849005770843,0.44831880448318806,0.005206974175623453,0.05869628895765132,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06019622340570542,153,0.5331258429297645,0.5015873015873016,0.4655800317383469,0.37777777777777777,0.03840521610726562,0.09668640627556956,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07104544600057977,153,0.49632396168343873,0.44232804232804235,0.4104315026176308,0.40422885572139305,0.05954177254258633,0.11224314558902967,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.0736763737696876,153,0.5266452259916312,0.4973544973544973,0.5289020212623493,0.48116325181758096,-0.034245072222909026,0.02973148168147267,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06645456449047178,153,0.5367430922986478,0.5142857142857142,0.4430299143549788,0.4077940153096729,0.0649258304621018,0.12250052542523628,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06900567716768936,153,0.5316319120240689,0.5015873015873016,0.5118395650289587,0.5679839249832552,-0.012495952237735336,0.052080646227955774,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06927731725679097,153,0.5471383615174464,0.508994708994709,0.4732396649241333,0.4348981399468556,0.04688397692023735,0.1009134162663892,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07435628673787992,153,0.5385275097693398,0.5216931216931217,0.3744157512043045,0.28122717311906503,0.13241742279795898,0.19580609433211177,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06985465527195446,153,0.5378151260504201,0.5354497354497354,0.37949416473278846,0.40051457975986277,0.11899935413050142,0.19764256850476195,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07311651427801578,153,0.5398208666182522,0.5015873015873016,0.507293320963777,0.42181234963913394,-0.00011698215924420274,0.06517207346819445,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05907991485161109,153,0.5126327074039492,0.4708994708994709,0.37665643180349057,0.2932692307692308,0.10529428552797436,0.16665826567294287,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06749137392506953,153,0.5190718262613687,0.4793650793650794,0.4248272908403627,0.3525641025641026,0.0691842986789476,0.11930477216306443,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06046664224638294,153,0.5238095238095238,0.491005291005291,0.5956235011990407,0.6088129496402878,-0.10753368363579241,-0.03609427114324151,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06563571592503735,153,0.5153992461182005,0.44126984126984126,0.4022349537693573,0.22757955641272903,0.08482851193416135,0.14150007276352478,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06663630337132229,153,0.4849949856485804,0.43174603174603177,0.33755295457209356,0.2237403928266439,0.11940710179683199,0.1754769603561417,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07610537123128032,153,0.49513435003631084,0.4455026455026455,0.3560378950787951,0.2976769313884387,0.10345791355606812,0.17473499635896336,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07171409572166124,153,0.5224608361863263,0.5015873015873016,0.42034620207497075,0.3536977491961415,0.07475734986250132,0.1294719183602099,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06543892272215995,153,0.5387142511325518,0.5280423280423281,0.46746992257828174,0.367053998632946,0.03690207779577561,0.10558657931276452,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06073757375572312,153,0.520925407199917,0.4973544973544973,0.4387533422459893,0.3409090909090909,0.049607638031501394,0.11473649187635401,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06852547173877442,153,0.5484178856727877,0.5142857142857142,0.5085748417703343,0.45342706502636204,0.01269941857023859,0.06698666923466792,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06881954709858791,153,0.5284227271155376,0.5015873015873016,0.4918432578721608,0.43367935409457903,0.007132806086789761,0.0660261323999638,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05450627759894509,153,0.48384687208216626,0.43174603174603177,0.4042073793523669,0.29979879275653926,0.05372720124870299,0.10555178421089557,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05973523332171904,153,0.5593733789812221,0.5777777777777777,0.5245621161207734,0.5235404896421846,0.006168763907994725,0.06345376181290255,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05432427010051246,153,0.5343085382301069,0.5015873015873016,0.6041345153070381,0.5826723611958511,-0.10302539642830416,-0.03662655772555811,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06677331547166421,153,0.5175018155410313,0.4973544973544973,0.33788435014999524,0.2648716343143394,0.1516096388196521,0.20762529196241977,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07019240060466177,153,0.5604454127329944,0.5523809523809524,0.49975041170405826,0.5367594575303355,0.03302778760995899,0.08836221444791334,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05791825695859287,153,0.5265898952173463,0.5015873015873016,0.3841433596769359,0.33145615446500404,0.11136978621777803,0.17352328486304255,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06673616517594669,153,0.5302970570944427,0.5015873015873016,0.4246189133655087,0.35012185215272135,0.07954340975224064,0.13181287770562747,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05816281095523722,153,0.5590137289483695,0.5756613756613757,0.5019097137330965,0.45303408146300916,0.029391030150022958,0.08481700028052308,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07072398534970117,153,0.5680188124632569,0.5523809523809524,0.46728863588446135,0.392741935483871,0.07687342128814044,0.12458693186945076,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07138376737460433,153,0.5240723449873778,0.4973544973544973,0.557738194993097,0.5409035409035409,-0.06523986307591507,-0.0020918369355235056,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06663047701663524,153,0.5383131030189853,0.5100529100529101,0.4382004357298475,0.384,0.06945278273087312,0.13077255184740266,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.0630452486125188,153,0.5507625272331155,0.5523809523809524,0.47853500374508784,0.4010989010989011,0.036229999137228144,0.10822504783882723,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06515116262832094,153,0.5168101808624684,0.5015873015873016,0.37389092078973213,0.29404145077720206,0.11285126792436183,0.17298725222111086,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06874096786734701,153,0.5037382854376319,0.44232804232804235,0.46951413077983467,0.4151696606786427,0.003920128488030732,0.06452818082756362,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.062052123751058834,153,0.5573330566794619,0.5470899470899471,0.5028487083175391,0.4859402460456942,0.024720050467211752,0.0842486462566339,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06633737989551028,153,0.5454507729017534,0.5121693121693122,0.4100202358523481,0.34638196915776986,0.10139358398555327,0.16946749011325718,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.05785051442133959,153,0.5599820174983574,0.5280423280423281,0.5880457089773304,0.608411892675852,-0.06575100090714256,0.009623617949196576,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06279626523145762,153,0.5094373551889891,0.4708994708994709,0.4655527580682079,0.41867704280155643,0.018347336336558658,0.06942185790500402,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06941137135568737,153,0.5604384963862087,0.5735449735449736,0.43827450980392163,0.44145454545454543,0.09198148260240412,0.1523464905621704,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06739383023010531,153,0.5420755956703669,0.5259259259259259,0.44736829614440793,0.3848946986201888,0.06992608211505544,0.1194885169368626,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06862523629888719,153,0.5281322405505412,0.491005291005291,0.43342543582231985,0.3302207130730051,0.06766716664602551,0.12174644281041713,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06659120593381786,153,0.5393782204239721,0.5015873015873016,0.38858544976663567,0.3226452905811623,0.12356127726853754,0.17802426404613528,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07136655159097811,153,0.5461562402738874,0.5216931216931217,0.4685375438171147,0.42272024729520863,0.05015313793005966,0.10508425498348564,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06806562703463478,153,0.5598990213369299,0.5735449735449736,0.4996970862022765,0.5142602495543672,0.03520000243904521,0.08520386783026143,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06339884974994626,153,0.5718919666632085,0.5523809523809524,0.51496686637618,0.4565972222222222,0.029439184122841557,0.08441101645121521,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06621754402233403,153,0.5600442646194281,0.5238095238095238,0.5196296296296297,0.4688888888888889,0.015033861666275277,0.0657954083133215,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07016320275426369,153,0.5283743126880383,0.5015873015873016,0.3729150326797385,0.272,0.12952686643202838,0.18139169358457086,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06974107270640649,153,0.5332780025590482,0.508994708994709,0.3774548988260373,0.2478017585931255,0.12811312832954758,0.18353307913647465,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.062118908641446265,153,0.5454715219421101,0.526984126984127,0.4483660130718955,0.35669291338582676,0.0717640788760294,0.12244693886440011,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.061152938963147926,153,0.5589030673997993,0.562962962962963,0.4092651978068146,0.3563873067534581,0.12201591940434657,0.17725981978162303,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.06181621695915457,153,0.5359200470311581,0.4783068783068783,0.40683381384373096,0.3287143956889915,0.10311957472019027,0.15505289165466407,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.057003592220302234,153,0.56628972576685,0.5523809523809524,0.5681955967478055,0.5152477763659467,-0.03051095617772387,0.0266992142158129,0.06136241235788844
hillstrom,uplift_rf,history,0.06,0.07329419904121666,153,0.545513020022824,0.5280423280423281,0.4142737436855084,0.32967032967032966,0.09701933908314389,0.16545921359148721,0.06136241235788844
