dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,uplift_rf,mens,0.08,0.06215781973977335,461,0.3139987834131001,0.30793650793650795,0.2457999291596154,0.20384204909284953,0.05169748740531786,0.08470022110165153,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06893414823066749,461,0.30876975519057953,0.30687830687830686,0.42476001393608664,0.41646489104116224,-0.12959397363427302,-0.10238654385674122,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05766065242348394,461,0.2953551630341218,0.29523809523809524,0.3136117562660496,0.32050274941084056,-0.030172017617199273,-0.006341168846656276,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06289857402030154,461,0.3001801925880017,0.29523809523809524,0.24821562112859644,0.23603871928518244,0.03776105316743145,0.0661680897513791,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06416787964230874,461,0.3081545753996947,0.30052910052910053,0.32565356283463154,0.34047267355982275,-0.029183557395927793,-0.0058144174739458675,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06455536272356725,461,0.31964328753916604,0.31534391534391537,0.25347782795775403,0.22049180327868853,0.051723172765410795,0.08060774639741337,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06577177977353403,461,0.30295768343490687,0.3047619047619048,0.2891412530304964,0.26994359387590655,-0.0015750834747688541,0.029207944283589853,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0642367284383639,461,0.29932399086412104,0.28465608465608466,0.3634660772998267,0.36477987421383645,-0.08005961563279856,-0.04822455723861288,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06292096618817312,461,0.31438671395287443,0.30793650793650795,0.38368962001409634,0.3943217665615142,-0.08498488462390391,-0.05362092749853986,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06753480536138413,461,0.30921277645789574,0.29523809523809524,0.37926124571845193,0.3785357737104825,-0.08430201013075253,-0.05579492839035974,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06357176106156202,461,0.3066487621802156,0.3047619047619048,0.341661425509248,0.33875739644970415,-0.049715787822172744,-0.020309538835892094,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06150984595915803,461,0.3015666425644734,0.29523809523809524,0.2361776724007466,0.22965116279069767,0.0531797964976056,0.07759814382984792,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06731709293476257,461,0.310688748866623,0.30687830687830686,0.1786616349211066,0.15496575342465754,0.12143875876904815,0.1426154691219848,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0577313585603431,461,0.2974187698699629,0.29523809523809524,0.47305020840812595,0.47863247863247865,-0.19459173475251984,-0.1566711423238063,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06323255792670032,461,0.31383351123047437,0.3047619047619048,0.26201085381802236,0.251985559566787,0.037990622305110355,0.06565469251979367,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05519360449395879,461,0.30427756544893203,0.29523809523809524,0.2714939505795743,0.2762529832935561,0.020605867521103202,0.0449613622176122,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0706372668758009,461,0.3197029691606698,0.30793650793650795,0.23586911246828698,0.21820448877805487,0.0712142223464784,0.09645349103828726,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06422502215345792,461,0.2970537937999977,0.29523809523809524,0.4237032665560801,0.4111519607843137,-0.14292841816012042,-0.11037052735204443,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06610243134335182,461,0.3064283992700478,0.29523809523809524,0.3510410564149659,0.354014598540146,-0.05723521951184695,-0.03199009477798909,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06615653902501757,461,0.30321247804978824,0.291005291005291,0.3664356383260145,0.35247836349331235,-0.07971610218041583,-0.04673021837203667,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06149072814044014,461,0.31830504194929354,0.31534391534391537,0.3773506688640647,0.3720748829953198,-0.07071152830337406,-0.047379725526168294,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.07048306021443954,461,0.30606112775310174,0.3047619047619048,0.26302085866495467,0.2414050822122571,0.028030998818047964,0.058049539358246166,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06499457670753571,461,0.31347083060749004,0.31534391534391537,0.3031407226967167,0.32018561484918795,-0.004467843064101156,0.02512805888564789,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06582020620776644,461,0.30264550264550266,0.29523809523809524,0.37786514822848877,0.3601190476190476,-0.09505079131075198,-0.055388499855220326,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06750831972994607,461,0.31868149525416345,0.308994708994709,0.38533591772699927,0.40094618568894147,-0.08225554939617485,-0.05105329554949695,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06738568971516397,461,0.3032331370726164,0.29523809523809524,0.17891139552891397,0.1442704039571311,0.11379758635575608,0.13484589673164882,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0736749321950153,461,0.3067313982715284,0.30052910052910053,0.2568971045930397,0.24434782608695652,0.03832753146296725,0.061341055894010184,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06728231410587379,461,0.31744884022541286,0.30687830687830686,0.4810861505348775,0.4681181959564541,-0.17958973747595067,-0.14768488314297865,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06857482023843996,461,0.31158167774219836,0.30687830687830686,0.28368219394562844,0.2603092783505155,0.013321456026921778,0.042477511566218054,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05963335804207239,461,0.3105097040021118,0.31851851851851853,0.2892427997272538,0.288698955365622,0.00586442671529417,0.036669381834421824,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.07122639300569211,461,0.3065913760056927,0.30052910052910053,0.3631951709454559,0.3859784283513097,-0.070277316733303,-0.04293027314622335,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06155508648256898,461,0.3024940031447623,0.29523809523809524,0.18808635644421046,0.14086471408647142,0.09999502360106541,0.12882026980003836,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06826548007465648,461,0.3011557575548898,0.29523809523809524,0.31849785785959117,0.308624376336422,-0.032058706781311376,-0.0026254938280913364,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.07220939774644461,461,0.30462417794305,0.29523809523809524,0.21479455898717603,0.20355104629042486,0.07522834541434509,0.10443089249740281,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.061865409107592355,461,0.3040434298568789,0.29523809523809524,0.36023409967784326,0.3650697392359005,-0.06902755500617563,-0.043353784635753144,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0692216950811212,461,0.3113613148320307,0.30687830687830686,0.32803459172434357,0.3155949741315595,-0.03165475389843597,-0.001691799886189874,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06668338789450277,461,0.3310310000114772,0.32063492063492066,0.26537983949472266,0.2420494699646643,0.053736323248391074,0.07756599778511812,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06144050924528069,461,0.3081178482480001,0.30687830687830686,0.28533098458268424,0.2436241610738255,0.00716729543322284,0.038406431897408805,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0643106936169105,461,0.30881336868321685,0.3047619047619048,0.2596977665749706,0.2346368715083799,0.03732781230551015,0.060903391910982305,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0627755297723574,461,0.30739019155505054,0.3047619047619048,0.3253301892620316,0.33441822620016276,-0.030387969081994398,-0.005492026331967751,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06561503402632124,461,0.31642736631890644,0.30687830687830686,0.2473352244284999,0.24102564102564103,0.058442039646751015,0.07974224413406206,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06441041696248585,461,0.31551836931446475,0.30687830687830686,0.45980405058347595,0.45401174168297453,-0.15861768520878253,-0.12995367732923976,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06086606057944002,461,0.30062550930229887,0.29523809523809524,0.4512954967351295,0.4639438417358009,-0.16805560168631037,-0.13328437317935085,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0684037378705,461,0.30707801076564634,0.30687830687830686,0.27536282408842055,0.2648809523809524,0.01656336649872725,0.04686700685572419,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06513204473796609,461,0.3160600948019603,0.3111111111111111,0.37898956240215675,0.34447476125511595,-0.07736732428827027,-0.04849161091212266,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.062287657582600166,461,0.29972110319181905,0.29523809523809524,0.3345179693101441,0.3280067283431455,-0.048978613522535866,-0.02061511871411435,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06836926861053616,461,0.30587290110066684,0.30052910052910053,0.3046588699912685,0.3002223869532987,-0.012175582907723716,0.014603645126520296,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0641744517690352,461,0.31311503632544846,0.30687830687830686,0.4765510062247842,0.507628294036061,-0.17986531117307944,-0.14700662862559202,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05330742837875223,461,0.31232999345797613,0.3047619047619048,0.21599122715739089,0.17220172201722017,0.08247243697568249,0.11020509562548794,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06086783072204696,461,0.29788015471312657,0.29523809523809524,0.2945500740642193,0.2700074794315632,-0.010676189453224745,0.017336350751039214,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05836058852979469,461,0.30225757210572834,0.29523809523809524,0.3659905949576274,0.3751793400286944,-0.07740399745992635,-0.050062048243872094,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.07243179820680327,461,0.30110984861527157,0.29523809523809524,0.3352950422836304,0.3373913043478261,-0.049223827588496076,-0.019146559748221555,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06184270990326841,461,0.30336627299750946,0.30052910052910053,0.35900771229125633,0.34667802385008517,-0.07144176885434049,-0.039841109733153274,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06918938065908244,461,0.30963513870238385,0.3047619047619048,0.3684500406724512,0.3625,-0.07163534118512008,-0.04599446275501468,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06492116533542695,461,0.3089189592443389,0.30264550264550266,0.3397464428442254,0.3282937365010799,-0.05182577190647064,-0.00982919529330243,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06637571421127282,461,0.30538397089373226,0.30052910052910053,0.46551730046296774,0.4368088467614534,-0.17804843717498658,-0.14221822196348421,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05655949714763964,461,0.3121761985102549,0.30687830687830686,0.22399206587428555,0.23252496433666192,0.07557995811731227,0.10078830715462639,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06384164243653175,461,0.3089465046081098,0.29523809523809524,0.23760883578561165,0.2591922845087402,0.058836846096016214,0.08383849154898017,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06251281919630804,461,0.3062286953827084,0.29523809523809524,0.2888352547734466,0.2527944969905417,-0.0011166465019363872,0.035903527720459905,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06121703263216541,461,0.3128533553696244,0.31534391534391537,0.38216709318265507,0.4108416547788873,-0.0832690391139068,-0.05535843651215468,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06321121563198512,461,0.3053518346359995,0.30687830687830686,0.39833741971496606,0.4210097719869707,-0.10966766532416039,-0.07630350483377271,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.0654049188418385,461,0.30852184691664086,0.30687830687830686,0.3185697086698948,0.3072534637326813,-0.026311157991493445,0.006215434484985474,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.07109052114847647,461,0.3092242536928003,0.30264550264550266,0.3247669252364265,0.3127317676143387,-0.030925239545632602,-0.00016010354161960158,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05475029814055519,461,0.3058269921610486,0.3047619047619048,0.3566804110303937,0.35511145272867023,-0.06525397059296748,-0.03645286714572296,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.062313525012122374,461,0.3009652354554741,0.29523809523809524,0.3730320251621071,0.3673606447280054,-0.0885127490505195,-0.05562083036274654,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06622405956825043,461,0.3109619070573518,0.2962962962962963,0.2598653132487321,0.24825783972125434,0.03769152484781063,0.06450166276942862,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.071025739574158,461,0.3190740166878996,0.30793650793650795,0.449522285168727,0.4627831715210356,-0.14557053120538277,-0.11532600575627228,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05748322045168179,461,0.30297604701075415,0.2962962962962963,0.33119258991457107,0.33564814814814814,-0.045343403460478826,-0.011089682347155062,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06363263852080123,461,0.3152222566539269,0.30793650793650795,0.3665304637888211,0.35725075528700906,-0.06971744479181963,-0.03289896947796868,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06364834255551718,461,0.31757968070332504,0.30687830687830686,0.28245162659905426,0.2839421088904204,0.023660256506812825,0.04659585170172852,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.05691785923363228,461,0.3044290649496723,0.29523809523809524,0.3324580431556114,0.3548387096774194,-0.04241933821067234,-0.013638618201205753,0.06136241235788844
hillstrom,uplift_rf,mens,0.08,0.06946064535589977,461,0.31644343444777284,0.31216931216931215,0.30302826842957,0.30158730158730157,0.0005507634014012223,0.02627956863500458,0.06136241235788844
