dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,mens,0.04,0.04434783790171356,230,0.35343444795340984,0.28249137397151197,0.4894798307583328,0.45248789079700574,-0.16999444651152779,-0.1020963190983183,0.03208196631245275
hillstrom,mlp,mens,0.04,0.020108140087258676,230,0.36090956998719076,0.2874015748031496,0.5220245163761731,0.5763876651982378,-0.1958644092810594,-0.12636548349690532,0.03208196631245275
hillstrom,mlp,mens,0.04,0.04541986106256587,230,0.3718904946358989,0.3200920109705388,0.293551439824677,0.2641875220303137,0.03926988727959432,0.1174082223428494,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.012999237192473406,230,0.4107197396612673,0.3954259930991772,0.39506701507599395,0.278969199541082,-0.03726246608276823,0.06856791525331503,0.03208196631245275
hillstrom,mlp,mens,0.04,0.023551056295545877,230,0.3811023622047244,0.3338494205078298,0.345922954189807,0.32189484827099507,-0.005776472210207419,0.07613528824004223,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03531302670665719,230,0.3932707361262304,0.35070335309209943,0.4109088193505643,0.4371531753721484,-0.0532918008973418,0.01801563444867405,0.03208196631245275
hillstrom,mlp,mens,0.04,0.045686330191548864,230,0.3751912728056038,0.32597540475979825,0.39843435387430426,0.40927099841521397,-0.06052434828907399,0.01403818615167296,0.03208196631245275
hillstrom,mlp,mens,0.04,0.04961654669103036,230,0.40627805622978125,0.35070335309209943,0.33967018075748173,0.2501760873393203,0.026921283564394938,0.10629446738020393,0.03208196631245275
hillstrom,mlp,mens,0.04,0.04138618192515833,230,0.4023087368109275,0.36388569406352295,0.37846670867464816,0.32534036012296885,-0.00816234693471839,0.055846403207276935,0.03208196631245275
hillstrom,mlp,mens,0.04,0.028795498220685074,230,0.3910666271747785,0.34340440590993543,0.4076992514563515,0.31252749186240875,-0.061797654897526054,0.028532406334380055,0.03208196631245275
hillstrom,mlp,mens,0.04,0.01748239231970123,230,0.38136585515965366,0.3309298416349642,0.4235041803814527,0.36129429350215425,-0.0762344736562238,-0.008042176787374192,0.03208196631245275
hillstrom,mlp,mens,0.04,0.014453982506617767,230,0.38088849055079643,0.3321684508537557,0.4349711115538459,0.4055340148043708,-0.09509292338416109,-0.013072318621937883,0.03208196631245275
hillstrom,mlp,mens,0.04,0.0011700460633389763,230,0.37883670745358106,0.3345129611607538,0.5114035996026861,0.49589838581635354,-0.1771189823426674,-0.08801480195554276,0.03208196631245275
hillstrom,mlp,mens,0.04,0.027184466279425005,230,0.40255953594467037,0.3321684508537556,0.41346614642050517,0.2977498461808913,-0.054650615237471285,0.032837394285801645,0.03208196631245275
hillstrom,mlp,mens,0.04,0.025687383387220545,230,0.4073143336320869,0.3613642395824117,0.28703952325763743,0.2546406263745931,0.06823383030415703,0.17231579044474182,0.03208196631245275
hillstrom,mlp,mens,0.04,0.02528057128470395,230,0.40017117425539195,0.3392904538618066,0.3164312202013067,0.2054123256224616,0.039842159365446835,0.12763774874272368,0.03208196631245275
hillstrom,mlp,mens,0.04,0.02247017913877271,230,0.4069623685901011,0.33482261346545167,0.34797220022873226,0.2659892671769156,0.013265496050537985,0.10471484067219966,0.03208196631245275
hillstrom,mlp,mens,0.04,0.036622493849284475,230,0.3331562609388043,0.27988144740334425,0.33939351128861667,0.27671906560112414,-0.029599557218523368,0.017125056518898462,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03174393955940948,230,0.35341252226226977,0.3043439794744758,0.34182994504335557,0.26731057599012087,-0.018238441601148972,0.041403596038977364,0.03208196631245275
hillstrom,mlp,mens,0.04,0.027854577373643753,230,0.39154629975112415,0.3342475448995842,0.3700665222358501,0.3529308375076896,-0.012436293080972181,0.05539584811152017,0.03208196631245275
hillstrom,mlp,mens,0.04,0.020548920157191973,230,0.3748858517746347,0.3125276475272052,0.4872695131796946,0.5159728944820909,-0.1487939879817398,-0.07597333482838009,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03324950019947348,230,0.39586296827698686,0.34282933734406795,0.36267347898748314,0.31704635412085497,-0.016352072000876114,0.08273105057988361,0.03208196631245275
hillstrom,mlp,mens,0.04,0.006914893687316033,230,0.36183237232131527,0.3181456250552951,0.38071347959983937,0.3542454905411351,-0.06400000444500767,0.026237789887959478,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.001940190908162644,230,0.39694232773907656,0.3120410510483942,0.40215224868384225,0.28684187318105653,-0.050179280503515306,0.039759438613984024,0.03208196631245275
hillstrom,mlp,mens,0.04,0.007370833172528589,230,0.4062049705926476,0.35760417588250903,0.3666803911081012,0.3436144791574476,-0.0037792855238074213,0.0828284444929003,0.03208196631245275
hillstrom,mlp,mens,0.04,0.005172621593085081,230,0.4183114140532141,0.3626028488012032,0.3367575015309247,0.24797535211267607,0.038850160739151936,0.12425766430542676,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03382993604669715,230,0.3738376498736387,0.3077059187826241,0.26570197044334976,0.22317030260380014,0.057348211045137584,0.15892314781544048,0.03208196631245275
hillstrom,mlp,mens,0.04,0.01271192735636836,230,0.4132535033023168,0.35786959214367864,0.44603411128990755,0.4119777404822895,-0.08556295165030896,0.02000173567512746,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03094212456670093,230,0.3944658786239898,0.3478722463062903,0.3510637481682663,0.2967178401270514,-0.00445811152942379,0.09126237244087071,0.03208196631245275
hillstrom,mlp,mens,0.04,0.009160425826537576,230,0.3583088752889768,0.28633990975847123,0.4511586807335379,0.4374890022875242,-0.13716350561018892,-0.0485361052789333,0.03208196631245275
hillstrom,mlp,mens,0.04,0.0055980211509010485,230,0.37030530563259473,0.31783597275059716,0.4349111271759211,0.3628925837951966,-0.10744064788144955,-0.021770995205203425,0.03208196631245275
hillstrom,mlp,mens,0.04,0.0030642328067586595,230,0.36821274844308355,0.3163761833141644,0.33830048930765083,0.28236538292059576,-0.007359793863116217,0.06718431213398192,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03549690105952279,230,0.3880470363774142,0.3179244448376537,0.2606402284944178,0.20209580838323354,0.0868788669302771,0.1679347488357157,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.025686953453545342,230,0.4002077170739588,0.34336016986640716,0.606153840267229,0.7053595001320074,-0.24326970784825186,-0.1686225385382883,0.03208196631245275
hillstrom,mlp,mens,0.04,0.022435392565108448,230,0.369600990887375,0.3018225249933646,0.41896517282973633,0.29771160982505745,-0.10003082468784077,0.0013024608031180634,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.025848305768581967,230,0.36317137812585343,0.3096523046978678,0.437392376750314,0.4326550387596899,-0.11761292057648298,-0.030829076672438206,0.03208196631245275
hillstrom,mlp,mens,0.04,0.01706533326920096,230,0.36929287722766946,0.3084579315226046,0.41847663840395194,0.395820528580209,-0.09721810984032098,-0.0011494125122439927,0.03208196631245275
hillstrom,mlp,mens,0.04,0.04122597297842227,230,0.35470036812081446,0.2813854728833053,0.3784309603440038,0.35195604395604396,-0.06606088533404034,0.018599700887661472,0.03208196631245275
hillstrom,mlp,mens,0.04,0.02691792879238534,230,0.39491939423546657,0.3414137839511634,0.3616337031062454,0.34877791454193774,-0.008710346161437309,0.07528172841987965,0.03208196631245275
hillstrom,mlp,mens,0.04,0.02729753079907664,230,0.401717512472641,0.38339378925948864,0.3206908025579048,0.2701442646023927,0.03808076659896012,0.12397265323051238,0.03208196631245275
hillstrom,mlp,mens,0.04,0.052766173630313294,230,0.41235378064307665,0.3476953021321773,0.25522481106385586,0.16234166080225193,0.10950805109047052,0.20474988806797118,0.03208196631245275
hillstrom,mlp,mens,0.04,0.029447670422095885,230,0.4056564436528971,0.34561620808634874,0.32013999145090377,0.2617626404494382,0.04447508214597025,0.12655782225801637,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03266315515941343,230,0.3689651458443122,0.3298681765902858,0.35023856752265053,0.2597762902941695,-0.022721269427531124,0.06017442607085452,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.004724048076796907,230,0.3883647665683216,0.3207113155799345,0.4655190521639471,0.4424755355725999,-0.12800274697819228,-0.02630582421305875,0.03208196631245275
hillstrom,mlp,mens,0.04,0.037612167371502615,230,0.3644526847431809,0.30257453773334514,0.2879209193924295,0.245356922806091,0.03688574972178819,0.11617778097971468,0.03208196631245275
hillstrom,mlp,mens,0.04,0.028455601000896245,230,0.37152083517650186,0.31425285322480756,0.3828681015093052,0.3980787873446726,-0.051854336782994455,0.029159804117387535,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03321789710287691,230,0.3940431359123588,0.3303547730690967,0.32723438456827925,0.2578345070422535,0.017488568592905762,0.11612893409525332,0.03208196631245275
hillstrom,mlp,mens,0.04,0.0234334294324082,230,0.3951936577053418,0.3294700521985313,0.495409353370808,0.5401495162708883,-0.14044806902150608,-0.05998332230942636,0.03208196631245275
hillstrom,mlp,mens,0.04,0.009293750032284984,230,0.38608026341602275,0.33172609041847295,0.35338428282332746,0.2732722143864598,-0.014196624422145879,0.07958858560753643,0.03208196631245275
hillstrom,mlp,mens,0.04,0.009333591967197939,230,0.4044643784451223,0.35548084579315226,0.3671426223053073,0.26479380990064183,-0.01873452605839975,0.09337803833802957,0.03208196631245275
hillstrom,mlp,mens,0.04,-0.001255118760877838,230,0.39312225688447466,0.3227019375387066,0.4825182117935741,0.4779100529100529,-0.1330686378506153,-0.045723271967583586,0.03208196631245275
hillstrom,mlp,mens,0.04,0.045276127530886556,230,0.3646719416545819,0.30363620277802356,0.4151010238047014,0.3946998329963962,-0.09243889439109725,-0.008419269909141644,0.03208196631245275
hillstrom,mlp,mens,0.04,0.03112077580953201,230,0.3802645700064239,0.3113332743519419,0.38322064022933583,0.3556043956043956,-0.040768155105496126,0.03485601465967206,0.03208196631245275
